# RDF for density=1.3gcm3, timestep 934
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.233063
1.323201 2.772629
1.421216 6.990966
1.519231 5.314269
1.617246 1.701048
1.715261 0.324963
1.813276 0.060819
1.911290 0.013686
2.009305 0.004644
2.107320 0.035182
2.205335 0.517852
2.303350 1.455978
2.401365 2.588089
2.499380 3.088432
2.597394 2.631870
2.695410 1.741143
2.793424 1.351196
2.891439 1.103410
2.989454 0.837830
3.087469 0.531741
3.185484 0.312280
3.283499 0.238263
3.381514 0.215906
3.479529 0.391827
3.577543 0.712003
3.675559 1.161702
3.773573 1.362426
3.871588 1.298907
3.969603 1.059842
4.067618 0.920989
4.165633 1.034845
4.263648 1.116399
4.361663 1.088152
4.459678 0.968881
4.557693 0.794965
4.655707 0.751753
4.753722 0.898645
4.851737 1.112567
4.949752 1.311304
5.047767 1.374453
5.145782 1.350440
5.243797 1.153595
5.341812 0.977814
5.439826 0.854182
5.537841 0.810152
5.635856 0.817247
5.733871 0.844869
5.831886 0.870918
5.929901 0.866722
6.027916 0.919961
6.125931 0.996190
6.223946 1.095271
6.321960 1.217184
6.419975 1.271296
6.517990 1.297345
6.616005 1.246055
6.714020 1.104830
6.812035 0.983429
6.910050 0.899964
7.008065 0.888838
7.106080 0.911276
7.204094 0.980107
7.302109 1.038608
7.400125 1.093227
7.498139 1.103748
7.596154 1.084330
7.694169 1.044105
7.792184 0.990108
7.890199 0.969977
7.988214 0.942598
8.086228 0.953633
8.184243 0.920569
8.282258 0.913125
8.380273 0.955168
8.478288 1.009125
8.576303 1.092577
8.674318 1.139809
8.772333 1.176699
8.870348 1.163387
8.968363 1.133048
9.066378 1.064730
9.164392 1.050713
9.262407 1.002433
9.360422 0.976811
9.458437 0.960439
9.556452 0.960521
9.654467 0.984435
9.752481 1.002997
9.850496 1.040401
9.948511 1.068820
10.046526 1.083181
10.144541 1.048503
10.242556 1.035850
10.340571 1.004099
10.438586 0.993018
10.536601 0.995800
10.634616 0.994992
10.732631 1.025144
10.830646 1.033260
10.928660 1.041292
11.026675 1.063167
11.124690 1.061079
11.222705 1.065159
11.320720 1.070790
11.418735 1.048696
11.516749 1.036489
11.614764 0.994370
11.712780 0.981976
11.810795 0.947790
11.908810 0.950674
12.006824 0.968217
12.104839 0.984760
12.202854 1.001663
12.300869 1.016333
12.398884 1.019962
12.496899 1.019195
12.594913 1.022983
12.692928 1.023649
12.790943 1.010931
12.888958 1.009196
12.986973 1.000503
13.084988 1.005904
13.183002 0.993090
13.281017 1.002515
13.379032 0.997610
13.477048 0.996892
13.575063 1.006802
13.673078 1.020718
13.771092 1.017664
13.869107 1.010627
13.967122 0.993656
14.065137 0.987974
14.163152 0.974237
14.261167 0.971619
14.359181 0.975832
14.457196 0.981097
14.555211 0.982397
14.653226 1.002981
14.751241 0.995215
14.849257 1.017798
14.947271 1.034070
15.045286 1.038733
15.143301 1.029472
15.241316 1.021734
15.339331 1.012094
15.437346 1.010010
15.535360 1.002721
15.633375 0.995480
15.731390 1.006323
15.829405 0.995546
15.927420 1.016177
16.025434 1.010985
16.123449 1.019604
16.221464 1.019749
16.319479 1.024044
16.417494 1.011061
16.515509 1.001013
16.613523 0.997917
16.711538 1.002604
16.809553 0.994613
16.907568 1.008386
17.005583 1.015938
17.103598 1.017962
17.201614 1.028285
17.299629 1.031332
17.397644 1.029221
17.495659 1.022440
17.593674 1.012838
17.691689 1.014899
17.789703 1.002111
17.887718 1.007822
17.985733 0.995537
18.083748 1.008685
18.181763 1.003272
18.279778 0.998530
18.377792 1.008548
18.475807 0.999568
18.573822 1.001508
18.671837 1.001855
18.769852 0.996205
18.867867 0.995835
18.965881 0.997661
19.063896 1.002265
19.161911 0.999954
19.259926 1.005896
19.357941 0.994727
19.455956 0.997545
19.553970 1.012699
