# RDF for density=0.9gcm3, timestep 742
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.560733
1.385770 8.288236
1.496632 8.851781
1.607493 2.803806
1.718355 0.513465
1.829216 0.095396
1.940078 0.014841
2.050940 0.020870
2.161801 0.331290
2.272663 1.588437
2.383524 3.479692
2.494386 4.438235
2.605247 3.570026
2.716109 2.294663
2.826971 1.776687
2.937832 1.362163
3.048694 0.906822
3.159555 0.504506
3.270417 0.326111
3.381279 0.282740
3.492140 0.494152
3.603002 1.079679
3.713863 1.688050
3.824725 1.770582
3.935587 1.418187
4.046448 1.144119
4.157310 1.200294
4.268171 1.301752
4.379033 1.301610
4.489895 1.013229
4.600757 0.867703
4.711618 0.977646
4.822480 1.214655
4.933341 1.490949
5.044203 1.608711
5.155065 1.487708
5.265926 1.239196
5.376788 0.962494
5.487649 0.838389
5.598511 0.833016
5.709373 0.848736
5.820234 0.860063
5.931096 0.902867
6.041957 0.989212
6.152819 1.140696
6.263680 1.250009
6.374542 1.372119
6.485404 1.407207
6.596265 1.372047
6.707127 1.193992
6.817988 1.005912
6.928850 0.909307
7.039711 0.917291
7.150573 0.975400
7.261435 1.063777
7.372296 1.155388
7.483158 1.169592
7.594019 1.112297
7.704881 1.062638
7.815742 1.025391
7.926604 1.003385
8.037466 0.920052
8.148327 0.910209
8.259190 0.916131
8.370050 0.950130
8.480913 1.039096
8.591774 1.131626
8.702635 1.191717
8.813498 1.195524
8.924358 1.132331
9.035221 1.074993
9.146082 1.015223
9.256943 0.961141
9.367805 0.923703
9.478666 0.927539
9.589529 0.936774
9.700390 0.948145
9.811252 1.019970
9.922113 1.045458
10.032974 1.043658
10.143837 1.012590
10.254698 1.000834
10.365560 0.971675
10.476421 0.952230
10.587282 0.978821
10.698145 1.005927
10.809006 1.003298
10.919868 1.020061
11.030729 1.049900
11.141590 1.054384
11.252453 1.054008
11.363314 1.034470
11.474175 1.027200
11.585037 0.986926
11.695898 0.968889
11.806761 0.952329
11.917622 0.964028
12.028484 0.955722
12.139345 1.001835
12.250206 0.996757
12.361069 1.018086
12.471930 1.027831
12.582792 1.028100
12.693653 1.022219
12.804514 1.022671
12.915377 1.008729
13.026237 1.001983
13.137100 1.013960
13.247961 1.000445
13.358823 0.993585
13.469685 1.007026
13.580545 1.010955
13.691408 1.019048
13.802269 1.017115
13.913131 1.005763
14.023993 0.996248
14.134853 0.990109
14.245716 0.975113
14.356577 0.979439
14.467439 0.990577
14.578300 0.993931
14.689161 1.010872
14.800024 1.009450
14.910885 1.031117
15.021747 1.023407
15.132608 1.019474
15.243469 1.012585
15.354332 1.003639
15.465193 1.001847
15.576056 0.987437
15.686916 0.989629
15.797777 0.990366
15.908640 0.999695
16.019501 1.000281
16.130363 0.996620
16.241224 1.008427
16.352085 0.989687
16.462948 0.993794
16.573811 0.991601
16.684669 0.986179
16.795532 0.986574
16.906395 0.992070
17.017256 0.994107
17.128117 1.002657
17.238979 1.007313
17.349840 1.011149
17.460701 1.011183
17.571564 1.000792
17.682426 0.992381
17.793285 0.986956
17.904148 0.978738
18.015011 0.987107
18.125872 0.992134
18.236732 0.987463
18.347595 0.984753
18.458456 0.995445
18.569317 1.000769
18.680180 0.992292
18.791042 0.985929
18.901901 0.978065
19.012764 0.981079
19.123627 0.998349
19.234488 0.999581
19.345348 0.995633
19.456211 0.992652
19.567074 0.993471
19.677933 0.999789
19.788795 0.994881
19.899658 0.986774
20.010519 0.992066
20.121380 0.985104
20.232243 0.986660
20.343103 0.984288
20.453964 0.990169
20.564827 0.990842
20.675690 0.979775
20.786549 0.986347
20.897411 0.992821
21.008274 0.985860
21.119135 0.987445
21.229996 0.989964
21.340858 0.994950
21.451719 0.990823
21.562580 0.987876
21.673443 0.997862
21.784306 1.000100
21.895164 1.000073
22.006027 0.987530
22.116890 0.989927
