# RDF for density=1.9gcm3, timestep 686
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.000000
1.251482 0.350271
1.337790 2.327592
1.424100 5.046653
1.510409 3.713941
1.596718 1.563607
1.683027 0.411415
1.769336 0.099270
1.855645 0.025383
1.941954 0.011589
2.028263 0.007082
2.114572 0.033667
2.200881 0.332840
2.287190 0.871676
2.373499 1.608543
2.459808 2.118061
2.546118 2.056321
2.632427 1.536155
2.718736 1.068309
2.805045 0.901745
2.891354 0.817344
2.977663 0.655632
3.063972 0.459885
3.150281 0.354780
3.236590 0.306904
3.322899 0.299966
3.409208 0.364361
3.495517 0.494450
3.581826 0.761251
3.668135 1.036983
3.754445 1.234130
3.840754 1.271477
3.927063 1.162980
4.013371 1.061339
4.099681 1.073181
4.185989 1.117243
4.272299 1.219963
4.358608 1.230162
4.444917 1.146721
4.531226 1.058276
4.617535 1.019305
4.703844 1.049198
4.790154 1.115653
4.876462 1.261139
4.962771 1.323246
5.049081 1.342981
5.135389 1.297759
5.221699 1.190556
5.308008 1.089750
5.394317 0.990571
5.480626 0.917095
5.566935 0.885588
5.653244 0.895682
5.739553 0.908008
5.825862 0.883885
5.912171 0.876193
5.998480 0.866954
6.084789 0.912312
6.171099 0.971275
6.257407 1.012143
6.343717 1.052131
6.430026 1.101716
6.516335 1.067011
6.602644 1.047541
6.688952 0.985188
6.775262 0.904063
6.861571 0.853409
6.947880 0.835557
7.034189 0.837854
7.120498 0.853873
7.206807 0.897033
7.293117 0.946331
7.379425 0.977390
7.465734 1.013738
7.552043 1.006536
7.638352 1.014722
7.724662 0.988266
7.810970 0.990110
7.897280 0.994279
7.983589 0.982584
8.069898 0.989265
8.156207 0.965736
8.242516 0.963428
8.328825 0.995923
8.415134 1.023274
8.501443 1.079873
8.587752 1.100883
8.674061 1.129894
8.760370 1.158419
8.846680 1.146851
8.932989 1.125292
9.019298 1.103728
9.105606 1.076622
9.191916 1.033950
9.278225 1.000501
9.364534 0.986701
9.450843 0.973587
9.537152 0.968968
9.623461 0.981303
9.709770 0.974437
9.796080 0.999408
9.882388 1.006584
9.968698 1.021244
10.055006 1.005333
10.141315 0.977938
10.227625 0.962769
10.313933 0.947853
10.400243 0.935937
10.486551 0.929659
10.572861 0.929111
10.659170 0.942933
10.745480 0.939719
10.831788 0.956087
10.918097 0.959111
11.004406 0.974878
11.090715 0.983277
11.177025 0.994324
11.263333 0.990081
11.349642 1.008159
11.435951 1.002010
11.522261 1.001318
11.608570 0.986356
11.694879 0.979649
11.781188 0.970778
11.867496 0.976439
11.953806 0.985734
12.040115 1.001545
12.126424 1.008529
12.212733 1.023342
12.299042 1.036104
12.385351 1.038678
12.471661 1.048498
12.557969 1.038865
12.644279 1.051250
12.730587 1.050064
12.816896 1.043227
12.903206 1.046301
12.989515 1.025856
13.075824 1.030832
13.162132 1.021593
13.248442 1.026483
13.334751 1.006298
13.421061 1.018515
13.507369 1.016923
13.593678 1.015852
13.679987 1.026443
13.766296 1.006933
13.852606 0.998667
13.938914 0.990736
14.025224 0.973043
14.111532 0.963461
14.197842 0.962121
14.284151 0.962562
14.370460 0.954319
14.456769 0.955063
14.543077 0.954612
14.629387 0.959209
14.715696 0.974232
14.802006 0.969806
14.888314 0.985908
14.974623 0.993663
15.060932 0.991617
15.147242 0.988073
15.233551 0.992321
15.319860 0.985209
15.406168 0.985558
15.492477 1.001030
15.578787 0.995074
15.665096 0.992367
15.751405 0.997784
15.837714 1.004480
15.924023 1.015331
16.010332 1.015670
16.096642 1.017587
16.182949 1.021124
16.269260 1.020469
16.355568 1.022748
16.441877 1.030111
16.528187 1.009425
16.614494 1.021167
16.700806 1.011414
16.787113 1.011885
16.873423 1.016531
16.959732 1.010661
17.046040 1.028436
17.132351 1.022138
17.218658 1.021171
