# RDF for density=0.7gcm3, timestep 893
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.787580
1.386813 10.467113
1.507405 10.470428
1.627998 2.953319
1.748590 0.419497
1.869183 0.051291
1.989775 0.009529
2.110367 0.105895
2.230960 1.269769
2.351552 3.740865
2.472145 5.717097
2.592737 4.679928
2.713329 3.093140
2.833922 2.292854
2.954515 1.744254
3.075107 1.028541
3.195699 0.493282
3.316292 0.360276
3.436884 0.462427
3.557477 1.001872
3.678069 1.835461
3.798661 2.332739
3.919254 1.840705
4.039846 1.405852
4.160439 1.433464
4.281031 1.644686
4.401624 1.485688
4.522216 1.054600
4.642808 0.959821
4.763401 1.202899
4.883993 1.636262
5.004585 1.837479
5.125178 1.824942
5.245770 1.473218
5.366363 1.080791
5.486955 0.843283
5.607548 0.840704
5.728140 0.904593
5.848732 0.899397
5.969325 0.961388
6.089917 1.099984
6.210510 1.281504
6.331102 1.432274
6.451694 1.586630
6.572287 1.574817
6.692880 1.332385
6.813472 1.072651
6.934064 0.945997
7.054657 0.916204
7.175249 1.065260
7.295841 1.164686
7.416434 1.254565
7.537026 1.244808
7.657619 1.192872
7.778212 1.088647
7.898804 1.016045
8.019396 0.974864
8.139988 0.908449
8.260581 0.902453
8.381173 0.989762
8.501766 1.099586
8.622358 1.252174
8.742950 1.301683
8.863543 1.287749
8.984136 1.212392
9.104728 1.107876
9.225321 1.020558
9.345913 0.951192
9.466505 0.934693
9.587097 0.951663
9.707690 1.006461
9.828282 1.075978
9.948875 1.102467
10.069468 1.107588
10.190060 1.046908
10.310652 1.008357
10.431245 0.987437
10.551837 0.986945
10.672430 1.021915
10.793022 1.034203
10.913614 1.077620
11.034206 1.114248
11.154799 1.111585
11.275392 1.111465
11.395984 1.095405
11.516577 1.030184
11.637169 0.984217
11.757761 0.962084
11.878353 0.938427
11.998946 0.951911
12.119538 0.986249
12.240131 1.029179
12.360723 1.051940
12.481316 1.047941
12.601908 1.051616
12.722501 1.041606
12.843093 1.034551
12.963686 1.032422
13.084278 1.037352
13.204870 1.022441
13.325462 1.020402
13.446055 1.028964
13.566648 1.042607
13.687241 1.057648
13.807833 1.040500
13.928425 1.017552
14.049017 0.994520
14.169609 0.975348
14.290202 0.986228
14.410794 0.987099
14.531387 1.009023
14.651979 1.024966
14.772572 1.046522
14.893164 1.062600
15.013757 1.058666
15.134349 1.052574
15.254942 1.045715
15.375534 1.024359
15.496126 1.016531
15.616718 1.010246
15.737311 1.005498
15.857903 1.000919
15.978496 1.018983
16.099087 1.018808
16.219681 1.021516
16.340275 1.028034
16.460865 1.012226
16.581459 1.002224
16.702049 0.998588
16.822643 1.011033
16.943235 1.008207
17.063828 1.029771
17.184422 1.035778
17.305012 1.039574
17.425606 1.031511
17.546196 1.024986
17.666790 1.023295
17.787384 1.018128
17.907974 1.004743
18.028568 0.993495
18.149158 0.997365
18.269753 0.999463
18.390345 1.011904
18.510937 1.018898
18.631531 1.021101
18.752121 1.017971
18.872715 1.011916
18.993305 1.004778
19.113899 1.014175
19.234491 1.019611
19.355083 1.021465
19.475677 1.021418
19.596268 1.025008
19.716862 1.026093
19.837452 1.021318
19.958046 1.019297
20.078640 1.003096
20.199230 1.011966
20.319824 1.012053
20.440414 1.003810
20.561008 1.002760
20.681601 1.007556
20.802193 1.005825
20.922787 1.014631
21.043377 1.011412
21.163971 1.018050
21.284561 1.014431
21.405155 1.013312
21.525749 1.009655
21.646339 0.994627
21.766933 1.007994
21.887524 1.009601
22.008118 1.000515
22.128708 1.002819
22.249302 0.997900
22.369896 1.001947
22.490486 0.995267
22.611080 0.998389
22.731670 0.987429
22.852264 0.989529
22.972857 0.989063
23.093449 0.997672
23.214043 0.999512
23.334633 0.996238
23.455227 0.994712
23.575817 0.991602
23.696411 0.999144
23.817005 0.990561
23.937595 0.988661
24.058189 0.984859
