# RDF for density=0.9gcm3, timestep 20
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.041206
1.274908 1.496930
1.385770 7.183138
1.496632 8.036063
1.607493 3.331836
1.718355 0.932343
1.829216 0.243260
1.940078 0.106010
2.050940 0.094862
2.161801 0.609642
2.272663 1.790854
2.383524 3.017512
2.494386 3.495431
2.605247 3.113778
2.716109 2.321709
2.826971 1.663834
2.937832 1.327947
3.048694 1.082862
3.159555 0.847506
3.270417 0.751473
3.381279 0.708595
3.492140 0.889473
3.603002 1.272742
3.713863 1.598352
3.824725 1.657091
3.935587 1.400151
4.046448 1.225528
4.157310 1.115780
4.268171 1.129120
4.379033 1.143019
4.489895 1.170817
4.600757 1.182580
4.711618 1.179000
4.822480 1.262706
4.933341 1.337459
5.044203 1.331077
5.155065 1.246515
5.265926 1.159749
5.376788 1.065756
5.487649 0.989209
5.598511 1.003643
5.709373 1.013536
5.820234 1.027599
5.931096 1.055349
6.041957 1.098323
6.152819 1.140485
6.263680 1.146859
6.374542 1.144251
6.485404 1.181940
6.596265 1.154838
6.707127 1.110418
6.817988 1.076659
6.928850 1.072746
7.039711 1.051784
7.150573 1.081558
7.261435 1.083608
7.372296 1.096348
7.483158 1.101170
7.594019 1.060115
7.704881 1.067613
7.815742 1.043423
7.926604 1.031462
8.037466 1.025575
8.148327 1.021655
8.259190 1.025542
8.370050 1.027266
8.480913 1.053746
8.591774 1.060365
8.702635 1.067244
8.813498 1.072211
8.924358 1.062475
9.035221 1.043606
9.146082 1.049194
9.256943 1.037432
9.367805 1.015209
9.478666 1.027223
9.589529 1.013507
9.700390 1.015245
9.811252 1.045179
9.922113 1.028755
10.032974 1.019155
10.143837 1.027329
10.254698 1.033019
10.365560 1.008078
10.476421 1.008085
10.587282 1.005241
10.698145 1.019178
10.809006 1.006714
10.919868 1.011961
11.030729 1.026217
11.141590 1.036121
11.252453 1.024819
11.363314 1.016172
11.474175 1.001796
11.585037 1.005839
11.695898 1.006701
11.806761 1.003979
11.917622 0.989347
12.028484 1.009706
12.139345 0.988076
12.250206 1.012874
12.361069 1.021482
12.471930 0.986367
12.582792 1.004152
12.693653 1.000075
12.804514 0.998742
12.915377 0.997795
13.026237 0.986859
13.137100 0.987480
13.247961 1.007313
13.358823 1.007138
13.469685 1.002275
13.580545 1.002255
13.691408 0.985152
13.802269 0.996458
13.913131 1.000649
14.023993 0.996938
14.134853 1.004832
14.245716 0.989725
14.356577 0.988656
14.467439 0.990921
14.578300 0.992128
14.689161 0.990599
14.800024 1.011454
14.910885 0.992881
15.021747 0.994205
15.132608 0.994080
15.243469 1.001764
15.354332 0.997714
15.465193 0.996040
15.576056 0.996156
15.686916 0.991380
15.797777 0.992925
15.908640 0.994018
16.019501 0.993780
16.130363 0.990392
16.241224 0.998199
16.352085 0.995852
16.462948 0.990245
16.573811 0.991339
16.684669 0.992860
16.795532 0.986716
16.906395 0.996622
17.017256 0.998352
17.128117 0.998984
17.238979 1.004815
17.349840 1.003167
17.460701 1.004127
17.571564 0.998453
17.682426 0.994653
17.793285 1.008690
17.904148 0.994874
18.015011 0.994916
18.125872 1.004331
18.236732 1.000316
18.347595 0.996254
18.458456 1.008272
18.569317 1.000549
18.680180 1.000608
18.791042 0.993446
18.901901 0.997793
19.012764 1.007158
19.123627 1.001143
19.234488 1.001307
19.345348 0.998694
19.456211 0.996416
19.567074 0.995306
19.677933 1.001768
19.788795 0.996715
19.899658 0.999302
20.010519 0.996252
20.121380 0.990526
20.232243 0.994197
20.343103 0.991646
20.453964 1.005348
20.564827 1.002752
20.675690 0.993294
20.786549 0.996526
20.897411 0.990683
21.008274 0.996215
21.119135 0.998004
21.229996 0.993107
21.340858 0.998202
21.451719 0.987345
21.562580 0.997971
21.673443 0.998601
21.784306 0.993296
21.895164 0.999857
22.006027 0.993728
22.116890 0.996731
