# RDF for density=1.9gcm3, timestep 747
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.000000
1.251482 0.356470
1.337790 2.398125
1.424100 4.867099
1.510409 3.973598
1.596718 1.451241
1.683027 0.413129
1.769336 0.096168
1.855645 0.011282
1.941954 0.003863
2.028263 0.005902
2.114572 0.033667
2.200881 0.358906
2.287190 0.932944
2.373499 1.546477
2.459808 2.112443
2.546118 2.078795
2.632427 1.516532
2.718736 1.078822
2.805045 0.861009
2.891354 0.779003
2.977663 0.640296
3.063972 0.468162
3.150281 0.351844
3.236590 0.286969
3.322899 0.270058
3.409208 0.350155
3.495517 0.481731
3.581826 0.727182
3.668135 1.030486
3.754445 1.233786
3.840754 1.262258
3.927063 1.149439
4.013371 1.084858
4.099681 1.045152
4.185989 1.119184
4.272299 1.203466
4.358608 1.195395
4.444917 1.155324
4.531226 1.058039
4.617535 1.026821
4.703844 1.068075
4.790154 1.155868
4.876462 1.267675
4.962771 1.346810
5.049081 1.387465
5.135389 1.319858
5.221699 1.227783
5.308008 1.082683
5.394317 0.963699
5.480626 0.927119
5.566935 0.907371
5.653244 0.894922
5.739553 0.909335
5.825862 0.898480
5.912171 0.881612
5.998480 0.880722
6.084789 0.917034
6.171099 0.962475
6.257407 1.019338
6.343717 1.036321
6.430026 1.072584
6.516335 1.071472
6.602644 1.033281
6.688952 0.992678
6.775262 0.899408
6.861571 0.845569
6.947880 0.809600
7.034189 0.836284
7.120498 0.851766
7.206807 0.899557
7.293117 0.919943
7.379425 0.950723
7.465734 0.993261
7.552043 0.991037
7.638352 0.997908
7.724662 0.990707
7.810970 0.988757
7.897280 0.979794
7.983589 0.982050
8.069898 0.995306
8.156207 0.981214
8.242516 0.988091
8.328825 1.006985
8.415134 1.019296
8.501443 1.081083
8.587752 1.122615
8.674061 1.153132
8.760370 1.151331
8.846680 1.154794
8.932989 1.152193
9.019298 1.109579
9.105606 1.068275
9.191916 1.050821
9.278225 1.020642
9.364534 0.994510
9.450843 0.982885
9.537152 0.960958
9.623461 0.976059
9.709770 0.978532
9.796080 0.996245
9.882388 0.996688
9.968698 1.000473
10.055006 0.984773
10.141315 1.006602
10.227625 0.968108
10.313933 0.954107
10.400243 0.949879
10.486551 0.923277
10.572861 0.923072
10.659170 0.933914
10.745480 0.936396
10.831788 0.954701
10.918097 0.956545
11.004406 0.962706
11.090715 0.978578
11.177025 0.993391
11.263333 0.992838
11.349642 0.999826
11.435951 0.998018
11.522261 0.994898
11.608570 0.984049
11.694879 0.982206
11.781188 0.965704
11.867496 0.968749
11.953806 0.982471
12.040115 0.988646
12.126424 1.007141
12.212733 1.020574
12.299042 1.044468
12.385351 1.044424
12.471661 1.043596
12.557969 1.051322
12.644279 1.054971
12.730587 1.058935
12.816896 1.054669
12.903206 1.053827
12.989515 1.045372
13.075824 1.030932
13.162132 1.024200
13.248442 1.008124
13.334751 1.018699
13.421061 1.030649
13.507369 1.015911
13.593678 1.010727
13.679987 1.015335
13.766296 1.012494
13.852606 1.004995
13.938914 0.989874
14.025224 0.981487
14.111532 0.960644
14.197842 0.958989
14.284151 0.944019
14.370460 0.957729
14.456769 0.949533
14.543077 0.961271
14.629387 0.963929
14.715696 0.966729
14.802006 0.974096
14.888314 0.980781
14.974623 0.982855
15.060932 0.994668
15.147242 0.998752
15.233551 0.988774
15.319860 0.985851
15.406168 0.985987
15.492477 0.987605
15.578787 0.986399
15.665096 0.991110
15.751405 0.998058
15.837714 0.999368
15.924023 1.010983
16.010332 1.025504
16.096642 1.015403
16.182949 1.021727
16.269260 1.025212
16.355568 1.025970
16.441877 1.025378
16.528187 1.022119
16.614494 1.011903
16.700806 1.010378
16.787113 1.015953
16.873423 1.015764
16.959732 1.011058
17.046040 1.025327
17.132351 1.022419
17.218658 1.030042
