# RDF for density=1.8gcm3, timestep 722
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.025023
1.274373 0.681731
1.362260 3.335722
1.450148 5.234159
1.538036 3.295761
1.625924 1.075717
1.713811 0.265623
1.801699 0.044968
1.889587 0.016917
1.977475 0.003862
2.065362 0.012980
2.153250 0.153082
2.241138 0.566254
2.329026 1.236118
2.416914 1.932063
2.504801 2.270654
2.592689 1.843746
2.680577 1.327607
2.768465 1.016088
2.856352 0.863208
2.944240 0.697462
3.032128 0.600671
3.120016 0.393031
3.207903 0.306728
3.295791 0.295223
3.383679 0.315263
3.471567 0.423147
3.559454 0.617869
3.647342 0.943796
3.735230 1.181714
3.823118 1.264403
3.911005 1.187482
3.998893 1.036693
4.086781 0.994091
4.174669 1.062158
4.262557 1.165662
4.350444 1.167719
4.438332 1.117076
4.526220 1.062075
4.614108 1.007342
4.701995 1.026964
4.789883 1.117332
4.877771 1.232104
4.965659 1.332001
5.053546 1.361969
5.141434 1.311234
5.229322 1.225924
5.317210 1.074977
5.405097 0.991882
5.492985 0.923521
5.580873 0.905171
5.668761 0.930744
5.756649 0.923961
5.844536 0.903754
5.932424 0.916083
6.020312 0.936758
6.108200 0.946427
6.196087 0.997008
6.283975 1.047846
6.371863 1.074448
6.459751 1.094752
6.547638 1.089282
6.635526 1.048268
6.723414 0.995097
6.811302 0.912609
6.899189 0.857038
6.987077 0.838499
7.074965 0.849478
7.162853 0.858982
7.250741 0.911639
7.338628 0.964811
7.426516 1.004730
7.514404 0.997236
7.602292 0.997918
7.690179 1.000863
7.778067 0.970882
7.865955 0.966722
7.953843 0.980967
8.041731 0.971243
8.129618 0.964524
8.217506 0.972703
8.305393 0.960332
8.393282 0.984133
8.481169 1.012977
8.569057 1.073754
8.656944 1.113198
8.744833 1.141161
8.832720 1.140507
8.920609 1.134595
9.008495 1.096093
9.096384 1.061141
9.184271 1.033142
9.272160 1.009668
9.360046 0.997691
9.447935 0.978343
9.535822 0.977223
9.623711 0.971306
9.711597 0.993624
9.799486 0.991215
9.887373 1.010597
9.975262 1.025859
10.063148 1.032648
10.151037 0.996915
10.238924 0.980234
10.326813 0.966311
10.414700 0.965620
10.502588 0.937841
10.590475 0.953493
10.678364 0.950753
10.766251 0.965526
10.854139 0.963284
10.942026 0.977137
11.029915 0.973175
11.117802 0.994711
11.205690 0.998291
11.293577 1.004801
11.381466 1.003726
11.469353 1.002520
11.557241 0.990837
11.645128 0.999943
11.733017 0.966439
11.820904 0.974870
11.908792 0.971899
11.996679 0.981946
12.084568 0.993683
12.172455 0.999394
12.260344 1.014722
12.348230 1.038069
12.436119 1.031899
12.524006 1.043495
12.611895 1.038162
12.699781 1.034370
12.787670 1.030544
12.875557 1.026055
12.963446 1.031247
13.051332 1.023724
13.139221 1.021122
13.227108 1.020912
13.314997 1.012096
13.402884 1.012685
13.490772 1.013889
13.578659 1.002963
13.666548 1.011668
13.754435 1.000885
13.842323 1.009892
13.930210 1.000377
14.018099 0.989796
14.105986 0.974259
14.193874 0.966485
14.281761 0.954077
14.369650 0.967219
14.457537 0.960410
14.545425 0.966303
14.633312 0.967191
14.721201 0.981510
14.809088 0.979996
14.896976 0.980441
14.984863 0.984558
15.072752 0.995196
15.160639 0.987149
15.248528 0.998527
15.336414 1.000612
15.424303 0.998868
15.512190 0.990164
15.600079 0.993066
15.687965 0.997562
15.775854 1.001668
15.863741 1.013865
15.951630 1.013635
16.039516 1.017773
16.127405 1.018509
16.215292 1.012607
16.303181 1.023258
16.391068 1.026227
16.478956 1.019524
16.566843 1.007334
16.654732 1.015014
16.742619 1.011505
16.830507 1.019468
16.918394 1.008318
17.006283 1.013185
17.094170 1.011892
17.182058 1.018049
17.269945 1.021992
17.357834 1.012473
17.445721 1.011815
17.533609 1.006063
