# RDF for density=1.0gcm3, timestep 505
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.353541
1.338750 4.310256
1.445850 8.948632
1.552950 5.193207
1.660050 1.454602
1.767150 0.250533
1.874250 0.046666
1.981350 0.018981
2.088450 0.037587
2.195550 0.601356
2.302650 1.815865
2.409750 3.423933
2.516850 3.892885
2.623950 2.960334
2.731050 1.993347
2.838150 1.640369
2.945250 1.222553
3.052350 0.871103
3.159450 0.540542
3.266550 0.349226
3.373650 0.341158
3.480750 0.495805
3.587850 0.916505
3.694950 1.437336
3.802050 1.651382
3.909150 1.432408
4.016250 1.088128
4.123350 1.084061
4.230450 1.186871
4.337550 1.237923
4.444650 1.119377
4.551750 0.908322
4.658850 0.886271
4.765950 1.028996
4.873050 1.263600
4.980150 1.425001
5.087250 1.463262
5.194350 1.328684
5.301450 1.110865
5.408550 0.925390
5.515650 0.830516
5.622750 0.826290
5.729850 0.867881
5.836950 0.890141
5.944050 0.925646
6.051150 0.992094
6.158250 1.071877
6.265350 1.194275
6.372450 1.263125
6.479550 1.315446
6.586650 1.275765
6.693750 1.169898
6.800850 1.016508
6.907950 0.946969
7.015050 0.948416
7.122150 0.966976
7.229250 1.011700
7.336350 1.078897
7.443450 1.102960
7.550550 1.118564
7.657650 1.059789
7.764750 1.013569
7.871850 1.005544
7.978951 0.985054
8.086050 0.931890
8.193150 0.938323
8.300250 0.973883
8.407351 0.992980
8.514450 1.056071
8.621550 1.127050
8.728650 1.143298
8.835751 1.132831
8.942850 1.106150
9.049950 1.075384
9.157050 1.000695
9.264151 0.973167
9.371250 0.959379
9.478350 0.971659
9.585450 0.943182
9.692551 0.980757
9.799650 1.007564
9.906750 1.026213
10.013850 1.021190
10.120951 1.025147
10.228050 0.992404
10.335150 0.999144
10.442250 0.974730
10.549351 0.983361
10.656450 0.999999
10.763550 0.989195
10.870650 1.014274
10.977751 1.027476
11.084850 1.025678
11.191950 1.020060
11.299050 1.017166
11.406151 1.025991
11.513250 0.998846
11.620350 0.982389
11.727450 0.954183
11.834551 0.956993
11.941650 0.959825
12.048750 0.973300
12.155850 0.987811
12.262951 0.993054
12.370050 1.001752
12.477150 1.008846
12.584250 1.004538
12.691351 1.008327
12.798450 0.986369
12.905550 1.008895
13.012650 0.994066
13.119751 1.000838
13.226851 0.986689
13.333950 0.998019
13.441051 0.996418
13.548151 1.011494
13.655251 1.010890
13.762350 1.005019
13.869450 0.996595
13.976550 0.994825
14.083651 0.990077
14.190750 0.991699
14.297850 0.990786
14.404950 0.993033
14.512051 0.984793
14.619150 1.004010
14.726250 1.002163
14.833350 1.007605
14.940451 1.017611
15.047550 1.006183
15.154650 1.018772
15.261750 1.011162
15.368851 1.010930
15.475950 0.994907
15.583050 0.994869
15.690150 0.998086
15.797251 1.000028
15.904350 1.005091
16.011450 0.992729
16.118549 0.994526
16.225651 1.009880
16.332750 1.010061
16.439850 1.000001
16.546951 0.995641
16.654049 0.986291
16.761150 0.986499
16.868252 0.992594
16.975349 0.987283
17.082451 1.001293
17.189550 1.003423
17.296650 0.996820
17.403751 1.010278
17.510849 0.995490
17.617950 0.994141
17.725052 0.997552
17.832150 0.983988
17.939251 0.991247
18.046350 0.981262
18.153450 0.990220
18.260551 0.982975
18.367649 0.991232
18.474751 0.980870
18.581852 0.991304
18.688950 0.990202
18.796051 0.985836
18.903151 0.988399
19.010250 0.982627
19.117352 0.985864
19.224449 0.988408
19.331551 0.992766
19.438652 0.981670
19.545750 0.992069
19.652851 0.993076
19.759951 0.982821
19.867050 0.987986
19.974152 0.987961
20.081249 0.980567
20.188351 0.990553
20.295452 0.984754
20.402550 0.989963
20.509651 0.983799
20.616749 0.983012
20.723850 0.983022
20.830952 0.988809
20.938049 0.991188
21.045151 0.990568
21.152250 0.988263
21.259350 0.992981
21.366451 0.988482
