# RDF for density=0.9gcm3, timestep 860
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.447850
1.385770 8.063893
1.496632 8.890965
1.607493 2.989080
1.718355 0.518869
1.829216 0.114475
1.940078 0.021202
2.050940 0.013281
2.161801 0.339828
2.272663 1.501907
2.383524 3.371522
2.494386 4.462607
2.605247 3.537102
2.716109 2.409342
2.826971 1.740734
2.937832 1.459262
3.048694 0.932583
3.159555 0.514100
3.270417 0.326111
3.381279 0.296004
3.492140 0.466662
3.603002 0.988681
3.713863 1.699045
3.824725 1.764580
3.935587 1.463536
4.046448 1.191892
4.157310 1.152726
4.268171 1.334614
4.379033 1.264147
4.489895 1.012438
4.600757 0.859407
4.711618 0.915082
4.822480 1.189257
4.933341 1.458480
5.044203 1.586437
5.155065 1.521349
5.265926 1.243801
5.376788 0.976299
5.487649 0.836534
5.598511 0.805003
5.709373 0.849960
5.820234 0.854408
5.931096 0.891068
6.041957 0.955758
6.152819 1.063525
6.263680 1.222136
6.374542 1.399031
6.485404 1.455980
6.596265 1.376266
6.707127 1.241369
6.817988 1.036992
6.928850 0.938403
7.039711 0.914714
7.150573 0.970249
7.261435 1.070135
7.372296 1.132330
7.483158 1.190689
7.594019 1.167109
7.704881 1.117364
7.815742 1.028657
7.926604 1.007070
8.037466 0.956997
8.148327 0.920548
8.259190 0.910982
8.370050 0.946826
8.480913 1.032549
8.591774 1.142115
8.702635 1.215537
8.813498 1.226353
8.924358 1.172120
9.035221 1.106527
9.146082 1.048240
9.256943 0.993325
9.367805 0.944078
9.478666 0.942021
9.589529 0.942676
9.700390 0.973764
9.811252 1.020467
9.922113 1.055431
10.032974 1.061421
10.143837 1.058825
10.254698 1.010702
10.365560 0.993443
10.476421 0.967358
10.587282 0.996055
10.698145 0.995535
10.809006 1.019626
10.919868 1.045030
11.030729 1.055345
11.141590 1.082484
11.252453 1.084458
11.363314 1.064205
11.474175 1.051937
11.585037 1.013690
11.695898 0.970873
11.806761 0.962407
11.917622 0.963072
12.028484 0.970756
12.139345 0.989187
12.250206 1.021225
12.361069 1.041177
12.471930 1.046921
12.582792 1.034705
12.693653 1.024102
12.804514 1.022111
12.915377 1.026698
13.026237 1.012638
13.137100 1.007461
13.247961 1.008268
13.358823 1.013400
13.469685 1.009490
13.580545 1.017966
13.691408 1.045407
13.802269 1.027842
13.913131 1.002010
14.023993 0.993244
14.134853 0.979122
14.245716 0.986834
14.356577 0.969176
14.467439 0.980624
14.578300 0.997462
14.689161 1.003565
14.800024 1.015481
14.910885 1.035533
15.021747 1.042315
15.132608 1.026847
15.243469 1.020349
15.354332 1.000727
15.465193 0.997075
15.576056 0.985480
15.686916 0.994413
15.797777 1.001145
15.908640 0.989918
16.019501 1.001214
16.130363 1.007772
16.241224 1.004841
16.352085 1.005449
16.462948 0.986195
16.573811 0.987213
16.684669 0.977777
16.795532 0.987310
16.906395 0.976766
17.017256 0.993391
17.128117 0.998358
17.238979 1.012551
17.349840 1.013376
17.460701 0.999663
17.571564 1.000120
17.682426 0.991040
17.793285 0.992919
17.904148 0.986930
18.015011 0.976198
18.125872 0.973986
18.236732 0.971994
18.347595 0.986840
18.458456 0.980791
18.569317 0.999068
18.680180 0.998617
18.791042 0.992745
18.901901 0.993905
19.012764 0.980218
19.123627 0.983157
19.234488 0.983830
19.345348 0.992817
19.456211 0.994740
19.567074 0.990406
19.677933 0.994449
19.788795 1.002504
19.899658 1.001399
20.010519 0.997338
20.121380 0.997673
20.232243 0.989264
20.343103 0.986130
20.453964 0.982833
20.564827 0.987199
20.675690 0.991240
20.786549 0.989838
20.897411 0.990043
21.008274 1.001975
21.119135 0.994308
21.229996 1.006151
21.340858 0.991533
21.451719 0.994249
21.562580 1.001628
21.673443 0.985916
21.784306 0.987300
21.895164 0.994704
22.006027 0.993604
22.116890 1.000240
