# RDF for density=1.7gcm3, timestep 874
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.060749
1.299025 1.375416
1.388613 4.798638
1.478201 5.143951
1.567789 2.418383
1.657377 0.637609
1.746965 0.149044
1.836553 0.029452
1.926141 0.009865
2.015729 0.005147
2.105317 0.027132
2.194905 0.336456
2.284492 1.008911
2.374081 1.829454
2.463669 2.321691
2.553257 2.179287
2.642845 1.617813
2.732432 1.160493
2.822021 0.927777
2.911608 0.814819
3.001196 0.624668
3.090784 0.408894
3.180372 0.279686
3.269960 0.219580
3.359548 0.218681
3.449136 0.313403
3.538724 0.495670
3.628312 0.860369
3.717900 1.089140
3.807488 1.199368
3.897076 1.105954
3.986664 0.975209
4.076252 0.922435
4.165840 0.986538
4.255427 1.104847
4.345016 1.140910
4.434604 1.052471
4.524191 0.963170
4.613779 0.923677
4.703367 1.011742
4.792955 1.099246
4.882544 1.272499
4.972131 1.385907
5.061719 1.415055
5.151307 1.309700
5.240895 1.245703
5.330483 1.089705
5.420071 0.987054
5.509659 0.943153
5.599247 0.953251
5.688835 0.957391
5.778423 0.949549
5.868011 0.937488
5.957599 0.948100
6.047187 0.991869
6.136775 1.037679
6.226362 1.057278
6.315950 1.092510
6.405539 1.164006
6.495126 1.152440
6.584714 1.149641
6.674302 1.070383
6.763890 0.958316
6.853478 0.892792
6.943066 0.882918
7.032654 0.850102
7.122242 0.865237
7.211830 0.895458
7.301418 0.948361
7.391006 0.968404
7.480594 0.985336
7.570182 0.971833
7.659770 0.952970
7.749358 0.939860
7.838945 0.918165
7.928534 0.921736
8.018122 0.918333
8.107710 0.889493
8.197297 0.881896
8.286885 0.906186
8.376473 0.928418
8.466061 0.983161
8.555649 1.018247
8.645237 1.059876
8.734825 1.098494
8.824413 1.125791
8.914001 1.097632
9.003589 1.087338
9.093177 1.048909
9.182765 1.028447
9.272352 1.025381
9.361940 0.986386
9.451529 0.985515
9.541117 0.976286
9.630705 0.980251
9.720293 1.016958
9.809880 1.028728
9.899468 1.055869
9.989057 1.061491
10.078644 1.063926
10.168232 1.059462
10.257820 1.029061
10.347408 1.007897
10.436996 0.989431
10.526584 0.983175
10.616172 0.983124
10.705760 1.008079
10.795348 0.997291
10.884935 1.009997
10.974524 1.007460
11.064112 1.012313
11.153700 1.011756
11.243288 1.036288
11.332875 1.024194
11.422463 1.007065
11.512052 0.992559
11.601640 0.964468
11.691227 0.955015
11.780815 0.950089
11.870403 0.927135
11.959991 0.932396
12.049580 0.944062
12.139167 0.955293
12.228755 0.970931
12.318343 0.979361
12.407931 0.985535
12.497519 0.988143
12.587107 1.001461
12.676695 0.995063
12.766283 0.997788
12.855871 1.003494
12.945458 1.000098
13.035047 0.991707
13.124635 0.996230
13.214222 0.989292
13.303810 0.993731
13.393398 1.002669
13.482986 1.009293
13.572575 1.012563
13.662163 1.015947
13.751750 1.020887
13.841338 1.026853
13.930926 1.023374
14.020514 1.005501
14.110102 1.007175
14.199690 1.005086
14.289278 0.995389
14.378866 1.004573
14.468454 0.996094
14.558042 1.002886
14.647630 1.014504
14.737218 1.019079
14.826805 1.030693
14.916393 1.042719
15.005981 1.027868
15.095570 1.021331
15.185158 1.022727
15.274745 1.011022
15.364333 1.005225
15.453921 1.006242
15.543509 0.993506
15.633097 0.986782
15.722685 0.986773
15.812273 0.978152
15.901861 0.991775
15.991449 0.985014
16.081038 0.989033
16.170624 0.987548
16.260212 0.987097
16.349800 0.990474
16.439388 0.981806
16.528976 0.976321
16.618565 0.967004
16.708153 0.979044
16.797741 0.968975
16.887329 0.976679
16.976917 0.986400
17.066504 0.986738
17.156092 0.996537
17.245680 0.997300
17.335268 0.991721
17.424856 1.000494
17.514444 0.996913
17.604033 1.000993
17.693621 1.003293
17.783207 0.997489
17.872795 0.994263
