# RDF for density=0.6gcm3, timestep 503
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.416301
1.333261 6.822656
1.460238 14.747714
1.587215 5.822954
1.714193 0.899668
1.841170 0.138718
1.968147 0.021583
2.095124 0.080948
2.222101 1.449854
2.349079 4.342930
2.476056 6.280341
2.603033 5.252320
2.730010 3.336317
2.856987 2.545703
2.983965 1.749090
3.110942 0.983906
3.237919 0.559313
3.364896 0.459742
3.491874 0.729532
3.618851 1.672957
3.745828 2.484496
3.872805 2.363289
3.999783 1.756957
4.126760 1.559664
4.253737 1.792621
4.380714 1.678768
4.507691 1.344259
4.634668 1.145568
4.761646 1.363761
4.888623 1.771042
5.015600 2.081018
5.142577 1.932085
5.269555 1.523508
5.396532 1.110220
5.523509 0.965545
5.650486 0.952756
5.777463 0.976169
5.904441 1.021889
6.031418 1.107767
6.158395 1.299054
6.285373 1.469892
6.412350 1.665989
6.539327 1.657162
6.666304 1.472085
6.793282 1.198064
6.920259 1.052353
7.047235 1.013715
7.174213 1.093313
7.301190 1.218966
7.428167 1.335469
7.555144 1.306888
7.682122 1.233047
7.809099 1.127957
7.936076 1.075393
8.063053 1.013647
8.190031 1.006934
8.317008 1.010114
8.443985 1.124826
8.570963 1.239742
8.697939 1.333419
8.824917 1.368471
8.951895 1.293147
9.078871 1.205994
9.205849 1.086854
9.332826 1.025309
9.459803 0.997040
9.586781 1.016872
9.713757 1.055384
9.840734 1.120180
9.967712 1.138126
10.094688 1.134502
10.221666 1.102080
10.348644 1.048852
10.475620 1.030059
10.602598 1.055844
10.729575 1.087746
10.856552 1.108226
10.983530 1.122006
11.110506 1.127247
11.237484 1.153892
11.364462 1.135386
11.491438 1.111458
11.618416 1.060431
11.745393 0.986615
11.872370 0.986548
11.999348 0.996418
12.126325 1.041699
12.253302 1.080385
12.380280 1.085070
12.507256 1.081662
12.634233 1.077770
12.761211 1.087958
12.888187 1.074490
13.015165 1.072206
13.142142 1.044013
13.269119 1.045331
13.396097 1.047919
13.523073 1.064861
13.650051 1.084909
13.777029 1.059398
13.904005 1.059710
14.030983 1.027817
14.157960 1.014570
14.284937 0.994726
14.411915 1.011848
14.538892 1.023773
14.665869 1.038012
14.792847 1.053662
14.919823 1.063791
15.046801 1.083448
15.173779 1.067894
15.300755 1.055018
15.427732 1.022355
15.554709 1.026071
15.681686 1.009402
15.808664 1.023036
15.935640 1.024664
16.062618 1.035999
16.189594 1.030570
16.316574 1.020684
16.443550 1.026955
16.570526 1.000749
16.697506 1.009514
16.824482 1.004575
16.951458 1.015977
17.078436 1.025639
17.205414 1.043242
17.332390 1.038900
17.459368 1.028254
17.586346 1.021962
17.713322 1.013690
17.840300 1.001429
17.967278 1.003568
18.094254 1.004108
18.221230 0.993988
18.348209 1.002852
18.475185 1.006222
18.602161 1.006111
18.729141 1.007027
18.856117 1.003046
18.983093 1.009361
19.110073 1.002547
19.237049 1.004552
19.364025 1.019983
19.491003 1.005666
19.617981 1.009677
19.744957 1.000891
19.871935 1.014154
19.998913 1.006681
20.125889 1.003390
20.252867 0.994786
20.379845 0.992055
20.506821 0.994351
20.633799 0.993799
20.760777 0.990451
20.887753 1.008196
21.014729 0.994278
21.141708 1.007330
21.268684 1.003459
21.395660 0.994657
21.522640 1.008001
21.649616 0.993611
21.776592 1.002164
21.903570 0.994314
22.030548 1.000445
22.157524 0.989840
22.284502 0.996230
22.411480 0.992612
22.538456 0.983084
22.665434 0.991951
22.792412 0.987775
22.919388 0.988013
23.046366 0.988906
23.173344 0.988678
23.300320 0.994736
23.427296 0.992128
23.554276 0.996066
23.681252 0.988855
23.808228 0.996308
23.935207 0.987461
24.062183 0.986605
24.189159 0.986626
24.316139 0.983813
24.443115 0.983833
24.570091 0.980731
24.697069 0.980857
24.824047 0.985310
24.951023 0.980474
25.078001 0.983490
25.204979 0.984173
25.331955 0.976558
