# RDF for density=1.4gcm3, timestep 98
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.277968
1.386361 4.889363
1.481972 6.009616
1.577583 2.863252
1.673195 0.888148
1.768806 0.224355
1.864417 0.059897
1.960028 0.030970
2.055639 0.015486
2.151250 0.213390
2.246861 0.923886
2.342472 1.684853
2.438083 2.456078
2.533695 2.499425
2.629306 2.149724
2.724917 1.504750
2.820528 1.177873
2.916139 1.009558
3.011750 0.735278
3.107361 0.550242
3.202972 0.445973
3.298584 0.403545
3.394195 0.413667
3.489806 0.565717
3.585417 0.832618
3.681028 1.127593
3.776639 1.281049
3.872250 1.223730
3.967861 1.098579
4.063473 0.986596
4.159083 1.018117
4.254695 1.088567
4.350306 1.086204
4.445917 1.043602
4.541528 0.970122
4.637139 0.978679
4.732750 1.042333
4.828362 1.120907
4.923972 1.235099
5.019584 1.287679
5.115195 1.277734
5.210806 1.161161
5.306417 1.088210
5.402028 0.977243
5.497640 0.915790
5.593250 0.914230
5.688862 0.932477
5.784472 0.954188
5.880084 0.932013
5.975695 0.964246
6.071306 1.041457
6.166917 1.044305
6.262528 1.108540
6.358139 1.132559
6.453751 1.162534
6.549361 1.175586
6.644973 1.107101
6.740583 1.039248
6.836195 0.981990
6.931806 0.967721
7.027417 0.966627
7.123028 0.979781
7.218639 1.000248
7.314251 1.035103
7.409862 1.038473
7.505473 1.058026
7.601084 1.023542
7.696695 1.016752
7.792306 1.001950
7.887918 0.991579
7.983528 0.963301
8.079140 0.954774
8.174750 0.943689
8.270362 0.962444
8.365973 0.997544
8.461584 1.004036
8.557196 1.036173
8.652806 1.061155
8.748417 1.076503
8.844028 1.072511
8.939640 1.066979
9.035251 1.041878
9.130861 1.009837
9.226473 0.995299
9.322084 0.987116
9.417695 0.980580
9.513306 0.978727
9.608917 0.989889
9.704529 1.006182
9.800139 1.003237
9.895750 1.025151
9.991362 1.027312
10.086973 1.011683
10.182584 1.005846
10.278195 1.002429
10.373806 0.997313
10.469418 1.000833
10.565029 1.004767
10.660640 1.002732
10.756250 1.016828
10.851862 1.019342
10.947474 1.024485
11.043084 1.025844
11.138695 1.019278
11.234306 1.021837
11.329918 1.017375
11.425529 1.015904
11.521139 1.000292
11.616751 0.990232
11.712362 0.994960
11.807973 0.992471
11.903584 0.982861
11.999195 0.995021
12.094807 0.992419
12.190417 0.995395
12.286029 1.004606
12.381639 1.002587
12.477251 0.995374
12.572863 1.013198
12.668473 0.997955
12.764084 1.007172
12.859695 1.008936
12.955307 1.014317
13.050918 1.009386
13.146528 1.002856
13.242140 1.014172
13.337751 1.010396
13.433362 1.008320
13.528973 0.993037
13.624584 0.995231
13.720196 1.004475
13.815806 1.013153
13.911417 0.998835
14.007029 1.000914
14.102640 1.008837
14.198251 0.997055
14.293862 1.003973
14.389473 1.001620
14.485085 0.993506
14.580696 0.994197
14.676307 0.996143
14.771917 1.003528
14.867529 1.012997
14.963140 1.010520
15.058751 1.010574
15.154362 1.007511
15.249973 1.000305
15.345585 1.007396
15.441195 1.004782
15.536806 0.998491
15.632418 0.999938
15.728029 1.003080
15.823640 0.998419
15.919250 0.995101
16.014862 0.995237
16.110474 1.000531
16.206085 1.001218
16.301695 1.000599
16.397306 0.995125
16.492918 0.996650
16.588530 0.999420
16.684139 0.988659
16.779751 0.995215
16.875362 0.999544
16.970974 1.000773
17.066586 1.007912
17.162195 0.999184
17.257807 1.006452
17.353418 1.000194
17.449028 0.998945
17.544640 0.996835
17.640251 1.001607
17.735863 0.992500
17.831474 0.997651
17.927084 0.993566
18.022696 0.999679
18.118307 0.994658
18.213917 0.996807
18.309528 0.991388
18.405140 1.006652
18.500751 0.993136
18.596363 0.990799
18.691975 0.992224
18.787584 0.988886
18.883196 0.997974
18.978807 0.996723
19.074417 0.996218
