# RDF for density=0.8gcm3, timestep 859
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.329477
1.326188 4.576747
1.441509 11.153179
1.556830 6.130723
1.672151 1.395000
1.787471 0.245794
1.902792 0.023837
2.018113 0.008476
2.133433 0.216172
2.248754 1.512216
2.364075 3.360542
2.479396 4.811754
2.594716 4.130795
2.710037 2.743116
2.825358 1.999347
2.940679 1.571135
3.055999 0.985277
3.171320 0.518404
3.286641 0.326039
3.401961 0.320721
3.517282 0.683805
3.632603 1.269734
3.747924 1.881692
3.863244 1.805164
3.978565 1.402642
4.093885 1.191337
4.209207 1.287255
4.324527 1.323374
4.439848 1.173197
4.555169 0.860355
4.670489 0.813249
4.785810 1.080576
4.901131 1.388980
5.016452 1.583823
5.131772 1.485581
5.247093 1.212805
5.362413 0.928544
5.477735 0.752913
5.593055 0.707558
5.708376 0.746023
5.823697 0.801531
5.939017 0.795671
6.054338 0.908369
6.169659 1.103106
6.284980 1.200028
6.400300 1.345364
6.515621 1.352658
6.630941 1.241231
6.746263 1.095021
6.861584 0.939344
6.976904 0.864035
7.092225 0.875125
7.207545 0.957689
7.322866 1.077479
7.438187 1.124997
7.553508 1.108460
7.668828 1.061430
7.784149 0.992317
7.899469 0.942389
8.014791 0.914122
8.130112 0.898296
8.245432 0.867002
8.360752 0.916849
8.476073 1.010558
8.591394 1.122430
8.706715 1.171871
8.822036 1.197789
8.937357 1.142699
9.052677 1.083335
9.167997 1.012597
9.283319 0.972874
9.398640 0.932332
9.513960 0.933434
9.629280 0.960918
9.744601 0.978500
9.859922 1.031838
9.975243 1.072926
10.090564 1.054062
10.205885 1.026639
10.321205 0.984711
10.436525 0.982479
10.551847 0.976013
10.667168 0.998568
10.782488 1.013787
10.897808 1.007703
11.013129 1.060598
11.128450 1.045138
11.243771 1.070923
11.359092 1.036989
11.474413 1.026142
11.589733 0.995225
11.705053 0.939035
11.820374 0.932794
11.935696 0.937455
12.051016 0.959607
12.166336 0.971126
12.281658 1.005741
12.396978 1.026667
12.512299 1.011796
12.627620 1.003318
12.742941 1.001017
12.858261 0.996784
12.973581 1.006619
13.088902 1.018147
13.204224 0.997661
13.319544 0.998229
13.434864 0.998234
13.550186 1.015589
13.665506 1.014940
13.780827 1.005700
13.896148 1.001869
14.011469 1.001050
14.126789 0.975611
14.242109 0.975697
14.357430 0.976661
14.472752 0.983406
14.588072 0.986201
14.703392 1.010358
14.818714 1.012148
14.934034 1.021782
15.049355 1.037544
15.164676 1.008321
15.279997 1.000157
15.395317 0.998059
15.510637 0.989636
15.625958 0.983611
15.741280 0.977762
15.856600 0.992061
15.971920 0.991942
16.087242 0.987054
16.202562 0.986025
16.317883 0.997220
16.433205 0.986370
16.548523 0.986005
16.663845 0.975314
16.779167 0.971685
16.894485 0.989020
17.009808 0.995077
17.125128 0.991860
17.240448 1.007143
17.355770 1.000055
17.471090 0.994007
17.586411 0.996181
17.701733 0.993220
17.817051 0.990711
17.932373 0.982532
18.047695 0.976548
18.163013 0.978098
18.278336 0.984620
18.393656 0.991194
18.508976 0.996544
18.624298 0.998650
18.739618 1.003190
18.854939 0.989267
18.970261 0.999049
19.085579 1.002468
19.200901 0.992152
19.316223 0.997199
19.431541 1.003187
19.546864 0.999835
19.662184 0.999670
19.777504 1.005409
19.892826 1.009823
20.008146 1.002509
20.123466 0.996718
20.238789 0.988221
20.354107 0.998526
20.469429 0.994366
20.584751 0.998015
20.700069 0.997736
20.815392 1.000938
20.930712 1.012328
21.046032 1.006245
21.161354 1.005412
21.276674 1.011366
21.391994 1.002321
21.507317 1.008755
21.622635 0.996517
21.737957 1.007727
21.853279 1.006796
21.968597 1.014484
22.083920 1.006201
22.199240 1.007428
22.314560 1.004944
22.429882 1.004474
22.545202 0.994331
22.660522 1.005953
22.775845 1.001836
22.891163 1.009845
23.006485 1.002016
