# RDF for density=1.4gcm3, timestep 218
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.360072
1.386361 5.248329
1.481972 5.944618
1.577583 2.746141
1.673195 0.758538
1.768806 0.190131
1.864417 0.051340
1.960028 0.023227
2.055639 0.023933
2.151250 0.206963
2.246861 0.839039
2.342472 1.796526
2.438083 2.580183
2.533695 2.641217
2.629306 2.080877
2.724917 1.424625
2.820528 1.137489
2.916139 0.939595
3.011750 0.729375
3.107361 0.484928
3.202972 0.346223
3.298584 0.306213
3.394195 0.307280
3.489806 0.425998
3.585417 0.744219
3.681028 1.099491
3.776639 1.249763
3.872250 1.226111
3.967861 1.009392
4.063473 0.944077
4.159083 0.939006
4.254695 1.049126
4.350306 1.071114
4.445917 0.974972
4.541528 0.892235
4.637139 0.895947
4.732750 0.990535
4.828362 1.124225
4.923972 1.263320
5.019584 1.368676
5.115195 1.338676
5.210806 1.198851
5.306417 1.089266
5.402028 0.995185
5.497640 0.942760
5.593250 0.950746
5.688862 0.949759
5.784472 0.966102
5.880084 0.946984
5.975695 0.989406
6.071306 1.036453
6.166917 1.129101
6.262528 1.151322
6.358139 1.207916
6.453751 1.227532
6.549361 1.206380
6.644973 1.166121
6.740583 1.073034
6.836195 1.007326
6.931806 0.957072
7.027417 0.953976
7.123028 0.973801
7.218639 1.016348
7.314251 1.076810
7.409862 1.064697
7.505473 1.047886
7.601084 1.024572
7.696695 0.997769
7.792306 0.984214
7.887918 0.977044
7.983528 0.954619
8.079140 0.947755
8.174750 0.923122
8.270362 0.925909
8.365973 0.953677
8.461584 0.984423
8.557196 1.027723
8.652806 1.057341
8.748417 1.073316
8.844028 1.074336
8.939640 1.051642
9.035251 1.035464
9.130861 1.011906
9.226473 0.994391
9.322084 0.967534
9.417695 0.978970
9.513306 0.964723
9.608917 0.961341
9.704529 0.986470
9.800139 1.010424
9.895750 1.019986
9.991362 1.028742
10.086973 1.024724
10.182584 1.009461
10.278195 0.991897
10.373806 1.000796
10.469418 1.001566
10.565029 1.000503
10.660640 1.008046
10.756250 1.025520
10.851862 1.024495
10.947474 1.027837
11.043084 1.040067
11.138695 1.036111
11.234306 1.032822
11.329918 1.043935
11.425529 1.019094
11.521139 1.011140
11.616751 1.006766
11.712362 0.980559
11.807973 0.975785
11.903584 0.979166
11.999195 0.988120
12.094807 0.994901
12.190417 0.993474
12.286029 1.010913
12.381639 0.997949
12.477251 1.009878
12.572863 1.006347
12.668473 1.014676
12.764084 0.995230
12.859695 1.000517
12.955307 1.004745
13.050918 0.997614
13.146528 0.988878
13.242140 0.998462
13.337751 0.994610
13.433362 0.999979
13.528973 1.001700
13.624584 0.997715
13.720196 0.996984
13.815806 0.996289
13.911417 0.992363
14.007029 0.991407
14.102640 0.978591
14.198251 0.976099
14.293862 0.982714
14.389473 0.981318
14.485085 0.993719
14.580696 0.988516
14.676307 0.995315
14.771917 1.003746
14.867529 1.000049
14.963140 1.005258
15.058751 1.003674
15.154362 1.013366
15.249973 0.999205
15.345585 0.999058
15.441195 0.994975
15.536806 0.995102
15.632418 0.998538
15.728029 0.992989
15.823640 0.996958
15.919250 0.985827
16.014862 0.997278
16.110474 0.999144
16.206085 1.002827
16.301695 1.004708
16.397306 1.006765
16.492918 0.996147
16.588530 1.002599
16.684139 1.009767
16.779751 0.997740
16.875362 0.995428
16.970974 0.999472
17.066586 1.002774
17.162195 1.007042
17.257807 1.009539
17.353418 1.017878
17.449028 1.013485
17.544640 1.006326
17.640251 0.997554
17.735863 1.007045
17.831474 1.000383
17.927084 0.984513
18.022696 0.991088
18.118307 0.999733
18.213917 0.997677
18.309528 0.990048
18.405140 1.004246
18.500751 0.995118
18.596363 0.999487
18.691975 1.010242
18.787584 0.996927
18.883196 0.999460
18.978807 0.998474
19.074417 0.995908
