# RDF for density=1.9gcm3, timestep 715
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.309974
1.337790 2.560894
1.424100 4.615724
1.510409 3.977854
1.596718 1.571226
1.683027 0.392559
1.769336 0.094617
1.855645 0.019743
1.941954 0.007726
2.028263 0.010624
2.114572 0.029323
2.200881 0.339858
2.287190 0.898597
2.373499 1.565441
2.459808 2.068300
2.546118 2.015869
2.632427 1.573297
2.718736 1.095904
2.805045 0.883229
2.891354 0.807468
2.977663 0.663848
3.063972 0.450056
3.150281 0.344015
3.236590 0.287897
3.322899 0.276655
3.409208 0.339708
3.495517 0.496438
3.581826 0.730968
3.668135 1.009913
3.754445 1.270996
3.840754 1.263575
3.927063 1.179985
4.013371 1.091793
4.099681 1.048042
4.185989 1.128884
4.272299 1.244974
4.358608 1.231441
4.444917 1.171548
4.531226 1.036041
4.617535 1.003360
4.703844 1.034711
4.790154 1.137454
4.876462 1.212940
4.962771 1.328471
5.049081 1.369366
5.135389 1.340668
5.221699 1.227962
5.308008 1.095784
5.394317 0.959193
5.480626 0.915963
5.566935 0.879476
5.653244 0.899937
5.739553 0.910220
5.825862 0.897908
5.912171 0.875359
5.998480 0.869789
6.084789 0.928840
6.171099 0.969617
6.257407 1.002220
6.343717 1.055510
6.430026 1.087855
6.516335 1.083252
6.602644 1.049881
6.688952 0.975961
6.775262 0.913373
6.861571 0.858051
6.947880 0.820969
7.034189 0.834811
7.120498 0.850904
7.206807 0.883754
7.293117 0.932726
7.379425 0.978014
7.465734 1.005373
7.552043 1.024929
7.638352 1.005316
7.724662 1.003649
7.810970 0.988916
7.897280 0.978626
7.983589 0.994318
8.069898 0.978153
8.156207 0.969606
8.242516 0.965430
8.328825 0.991092
8.415134 1.007980
8.501443 1.054607
8.587752 1.089819
8.674061 1.134541
8.760370 1.133042
8.846680 1.156842
8.932989 1.146837
9.019298 1.127012
9.105606 1.072609
9.191916 1.042199
9.278225 1.017144
9.364534 0.989691
9.450843 0.984136
9.537152 0.981409
9.623461 0.970290
9.709770 0.979537
9.796080 0.994803
9.882388 1.010711
9.968698 1.005751
10.055006 1.015373
10.141315 0.988374
10.227625 0.971544
10.313933 0.951916
10.400243 0.944311
10.486551 0.917757
10.572861 0.934194
10.659170 0.940112
10.745480 0.940687
10.831788 0.958778
10.918097 0.953509
11.004406 0.966616
11.090715 0.981480
11.177025 0.989465
11.263333 1.003863
11.349642 1.006274
11.435951 1.015230
11.522261 1.000952
11.608570 0.993708
11.694879 0.988456
11.781188 0.972352
11.867496 0.978750
11.953806 0.978631
12.040115 0.990891
12.126424 1.005787
12.212733 1.015299
12.299042 1.028495
12.385351 1.030573
12.471661 1.045501
12.557969 1.046395
12.644279 1.054956
12.730587 1.044475
12.816896 1.041217
12.903206 1.043238
12.989515 1.038262
13.075824 1.039056
13.162132 1.020205
13.248442 1.018515
13.334751 1.008265
13.421061 1.008229
13.507369 1.011772
13.593678 1.015931
13.679987 1.020656
13.766296 1.013084
13.852606 1.010133
13.938914 0.999122
14.025224 0.979981
14.111532 0.973802
14.197842 0.955965
14.284151 0.959872
14.370460 0.951661
14.456769 0.953065
14.543077 0.953165
14.629387 0.955783
14.715696 0.964386
14.802006 0.968509
14.888314 0.988504
14.974623 1.005120
15.060932 1.001895
15.147242 0.990465
15.233551 1.003173
15.319860 0.998722
15.406168 0.991512
15.492477 0.993088
15.578787 0.987480
15.665096 0.991367
15.751405 0.998048
15.837714 0.999494
15.924023 1.003418
16.010332 1.011976
16.096642 1.014326
16.182949 1.019140
16.269260 1.023643
16.355568 1.024963
16.441877 1.021793
16.528187 1.004110
16.614494 1.016751
16.700806 1.011440
16.787113 1.001528
16.873423 1.001682
16.959732 1.009496
17.046040 1.018474
17.132351 1.018605
17.218658 1.019410
