# RDF for density=1.0gcm3, timestep 358
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.417374
1.338750 4.343508
1.445850 8.716988
1.552950 5.363121
1.660050 1.416749
1.767150 0.233831
1.874250 0.031818
1.981350 0.026574
2.088450 0.042712
2.195550 0.615269
2.302650 1.769485
2.409750 3.417516
2.516850 3.771711
2.623950 3.057749
2.731050 1.996345
2.838150 1.606137
2.945250 1.256919
3.052350 0.840706
3.159450 0.542035
3.266550 0.356909
3.373650 0.338539
3.480750 0.481656
3.587850 0.919400
3.694950 1.413862
3.802050 1.657053
3.909150 1.418753
4.016250 1.130636
4.123350 1.066965
4.230450 1.191452
4.337550 1.223266
4.444650 1.070331
4.551750 0.900407
4.658850 0.894169
4.765950 1.046387
4.873050 1.272702
4.980150 1.418390
5.087250 1.457790
5.194350 1.309624
5.301450 1.105031
5.408550 0.894051
5.515650 0.826106
5.622750 0.856937
5.729850 0.894669
5.836950 0.899767
5.944050 0.917208
6.051150 0.990262
6.158250 1.110201
6.265350 1.213262
6.372450 1.278543
6.479550 1.307457
6.586650 1.279888
6.693750 1.159086
6.800850 1.027466
6.907950 0.974145
7.015050 0.944629
7.122150 0.973882
7.229250 1.024250
7.336350 1.087206
7.443450 1.120986
7.550550 1.109543
7.657650 1.074406
7.764750 1.020740
7.871850 0.986420
7.978951 0.968430
8.086050 0.928357
8.193150 0.925444
8.300250 0.926606
8.407351 0.978956
8.514450 1.044454
8.621550 1.097871
8.728650 1.129015
8.835751 1.135600
8.942850 1.076886
9.049950 1.028153
9.157050 0.989139
9.264151 0.955625
9.371250 0.932220
9.478350 0.913668
9.585450 0.941803
9.692551 0.965603
9.799650 1.002054
9.906750 1.003962
10.013850 1.025427
10.120951 1.001426
10.228050 0.987844
10.335150 0.985746
10.442250 0.963794
10.549351 0.966886
10.656450 0.991270
10.763550 0.991253
10.870650 0.997307
10.977751 1.011086
11.084850 1.032229
11.191950 1.020060
11.299050 1.022420
11.406151 1.016567
11.513250 0.987685
11.620350 0.961911
11.727450 0.945133
11.834551 0.958643
11.941650 0.967665
12.048750 0.981334
12.155850 0.987130
12.262951 0.995185
12.370050 1.010885
12.477150 0.991538
12.584250 1.005409
12.691351 0.999650
12.798450 0.991579
12.905550 0.992405
13.012650 0.992240
13.119751 0.979642
13.226851 0.984772
13.333950 0.996908
13.441051 0.993551
13.548151 1.003901
13.655251 1.001376
13.762350 0.986524
13.869450 0.988962
13.976550 0.992841
14.083651 0.987071
14.190750 0.982834
14.297850 0.982637
14.404950 0.989333
14.512051 0.990597
14.619150 1.003731
14.726250 1.007352
14.833350 1.002490
14.940451 1.015791
15.047550 1.003961
15.154650 1.015008
15.261750 1.005402
15.368851 0.994552
15.475950 0.998423
15.583050 0.987379
15.690150 0.986067
15.797251 0.993099
15.904350 1.002822
16.011450 1.007905
16.118549 1.010706
16.225651 0.990883
16.332750 0.994275
16.439850 1.002345
16.546951 0.993899
16.654049 0.992606
16.761150 1.004593
16.868252 0.988168
16.975349 0.990982
17.082451 0.997283
17.189550 0.998706
17.296650 0.996035
17.403751 0.998577
17.510849 0.995368
17.617950 1.003866
17.725052 0.975679
17.832150 0.990692
17.939251 0.984415
18.046350 0.984260
18.153450 0.981083
18.260551 0.989457
18.367649 0.995076
18.474751 0.990828
18.581852 0.990937
18.688950 0.991803
18.796051 0.989602
18.903151 0.990120
19.010250 0.990692
19.117352 0.983539
19.224449 0.988378
19.331551 0.988747
19.438652 0.992539
19.545750 0.997288
19.652851 0.988570
19.759951 0.991048
19.867050 0.986749
19.974152 0.992865
20.081249 0.987017
20.188351 0.987490
20.295452 0.991820
20.402550 0.982300
20.509651 0.989682
20.616749 0.992270
20.723850 0.985530
20.830952 1.006269
20.938049 0.998056
21.045151 0.998410
21.152250 0.994360
21.259350 0.990607
21.366451 0.983021
