# RDF for density=0.7gcm3, timestep 719
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.664096
1.386813 10.344546
1.507405 10.358377
1.627998 3.152579
1.748590 0.407159
1.869183 0.083685
1.989775 0.016676
2.110367 0.099541
2.230960 1.284930
2.351552 3.672632
2.472145 5.602879
2.592737 4.743076
2.713329 3.040605
2.833922 2.295204
2.954515 1.747496
3.075107 1.070441
3.195699 0.549631
3.316292 0.420322
3.436884 0.448849
3.557477 0.993672
3.678069 1.904500
3.798661 2.300703
3.919254 1.966613
4.039846 1.434177
4.160439 1.456901
4.281031 1.696677
4.401624 1.495914
4.522216 1.152402
4.642808 0.979954
4.763401 1.247804
4.883993 1.626374
5.004585 1.936924
5.125178 1.871275
5.245770 1.466704
5.366363 1.140417
5.486955 0.893736
5.607548 0.901312
5.728140 0.950886
5.848732 0.928632
5.969325 0.962712
6.089917 1.112195
6.210510 1.300828
6.331102 1.475819
6.451694 1.624483
6.572287 1.578749
6.692880 1.347339
6.813472 1.121629
6.934064 0.967582
7.054657 0.978573
7.175249 1.051516
7.295841 1.205984
7.416434 1.282353
7.537026 1.295962
7.657619 1.195124
7.778212 1.118432
7.898804 1.075021
8.019396 1.025037
8.139988 0.949600
8.260581 0.937158
8.381173 1.031131
8.501766 1.147359
8.622358 1.285043
8.742950 1.339452
8.863543 1.305403
8.984136 1.228874
9.104728 1.127452
9.225321 1.065677
9.345913 0.982949
9.466505 0.984492
9.587097 0.999498
9.707690 1.029988
9.828282 1.096685
9.948875 1.116289
10.069468 1.117916
10.190060 1.087251
10.310652 1.023977
10.431245 1.014663
10.551837 1.002198
10.672430 1.046682
10.793022 1.066358
10.913614 1.090215
11.034206 1.093868
11.154799 1.117424
11.275392 1.132616
11.395984 1.095115
11.516577 1.046545
11.637169 0.999474
11.757761 0.961265
11.878353 0.944512
11.998946 0.974684
12.119538 1.000027
12.240131 1.023574
12.360723 1.034032
12.481316 1.051514
12.601908 1.049239
12.722501 1.052885
12.843093 1.029946
12.963686 1.020970
13.084278 1.026275
13.204870 1.013080
13.325462 1.020323
13.446055 1.031130
13.566648 1.049117
13.687241 1.034733
13.807833 1.038768
13.928425 1.011667
14.049017 0.978124
14.169609 0.970367
14.290202 0.980314
14.410794 0.977058
14.531387 0.983243
14.651979 1.008859
14.772572 1.044685
14.893164 1.037206
15.013757 1.049039
15.134349 1.036303
15.254942 1.019302
15.375534 1.007857
15.496126 0.987495
15.616718 0.997789
15.737311 0.998679
15.857903 0.993828
15.978496 1.009116
16.099087 1.009907
16.219681 1.002670
16.340275 0.992416
16.460865 0.990881
16.581459 0.979679
16.702049 0.985905
16.822643 0.973260
16.943235 0.991808
17.063828 1.011690
17.184422 1.014340
17.305012 1.015692
17.425606 1.011719
17.546196 1.002583
17.666790 0.998538
17.787384 0.981061
17.907974 0.979074
18.028568 0.977399
18.149158 0.973734
18.269753 0.982800
18.390345 0.975151
18.510937 0.986944
18.631531 0.988282
18.752121 0.986928
18.872715 0.987069
18.993305 0.987621
19.113899 0.978407
19.234491 0.977304
19.355083 0.996154
19.475677 1.000548
19.596268 0.998989
19.716862 0.993790
19.837452 0.995029
19.958046 0.990720
20.078640 0.993221
20.199230 0.985512
20.319824 0.980816
20.440414 0.978632
20.561008 0.983377
20.681601 0.985641
20.802193 0.988055
20.922787 0.985750
21.043377 0.995432
21.163971 0.994437
21.284561 0.996261
21.405155 0.999186
21.525749 0.995412
21.646339 0.979706
21.766933 0.992303
21.887524 0.987582
22.008118 0.996327
22.128708 0.992771
22.249302 0.990085
22.369896 0.991775
22.490486 0.990231
22.611080 0.982611
22.731670 0.987593
22.852264 0.982781
22.972857 0.977971
23.093449 0.986562
23.214043 0.988999
23.334633 0.986725
23.455227 0.997705
23.575817 0.992791
23.696411 0.998657
23.817005 0.985372
23.937595 0.996169
24.058189 0.985658
