# RDF for density=2.0gcm3, timestep 90
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.124027
1.314980 1.516917
1.399818 3.994470
1.484655 4.145105
1.569493 2.251812
1.654330 0.670465
1.739168 0.192394
1.824005 0.055014
1.908842 0.028337
1.993680 0.008265
2.078517 0.021727
2.163355 0.227643
2.248192 0.708509
2.333030 1.237378
2.417867 1.713263
2.502705 1.830634
2.587542 1.650182
2.672379 1.239505
2.757217 0.996475
2.842054 0.781564
2.926892 0.752804
3.011729 0.595081
3.096567 0.543832
3.181404 0.465132
3.266242 0.516518
3.351079 0.482340
3.435916 0.570537
3.520754 0.765646
3.605591 0.991440
3.690429 1.193146
3.775266 1.324878
3.860104 1.289649
3.944941 1.196172
4.029778 1.113386
4.114616 1.124232
4.199453 1.138355
4.284291 1.140518
4.369128 1.163046
4.453966 1.097869
4.538803 1.072249
4.623641 1.076954
4.708478 1.097355
4.793316 1.117897
4.878153 1.186262
4.962991 1.189884
5.047828 1.161828
5.132666 1.177549
5.217503 1.106979
5.302341 1.016746
5.387177 0.929823
5.472015 0.901057
5.556852 0.881507
5.641690 0.903566
5.726527 0.880288
5.811365 0.876316
5.896202 0.907175
5.981040 0.888054
6.065877 0.930231
6.150715 0.939862
6.235552 0.965405
6.320390 0.978086
6.405227 0.990559
6.490065 0.999490
6.574902 1.007253
6.659739 1.000700
6.744576 0.955201
6.829414 0.917525
6.914251 0.932067
6.999089 0.936339
7.083926 0.949595
7.168764 0.973466
7.253601 1.006768
7.338439 1.019271
7.423276 1.037422
7.508114 1.034009
7.592951 1.061024
7.677789 1.046620
7.762626 1.056122
7.847464 1.017933
7.932301 1.032160
8.017138 1.023943
8.101976 1.014474
8.186813 0.999665
8.271650 1.011766
8.356488 1.020312
8.441326 1.039090
8.526163 1.033055
8.611000 1.047734
8.695838 1.059679
8.780676 1.059106
8.865513 1.049276
8.950350 1.038463
9.035188 1.023147
9.120026 1.019002
9.204863 0.983613
9.289700 0.972708
9.374537 0.955913
9.459375 0.965744
9.544212 0.971904
9.629049 0.970484
9.713887 0.968392
9.798725 0.978185
9.883562 0.972908
9.968399 0.974691
10.053237 0.977036
10.138075 0.960692
10.222912 0.965130
10.307749 0.978674
10.392587 0.964817
10.477425 0.975968
10.562262 0.974210
10.647099 0.984861
10.731936 0.978656
10.816774 0.991355
10.901611 1.005605
10.986449 1.015425
11.071287 1.019404
11.156124 1.014077
11.240961 1.026698
11.325799 1.024190
11.410637 1.018153
11.495474 1.013130
11.580311 1.016811
11.665149 1.017749
11.749987 1.009752
11.834824 1.006505
11.919661 1.013212
12.004498 1.017324
12.089336 1.015880
12.174173 1.005867
12.259010 1.005257
12.343848 1.004318
12.428686 1.003369
12.513523 1.009640
12.598360 1.001843
12.683198 1.002415
12.768036 1.006054
12.852873 0.997515
12.937710 1.007281
13.022548 0.992992
13.107386 1.006209
13.192223 1.003561
13.277060 0.998190
13.361897 0.998496
13.446735 0.994390
13.531572 0.986538
13.616409 0.986319
13.701247 0.992130
13.786085 0.983876
13.870922 0.990676
13.955759 0.989592
14.040597 0.990769
14.125435 0.992350
14.210272 0.989883
14.295109 0.987433
14.379947 0.984200
14.464785 0.992831
14.549622 0.991097
14.634459 0.995844
14.719296 0.995958
14.804134 1.007695
14.888971 0.996915
14.973808 1.008540
15.058646 1.008871
15.143484 1.000376
15.228321 1.008307
15.313158 1.010581
15.397996 1.005051
15.482834 1.012055
15.567671 1.008919
15.652508 1.003555
15.737346 1.008298
15.822184 0.994798
15.907021 1.004292
15.991858 0.999160
16.076694 1.000229
16.161533 1.003794
16.246370 1.003894
16.331207 1.001969
16.416046 1.000308
16.500883 1.001783
16.585720 0.998543
16.670559 1.006524
16.755394 0.991863
16.840233 0.993892
16.925072 1.004202
