# RDF for density=0.6gcm3, timestep 254
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.315815
1.333261 7.057717
1.460238 14.267556
1.587215 5.885165
1.714193 1.063244
1.841170 0.169544
1.968147 0.016187
2.095124 0.114280
2.222101 1.587431
2.349079 4.055042
2.476056 6.239426
2.603033 5.124290
2.730010 3.381194
2.856987 2.427894
2.983965 1.766698
3.110942 0.982826
3.237919 0.633090
3.364896 0.503131
3.491874 0.796399
3.618851 1.683334
3.745828 2.412978
3.872805 2.337503
3.999783 1.751076
4.126760 1.533885
4.253737 1.733117
4.380714 1.694019
4.507691 1.343744
4.634668 1.195206
4.761646 1.411709
4.888623 1.828779
5.015600 1.972978
5.142577 1.907578
5.269555 1.548354
5.396532 1.137500
5.523509 0.990900
5.650486 0.994664
5.777463 1.034733
5.904441 1.087857
6.031418 1.160354
6.158395 1.327444
6.285373 1.474655
6.412350 1.644379
6.539327 1.616583
6.666304 1.474437
6.793282 1.222302
6.920259 1.093827
7.047235 1.088228
7.174213 1.158307
7.301190 1.256422
7.428167 1.285832
7.555144 1.300295
7.682122 1.223482
7.809099 1.150070
7.936076 1.095477
8.063053 1.049665
8.190031 1.055403
8.317008 1.056358
8.443985 1.126585
8.570963 1.247426
8.697939 1.322917
8.824917 1.307262
8.951895 1.267840
9.078871 1.214238
9.205849 1.117569
9.332826 1.039832
9.459803 1.047271
9.586781 1.027564
9.713757 1.065244
9.840734 1.109493
9.967712 1.125290
10.094688 1.123833
10.221666 1.104281
10.348644 1.051487
10.475620 1.051874
10.602598 1.055472
10.729575 1.084386
10.856552 1.100953
10.983530 1.109701
11.110506 1.119625
11.237484 1.132120
11.364462 1.138057
11.491438 1.098871
11.618416 1.051331
11.745393 1.022572
11.872370 1.011468
11.999348 1.042740
12.126325 1.041201
12.253302 1.064232
12.380280 1.072179
12.507256 1.105252
12.634233 1.064541
12.761211 1.079548
12.888187 1.072287
13.015165 1.056963
13.142142 1.065076
13.269119 1.054475
13.396097 1.054152
13.523073 1.072006
13.650051 1.065440
13.777029 1.058682
13.904005 1.038783
14.030983 1.036101
14.157960 1.009719
14.284937 1.018445
14.411915 1.014466
14.538892 1.022388
14.665869 1.039664
14.792847 1.045588
14.919823 1.037398
15.046801 1.053481
15.173779 1.045782
15.300755 1.024609
15.427732 1.033071
15.554709 1.007406
15.681686 1.013865
15.808664 1.018519
15.935640 1.028863
16.062618 1.018131
16.189594 1.010548
16.316574 1.007530
16.443550 1.001747
16.570526 1.002044
16.697506 1.003890
16.824482 0.998703
16.951458 1.006372
17.078436 1.012915
17.205414 1.016192
17.332390 1.019326
17.459368 1.016165
17.586346 1.012666
17.713322 0.995832
17.840300 0.998276
17.967278 1.002726
18.094254 0.995902
18.221230 0.993484
18.348209 0.997418
18.475185 0.994369
18.602161 0.997290
18.729141 0.998623
18.856117 0.992226
18.983093 0.993087
19.110073 0.987604
19.237049 0.993860
19.364025 1.000426
19.491003 0.995319
19.617981 1.007802
19.744957 0.987510
19.871935 0.983789
19.998913 0.995756
20.125889 0.999209
20.252867 0.988415
20.379845 0.980830
20.506821 0.986272
20.633799 0.992424
20.760777 0.992027
20.887753 0.988740
21.014729 0.984241
21.141708 0.991590
21.268684 0.996318
21.395660 0.998517
21.522640 0.984102
21.649616 0.996165
21.776592 1.002969
21.903570 0.997386
22.030548 0.990795
22.157524 0.993172
22.284502 0.993630
22.411480 0.990822
22.538456 0.992921
22.665434 0.982152
22.792412 0.989908
22.919388 0.989556
23.046366 0.994466
23.173344 0.988911
23.300320 0.996228
23.427296 0.990528
23.554276 0.989339
23.681252 0.990402
23.808228 0.993929
23.935207 0.986403
24.062183 0.981666
24.189159 0.989940
24.316139 0.995871
24.443115 0.991760
24.570091 0.982636
24.697069 0.979332
24.824047 0.992655
24.951023 0.984806
25.078001 0.976991
25.204979 0.985777
25.331955 0.982855
