# RDF for density=1.6gcm3, timestep 514
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.271495
1.325691 2.266818
1.417118 5.398694
1.508545 4.683014
1.599972 1.886005
1.691399 0.447128
1.782826 0.090766
1.874253 0.024794
1.965680 0.002818
2.057107 0.010291
2.148534 0.133257
2.239961 0.696557
2.331388 1.438240
2.422815 2.185902
2.514242 2.413919
2.605669 2.009375
2.697096 1.386765
2.788523 1.070491
2.879950 0.909742
2.971377 0.718353
3.062804 0.511291
3.154231 0.344188
3.245658 0.252202
3.337085 0.232706
3.428512 0.297808
3.519938 0.444680
3.611366 0.745970
3.702793 1.022884
3.794219 1.155714
3.885646 1.088264
3.977074 0.970310
4.068501 0.840034
4.159927 0.880596
4.251354 0.958800
4.342781 1.034032
4.434208 1.001806
4.525635 0.923463
4.617063 0.880862
4.708489 0.950378
4.799916 1.039529
4.891343 1.201511
4.982770 1.293335
5.074197 1.341466
5.165624 1.295014
5.257051 1.163091
5.348478 1.057810
5.439905 0.999748
5.531332 0.972664
5.622759 0.969534
5.714186 0.969430
5.805613 0.983405
5.897040 0.982738
5.988467 1.002299
6.079894 1.030414
6.171321 1.080023
6.262748 1.105355
6.354175 1.163308
6.445602 1.184276
6.537029 1.187564
6.628456 1.162590
6.719883 1.061475
6.811310 1.001963
6.902737 0.928861
6.994164 0.910413
7.085590 0.903876
7.177018 0.943571
7.268445 0.959968
7.359872 0.971139
7.451299 1.012178
7.542726 1.006833
7.634152 0.976605
7.725579 0.950884
7.817007 0.934124
7.908433 0.914913
7.999861 0.905686
8.091288 0.888498
8.182714 0.859322
8.274141 0.887436
8.365568 0.894131
8.456995 0.936715
8.548422 0.987715
8.639849 1.031097
8.731277 1.047904
8.822703 1.057144
8.914130 1.055989
9.005557 1.051712
9.096984 1.015217
9.188411 1.004851
9.279839 0.978437
9.371265 0.968127
9.462692 0.983012
9.554119 0.983080
9.645546 0.989576
9.736973 1.022247
9.828400 1.034657
9.919827 1.045160
10.011253 1.066673
10.102681 1.054986
10.194108 1.049193
10.285535 1.028413
10.376962 1.016131
10.468389 1.005914
10.559815 1.006296
10.651243 1.026420
10.742670 1.018848
10.834097 1.030765
10.925524 1.026398
11.016951 1.033609
11.108377 1.038821
11.199804 1.031952
11.291231 1.043625
11.382658 1.027835
11.474086 1.008350
11.565513 1.004357
11.656940 0.978847
11.748366 0.967935
11.839793 0.964806
11.931220 0.960028
12.022648 0.955562
12.114075 0.960199
12.205502 0.968781
12.296928 0.968941
12.388355 0.972500
12.479782 0.978862
12.571209 0.972628
12.662636 0.992731
12.754063 0.980745
12.845490 0.985193
12.936917 0.978309
13.028344 0.982846
13.119771 0.977829
13.211198 0.988457
13.302625 0.981072
13.394053 0.987772
13.485479 0.985268
13.576906 0.988385
13.668333 1.005103
13.759760 1.005795
13.851187 1.011402
13.942614 1.013590
14.034040 0.998877
14.125467 1.008547
14.216895 1.003277
14.308322 1.001597
14.399749 0.992570
14.491176 1.005636
14.582603 1.002894
14.674029 1.007076
14.765457 1.028146
14.856884 1.033668
14.948311 1.032128
15.039738 1.038597
15.131165 1.035329
15.222591 1.022265
15.314018 1.021680
15.405445 1.016116
15.496872 1.010384
15.588300 1.003566
15.679727 0.995771
15.771153 1.004965
15.862580 0.998480
15.954007 0.998981
16.045435 1.008155
16.136862 1.003819
16.228289 1.004054
16.319715 0.996716
16.411142 0.990363
16.502569 0.987467
16.593996 0.991125
16.685423 0.984283
16.776850 0.982407
16.868277 0.976551
16.959703 0.988204
17.051130 0.984120
17.142557 0.996461
17.233986 0.989458
17.325413 0.994125
17.416840 0.987018
17.508266 0.995303
17.599693 0.991990
17.691120 0.988139
17.782547 0.990920
17.873974 0.983148
17.965401 0.988371
18.056828 0.985105
18.148254 0.985619
18.239681 0.988391
