# RDF for density=0.8gcm3, timestep 560
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.247108
1.326188 4.694477
1.441509 10.808536
1.556830 6.241091
1.672151 1.475244
1.787471 0.267403
1.902792 0.035755
2.018113 0.019072
2.133433 0.183936
2.248754 1.478080
2.364075 3.375986
2.479396 4.660114
2.594716 4.151308
2.710037 2.741941
2.825358 2.051250
2.940679 1.517233
3.055999 1.034263
3.171320 0.661738
3.286641 0.418737
3.401961 0.384119
3.517282 0.697760
3.632603 1.344308
3.747924 1.898899
3.863244 1.825408
3.978565 1.393917
4.093885 1.238208
4.209207 1.299435
4.324527 1.390765
4.439848 1.189401
4.555169 0.985581
4.670489 0.990146
4.785810 1.164248
4.901131 1.459417
5.016452 1.590684
5.131772 1.550813
5.247093 1.300912
5.362413 1.044724
5.477735 0.857924
5.593055 0.822909
5.708376 0.861795
5.823697 0.882982
5.939017 0.900913
6.054338 1.019531
6.169659 1.116487
6.284980 1.279360
6.400300 1.343257
6.515621 1.379499
6.630941 1.275786
6.746263 1.115317
6.861584 1.001319
6.976904 0.924688
7.092225 0.966258
7.207545 1.013857
7.322866 1.075064
7.438187 1.141693
7.553508 1.121321
7.668828 1.076843
7.784149 1.025229
7.899469 0.971787
8.014791 0.934348
8.130112 0.929119
8.245432 0.928332
8.360752 0.948958
8.476073 1.027741
8.591394 1.100032
8.706715 1.169821
8.822036 1.182093
8.937357 1.155993
9.052677 1.073644
9.167997 1.012699
9.283319 0.969468
9.398640 0.960283
9.513960 0.941636
9.629280 0.970228
9.744601 0.999501
9.859922 1.029174
9.975243 1.040132
10.090564 1.032866
10.205885 1.040066
10.321205 0.981469
10.436525 0.991039
10.551847 0.995784
10.667168 1.005548
10.782488 1.008070
10.897808 1.036743
11.013129 1.060207
11.128450 1.063610
11.243771 1.055763
11.359092 1.052311
11.474413 1.017356
11.589733 0.985006
11.705053 0.964365
11.820374 0.961957
11.935696 0.959391
12.051016 0.973993
12.166336 0.982674
12.281658 1.016329
12.396978 1.023185
12.512299 1.012265
12.627620 1.015797
12.742941 1.017790
12.858261 1.009394
12.973581 1.017031
13.088902 1.006607
13.204224 1.008157
13.319544 1.005723
13.434864 0.997612
13.550186 1.012297
13.665506 1.009855
13.780827 1.000154
13.896148 1.005177
14.011469 0.995509
14.126789 0.986555
14.242109 0.978846
14.357430 0.983551
14.472752 0.984952
14.588072 1.009202
14.703392 1.018465
14.818714 1.013170
14.934034 1.009937
15.049355 1.018829
15.164676 1.018870
15.279997 0.991782
15.395317 1.003833
15.510637 1.005424
15.625958 0.995986
15.741280 0.988649
15.856600 0.992129
15.971920 0.993516
16.087242 0.990490
16.202562 0.993654
16.317883 1.005974
16.433205 0.981767
16.548523 0.993192
16.663845 0.986739
16.779167 0.988473
16.894485 0.993467
17.009808 1.000269
17.125128 1.007858
17.240448 0.997514
17.355770 1.001517
17.471090 1.006013
17.586411 0.998931
17.701733 0.992421
17.817051 0.982906
17.932373 0.985136
18.047695 0.987097
18.163013 0.983501
18.278336 0.986765
18.393656 0.988604
18.508976 0.981941
18.624298 0.994631
18.739618 0.988034
18.854939 0.982869
18.970261 0.987390
19.085579 0.993604
19.200901 0.990138
19.316223 0.988962
19.431541 0.991035
19.546864 0.992616
19.662184 0.995405
19.777504 0.988007
19.892826 0.993058
20.008146 0.985667
20.123466 0.982168
20.238789 0.985260
20.354107 0.978386
20.469429 0.993707
20.584751 0.981951
20.700069 0.991732
20.815392 0.994641
20.930712 0.988484
21.046032 0.995993
21.161354 0.996023
21.276674 0.995862
21.391994 0.992492
21.507317 0.990343
21.622635 0.991171
21.737957 0.990654
21.853279 0.989975
21.968597 0.984951
22.083920 0.991278
22.199240 0.991355
22.314560 0.991932
22.429882 0.994591
22.545202 0.991189
22.660522 0.985812
22.775845 0.990528
22.891163 0.998634
23.006485 0.986897
