# RDF for density=2.0gcm3, timestep 182
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.195342
1.314980 1.557621
1.399818 4.128577
1.484655 4.153621
1.569493 2.099406
1.654330 0.648174
1.739168 0.189291
1.824005 0.062067
1.908842 0.020609
1.993680 0.008265
2.078517 0.018468
2.163355 0.206583
2.248192 0.715009
2.333030 1.242552
2.417867 1.748588
2.502705 1.938539
2.587542 1.659996
2.672379 1.179041
2.757217 0.940292
2.842054 0.829213
2.926892 0.699111
3.011729 0.595599
3.096567 0.501736
3.181404 0.423859
3.266242 0.452724
3.351079 0.458097
3.435916 0.582862
3.520754 0.748227
3.605591 0.949559
3.690429 1.207621
3.775266 1.328501
3.860104 1.272953
3.944941 1.190140
4.029778 1.105004
4.114616 1.080704
4.199453 1.155655
4.284291 1.190639
4.369128 1.178291
4.453966 1.109936
4.538803 1.082275
4.623641 1.042264
4.708478 1.112811
4.793316 1.125660
4.878153 1.190799
4.962991 1.226853
5.047828 1.225013
5.132666 1.215500
5.217503 1.115773
5.302341 1.024092
5.387177 0.925941
5.472015 0.892278
5.556852 0.873298
5.641690 0.877906
5.726527 0.888017
5.811365 0.885906
5.896202 0.897588
5.981040 0.899338
6.065877 0.920664
6.150715 0.938745
6.235552 0.955264
6.320390 0.982551
6.405227 0.974542
6.490065 0.995144
6.574902 1.010347
6.659739 0.986253
6.744576 0.954788
6.829414 0.906555
6.914251 0.896132
6.999089 0.914301
7.083926 0.945854
7.168764 0.982234
7.253601 0.983572
7.338439 1.002797
7.423276 1.037081
7.508114 1.058239
7.592951 1.043194
7.677789 1.025439
7.762626 1.042023
7.847464 1.028605
7.932301 1.035965
8.017138 1.026572
8.101976 1.023984
8.186813 1.026208
8.271650 1.005866
8.356488 1.025017
8.441326 1.036785
8.526163 1.036219
8.611000 1.060331
8.695838 1.065017
8.780676 1.085042
8.865513 1.068566
8.950350 1.061549
9.035188 1.045111
9.120026 1.027157
9.204863 0.986992
9.289700 0.981873
9.374537 0.974714
9.459375 0.960813
9.544212 0.945212
9.629049 0.948867
9.713887 0.961303
9.798725 0.969410
9.883562 0.961424
9.968399 0.980832
10.053237 0.980566
10.138075 0.954710
10.222912 0.965894
10.307749 0.958175
10.392587 0.955386
10.477425 0.963141
10.562262 0.965416
10.647099 0.965565
10.731936 0.981060
10.816774 0.990873
10.901611 0.993401
10.986449 1.005470
11.071287 1.018753
11.156124 1.019659
11.240961 1.029205
11.325799 1.040382
11.410637 1.027490
11.495474 1.025101
11.580311 1.018351
11.665149 1.016007
11.749987 1.013509
11.834824 1.003522
11.919661 1.009859
12.004498 1.011216
12.089336 1.002937
12.174173 1.016129
12.259010 1.021499
12.343848 1.026714
12.428686 1.013762
12.513523 1.023249
12.598360 1.019647
12.683198 1.009360
12.768036 1.012187
12.852873 1.003965
12.937710 1.003482
13.022548 1.002638
13.107386 0.996551
13.192223 0.984452
13.277060 0.991919
13.361897 0.977779
13.446735 0.991288
13.531572 0.988358
13.616409 0.992395
13.701247 0.989379
13.786085 0.986173
13.870922 0.981576
13.955759 0.981856
14.040597 0.977113
14.125435 0.983328
14.210272 0.981096
14.295109 0.983803
14.379947 0.981566
14.464785 0.993212
14.549622 0.989700
14.634459 0.989466
14.719296 1.005296
14.804134 1.005211
14.888971 1.019085
14.973808 1.004123
15.058646 1.013487
15.143484 1.014417
15.228321 1.007872
15.313158 1.011432
15.397996 1.006526
15.482834 1.011125
15.567671 1.009926
15.652508 1.014696
15.737346 1.005256
15.822184 1.009732
15.907021 1.003745
15.991858 1.011366
16.076694 1.007148
16.161533 1.003057
16.246370 1.006793
16.331207 1.008410
16.416046 1.003905
16.500883 1.002602
16.585720 1.002775
16.670559 0.993172
16.755394 0.997414
16.840233 0.996863
16.925072 0.997574
