# RDF for density=1.7gcm3, timestep 116
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.089337
1.299025 1.322753
1.388613 4.419085
1.478201 4.919053
1.567789 2.639590
1.657377 0.776550
1.746965 0.190159
1.836553 0.051154
1.926141 0.021140
2.015729 0.010295
2.105317 0.047186
2.194905 0.396150
2.284492 1.032957
2.374081 1.801623
2.463669 2.202807
2.553257 2.040525
2.642845 1.554178
2.732432 1.194811
2.822021 0.961920
2.911608 0.782127
3.001196 0.640924
3.090784 0.437905
3.180372 0.379980
3.269960 0.315921
3.359548 0.345165
3.449136 0.420214
3.538724 0.644746
3.628312 0.885791
3.717900 1.128105
3.807488 1.227865
3.897076 1.141419
3.986664 1.027851
4.076252 0.952019
4.165840 1.002207
4.255427 1.060087
4.345016 1.093268
4.434604 1.055928
4.524191 0.965725
4.613779 0.962737
4.703367 1.015288
4.792955 1.118823
4.882544 1.239815
4.972131 1.264703
5.061719 1.267079
5.151307 1.254324
5.240895 1.156412
5.330483 1.065964
5.420071 0.968007
5.509659 0.924548
5.599247 0.943410
5.688835 0.976620
5.778423 0.957537
5.868011 0.943259
5.957599 0.967401
6.047187 0.991440
6.136775 1.017684
6.226362 1.053231
6.315950 1.105357
6.405539 1.114937
6.495126 1.140168
6.584714 1.095246
6.674302 1.047727
6.763890 0.980263
6.853478 0.934543
6.943066 0.890403
7.032654 0.892184
7.122242 0.916164
7.211830 0.960108
7.301418 0.970530
7.391006 0.983051
7.480594 0.993747
7.570182 0.994828
7.659770 0.968745
7.749358 0.968596
7.838945 0.955099
7.928534 0.942450
8.018122 0.930290
8.107710 0.931180
8.197297 0.929524
8.286885 0.920426
8.376473 0.952417
8.466061 1.016796
8.555649 1.043180
8.645237 1.054419
8.734825 1.078000
8.824413 1.065587
8.914001 1.079040
9.003589 1.051632
9.093177 1.037083
9.182765 1.017874
9.272352 1.005004
9.361940 1.000705
9.451529 0.989788
9.541117 0.996506
9.630705 1.002070
9.720293 1.018618
9.809880 1.025087
9.899468 1.029349
9.989057 1.031251
10.078644 1.044775
10.168232 1.019809
10.257820 1.007889
10.347408 1.003354
10.436996 1.000665
10.526584 1.004883
10.616172 1.004189
10.705760 0.988414
10.795348 0.997785
10.884935 1.019574
10.974524 1.009088
11.064112 1.013915
11.153700 1.018229
11.243288 1.028221
11.332875 1.015419
11.422463 1.001313
11.512052 0.983365
11.601640 0.984827
11.691227 0.974393
11.780815 0.961091
11.870403 0.961000
11.959991 0.965665
12.049580 0.973669
12.139167 0.979318
12.228755 0.982191
12.318343 0.982807
12.407931 0.997610
12.497519 0.997937
12.587107 0.995784
12.676695 0.991256
12.766283 0.989879
12.855871 0.995599
12.945458 1.003952
13.035047 1.000078
13.124635 1.006537
13.214222 1.003099
13.303810 0.997868
13.393398 1.008587
13.482986 1.016384
13.572575 1.016012
13.662163 1.007234
13.751750 1.014153
13.841338 1.017559
13.930926 1.013633
14.020514 0.997028
14.110102 1.010275
14.199690 1.005320
14.289278 1.002586
14.378866 1.005509
14.468454 1.005400
14.558042 1.001516
14.647630 1.007460
14.737218 1.008689
14.826805 1.011412
14.916393 1.022718
15.005981 1.007896
15.095570 1.001560
15.185158 1.006965
15.274745 1.005565
15.364333 1.001060
15.453921 1.003494
15.543509 0.990833
15.633097 0.994015
15.722685 0.994156
15.812273 0.988944
15.901861 0.990493
15.991449 0.986302
16.081038 0.988932
16.170624 0.993258
16.260212 0.993723
16.349800 0.986082
16.439388 0.989314
16.528976 0.987690
16.618565 0.982247
16.708153 0.984860
16.797741 0.989705
16.887329 0.994228
16.976917 0.991762
17.066504 0.998139
17.156092 0.999602
17.245680 1.003164
17.335268 1.003093
17.424856 1.005093
17.514444 1.017847
17.604033 1.004672
17.693621 0.994674
17.783207 1.004699
17.872795 1.012058
