# RDF for density=1.1gcm3, timestep 744
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.098251
1.295703 1.975237
1.399359 7.473132
1.503016 6.870819
1.606672 2.437181
1.710328 0.472652
1.813985 0.057299
1.917641 0.018990
2.021297 0.010256
2.124953 0.078878
2.228610 0.849296
2.332266 2.178825
2.435922 3.328551
2.539578 3.450089
2.643235 2.565062
2.746891 1.736467
2.850547 1.382995
2.954203 1.073978
3.057860 0.747696
3.161516 0.396206
3.265172 0.229946
3.368829 0.201244
3.472485 0.362601
3.576141 0.719820
3.679797 1.224537
3.783453 1.506755
3.887110 1.377542
3.990766 1.081493
4.094422 0.917856
4.198079 1.061346
4.301735 1.187837
4.405391 1.089411
4.509048 0.905576
4.612703 0.749453
4.716360 0.833056
4.820016 1.061879
4.923673 1.320167
5.027328 1.440122
5.130985 1.426300
5.234641 1.231197
5.338298 1.012523
5.441954 0.851673
5.545610 0.805143
5.649266 0.849844
5.752923 0.868884
5.856579 0.878311
5.960235 0.909768
6.063891 0.991573
6.167547 1.097897
6.271204 1.237200
6.374860 1.330325
6.478517 1.384287
6.582172 1.361348
6.685829 1.231020
6.789485 1.093710
6.893142 0.971100
6.996798 0.957665
7.100454 0.991838
7.204110 1.039408
7.307767 1.135825
7.411423 1.165821
7.515079 1.192763
7.618735 1.145239
7.722391 1.108259
7.826048 1.047617
7.929704 1.020744
8.033360 0.991970
8.137016 0.944925
8.240673 0.936207
8.344330 0.953627
8.447985 1.007006
8.551641 1.086367
8.655298 1.174724
8.758954 1.198244
8.862610 1.197339
8.966267 1.164415
9.069923 1.081326
9.173579 1.008712
9.277235 0.983385
9.380892 0.955097
9.484549 0.930773
9.588204 0.960589
9.691860 0.958081
9.795517 0.996942
9.899174 1.025221
10.002829 1.067191
10.106485 1.036790
10.210142 1.018934
10.313798 0.989683
10.417454 0.963146
10.521111 0.958258
10.624767 0.970168
10.728423 0.995440
10.832079 1.016609
10.935736 1.026569
11.039392 1.030887
11.143048 1.042616
11.246704 1.054198
11.350361 1.057850
11.454018 1.045292
11.557673 1.005974
11.661329 0.972238
11.764986 0.936868
11.868642 0.933166
11.972298 0.948273
12.075954 0.959211
12.179611 0.993394
12.283267 1.007896
12.386923 1.028750
12.490580 1.023693
12.594236 1.022115
12.697892 1.026625
12.801548 1.015106
12.905205 1.030102
13.008862 1.011197
13.112517 0.998764
13.216173 1.013837
13.319830 0.999499
13.423486 1.007720
13.527142 1.014368
13.630798 1.026774
13.734455 1.028896
13.838111 1.020166
13.941767 0.997625
14.045424 0.990703
14.149080 0.979630
14.252736 0.969415
14.356392 0.974452
14.460049 0.966437
14.563705 0.989193
14.667361 0.996845
14.771017 1.017805
14.874674 1.022602
14.978331 1.024513
15.081985 1.033218
15.185642 1.019802
15.289299 1.015428
15.392955 0.993551
15.496611 0.988440
15.600267 0.976286
15.703924 0.978360
15.807580 0.990278
15.911236 0.990528
16.014893 0.992445
16.118549 0.994186
16.222206 1.002827
16.325861 0.999898
16.429518 0.993368
16.533175 0.982563
16.636829 0.980770
16.740486 0.969961
16.844143 0.984510
16.947800 0.985988
17.051455 0.995865
17.155111 1.002706
17.258768 1.010231
17.362423 1.013117
17.466080 1.006189
17.569736 1.002977
17.673393 0.991515
17.777050 0.990528
17.880705 0.988389
17.984362 0.987571
18.088018 0.984154
18.191673 0.977978
18.295330 0.975357
18.398987 0.991077
18.502644 0.986265
18.606298 0.991211
18.709955 0.997469
18.813612 1.003296
18.917267 0.993146
19.020924 0.994474
19.124580 0.990597
19.228237 0.998539
19.331894 0.989577
19.435549 1.001050
19.539206 1.003724
19.642862 1.000661
19.746517 0.997036
19.850174 1.007713
19.953831 0.999793
20.057487 1.002571
20.161142 0.995885
20.264799 0.986424
20.368456 0.983718
20.472111 0.980163
20.575768 0.994370
20.679424 0.990410
