# RDF for density=1.0gcm3, timestep 739
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.378092
1.338750 4.464046
1.445850 9.041290
1.552950 5.122151
1.660050 1.330230
1.767150 0.233831
1.874250 0.055151
1.981350 0.011389
2.088450 0.051255
2.195550 0.598264
2.302650 1.942357
2.409750 3.307150
2.516850 3.943473
2.623950 3.026360
2.731050 2.062290
2.838150 1.564503
2.945250 1.238018
3.052350 0.844706
3.159450 0.524116
3.266550 0.328971
3.373650 0.263236
3.480750 0.498265
3.587850 0.911873
3.694950 1.394756
3.802050 1.678707
3.909150 1.436798
4.016250 1.188854
4.123350 1.133157
4.230450 1.189786
4.337550 1.249015
4.444650 1.109190
4.551750 0.950770
4.658850 0.923013
4.765950 1.043434
4.873050 1.304088
4.980150 1.487506
5.087250 1.441663
5.194350 1.336695
5.301450 1.086468
5.408550 0.960041
5.515650 0.828066
5.622750 0.833598
5.729850 0.861525
5.836950 0.863233
5.944050 0.895480
6.051150 0.978863
6.158250 1.088975
6.265350 1.217629
6.372450 1.285517
6.479550 1.307280
6.586650 1.258241
6.693750 1.162579
6.800850 1.036812
6.907950 0.934786
7.015050 0.919033
7.122150 0.970356
7.229250 1.029242
7.336350 1.088591
7.443450 1.111838
7.550550 1.095816
7.657650 1.070847
7.764750 1.030382
7.871850 0.999290
7.978951 0.958244
8.086050 0.944771
8.193150 0.942765
8.300250 0.954518
8.407351 1.008270
8.514450 1.080335
8.621550 1.116722
8.728650 1.157287
8.835751 1.133213
8.942850 1.094221
9.049950 1.054999
9.157050 1.005584
9.264151 0.972820
9.371250 0.962264
9.478350 0.947931
9.585450 0.963381
9.692551 0.961002
9.799650 1.019827
9.906750 1.026745
10.013850 1.031522
10.120951 1.006811
10.228050 0.988699
10.335150 0.976187
10.442250 0.976303
10.549351 0.997693
10.656450 0.997439
10.763550 1.005407
10.870650 1.014968
10.977751 1.038051
11.084850 1.033685
11.191950 1.025058
11.299050 1.029426
11.406151 1.017168
11.513250 0.991480
11.620350 0.974385
11.727450 0.966105
11.834551 0.968594
11.941650 0.963901
12.048750 0.981026
12.155850 0.990106
12.262951 0.996028
12.370050 0.990062
12.477150 1.008223
12.584250 1.016563
12.691351 1.010432
12.798450 1.009212
12.905550 1.011132
13.012650 1.006897
13.119751 0.997222
13.226851 0.989544
13.333950 0.995378
13.441051 0.995057
13.548151 0.996510
13.655251 0.999018
13.762350 0.992308
13.869450 0.988885
13.976550 0.993375
14.083651 0.979781
14.190750 0.972267
14.297850 0.986338
14.404950 0.974750
14.512051 0.992544
14.619150 0.997837
14.726250 1.003881
14.833350 1.008384
14.940451 0.999096
15.047550 1.012157
15.154650 1.011503
15.261750 0.991722
15.368851 0.988352
15.475950 0.992293
15.583050 0.983420
15.690150 0.984250
15.797251 0.989724
15.904350 0.986822
16.011450 0.988223
16.118549 1.000407
16.225651 0.981484
16.332750 1.002293
16.439850 0.989659
16.546951 0.986467
16.654049 0.982206
16.761150 0.989391
16.868252 0.998174
16.975349 0.994577
17.082451 1.001728
17.189550 1.005718
17.296650 0.992696
17.403751 0.999967
17.510849 0.985755
17.617950 0.989963
17.725052 0.991099
17.832150 0.986402
17.939251 0.977884
18.046350 0.981903
18.153450 0.984362
18.260551 0.980538
18.367649 0.990635
18.474751 0.989408
18.581852 0.988368
18.688950 0.985358
18.796051 0.988400
18.903151 0.991351
19.010250 0.984587
19.117352 0.993818
19.224449 0.984244
19.331551 0.988807
19.438652 0.991000
19.545750 0.984967
19.652851 0.989274
19.759951 0.986963
19.867050 0.980989
19.974152 0.987540
20.081249 0.987821
20.188351 0.980852
20.295452 0.979090
20.402550 0.986096
20.509651 0.985509
20.616749 0.989088
20.723850 0.985166
20.830952 0.986705
20.938049 0.982151
21.045151 0.988372
21.152250 0.993961
21.259350 0.991695
21.366451 0.989886
