# RDF for density=1.8gcm3, timestep 301
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.700324
1.362260 3.316738
1.450148 5.088168
1.538036 3.317038
1.625924 1.142354
1.713811 0.262196
1.801699 0.066677
1.889587 0.019737
1.977475 0.010298
2.065362 0.011800
2.153250 0.145483
2.241138 0.708569
2.329026 1.318711
2.416914 1.904486
2.504801 2.058031
2.592689 1.792073
2.680577 1.335313
2.768465 1.031852
2.856352 0.834825
2.944240 0.708495
3.032128 0.538249
3.120016 0.400788
3.207903 0.328742
3.295791 0.319322
3.383679 0.363189
3.471567 0.456147
3.559454 0.676279
3.647342 0.957798
3.735230 1.153208
3.823118 1.220316
3.911005 1.120011
3.998893 1.026934
4.086781 0.975403
4.174669 1.048293
4.262557 1.123269
4.350444 1.110796
4.438332 1.119376
4.526220 1.033816
4.614108 1.026023
4.701995 1.044953
4.789883 1.132473
4.877771 1.232951
4.965659 1.319343
5.053546 1.316235
5.141434 1.252195
5.229322 1.179715
5.317210 1.115219
5.405097 1.006874
5.492985 0.957725
5.580873 0.973058
5.668761 0.921658
5.756649 0.927076
5.844536 0.921366
5.932424 0.944979
6.020312 0.953704
6.108200 0.979216
6.196087 1.008285
6.283975 1.040324
6.371863 1.065644
6.459751 1.084377
6.547638 1.071316
6.635526 1.026201
6.723414 0.956562
6.811302 0.927801
6.899189 0.879249
6.987077 0.872220
7.074965 0.882668
7.162853 0.916679
7.250741 0.923226
7.338628 0.951350
7.426516 0.989577
7.514404 0.986091
7.602292 0.980148
7.690179 0.967408
7.778067 0.955320
7.865955 0.951100
7.953843 0.946828
8.041731 0.946487
8.129618 0.956526
8.217506 0.965248
8.305393 0.970549
8.393282 0.986849
8.481169 1.030124
8.569057 1.059425
8.656944 1.084580
8.744833 1.098172
8.832720 1.110630
8.920609 1.096256
9.008495 1.083871
9.096384 1.069659
9.184271 1.047108
9.272160 1.036019
9.360046 1.013551
9.447935 1.012719
9.535822 0.999618
9.623711 1.009548
9.711597 1.003419
9.799486 1.007572
9.887373 1.020381
9.975262 1.000967
10.063148 1.017013
10.151037 1.007590
10.238924 0.988349
10.326813 0.988216
10.414700 0.974114
10.502588 0.966778
10.590475 0.967094
10.678364 0.965411
10.766251 0.976753
10.854139 0.987321
10.942026 0.971124
11.029915 0.985341
11.117802 0.989661
11.205690 0.988468
11.293577 0.994459
11.381466 0.984566
11.469353 0.985106
11.557241 0.987370
11.645128 0.975978
11.733017 0.967298
11.820904 0.959846
11.908792 0.967426
11.996679 0.973305
12.084568 0.984271
12.172455 0.989574
12.260344 1.001660
12.348230 1.010434
12.436119 1.013718
12.524006 1.020626
12.611895 1.024552
12.699781 1.025380
12.787670 1.020323
12.875557 1.026055
12.963446 1.017287
13.051332 1.021714
13.139221 1.010492
13.227108 1.022696
13.314997 1.029745
13.402884 1.020784
13.490772 1.027056
13.578659 1.021093
13.666548 1.013474
13.754435 1.015481
13.842323 1.004835
13.930210 1.005501
14.018099 0.996278
14.105986 0.990464
14.193874 0.982328
14.281761 0.984066
14.369650 0.979922
14.457537 0.980305
14.545425 0.984150
14.633312 0.990538
14.721201 0.992197
14.809088 0.984174
14.896976 0.988880
14.984863 0.986397
15.072752 0.983806
15.160639 0.996195
15.248528 0.990559
15.336414 0.983820
15.424303 0.990965
15.512190 0.990938
15.600079 0.991721
15.687965 0.987988
15.775854 1.000535
15.863741 0.993479
15.951630 0.994671
16.039516 1.001991
16.127405 1.001592
16.215292 1.008529
16.303181 1.003294
16.391068 1.010656
16.478956 1.007714
16.566843 1.003739
16.654732 1.004396
16.742619 1.014827
16.830507 1.005028
16.918394 1.012346
17.006283 1.018495
17.094170 1.019085
17.182058 1.014349
17.269945 1.014717
17.357834 1.005388
17.445721 1.016943
17.533609 1.008274
