# RDF for density=0.6gcm3, timestep 289
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.279927
1.333261 6.963693
1.460238 14.355749
1.587215 6.026177
1.714193 0.974344
1.841170 0.132553
1.968147 0.029676
2.095124 0.147611
2.222101 1.578965
2.349079 4.280428
2.476056 5.949617
2.603033 5.270831
2.730010 3.385401
2.856987 2.416369
2.983965 1.778437
3.110942 1.055188
3.237919 0.628105
3.364896 0.524364
3.491874 0.828118
3.618851 1.684930
3.745828 2.405529
3.872805 2.341684
3.999783 1.811188
4.126760 1.574395
4.253737 1.765469
4.380714 1.635192
4.507691 1.438918
4.634668 1.232678
4.761646 1.397417
4.888623 1.754421
5.015600 2.026998
5.142577 1.903625
5.269555 1.567553
5.396532 1.183804
5.523509 1.056000
5.650486 1.011362
5.777463 1.064172
5.904441 1.095053
6.031418 1.202021
6.158395 1.298503
6.285373 1.497941
6.412350 1.645396
6.539327 1.673541
6.666304 1.502429
6.793282 1.310871
6.920259 1.128316
7.047235 1.097279
7.174213 1.157698
7.301190 1.262109
7.428167 1.315765
7.555144 1.316228
7.682122 1.275028
7.809099 1.178184
7.936076 1.127844
8.063053 1.061564
8.190031 1.049169
8.317008 1.062101
8.443985 1.110751
8.570963 1.242730
8.697939 1.313521
8.824917 1.365920
8.951895 1.314541
9.078871 1.195341
9.205849 1.131755
9.332826 1.069116
9.459803 1.056733
9.586781 1.062028
9.713757 1.098814
9.840734 1.125577
9.967712 1.155276
10.094688 1.144863
10.221666 1.115787
10.348644 1.078624
10.475620 1.089311
10.602598 1.081789
10.729575 1.106906
10.856552 1.125787
10.983530 1.156624
11.110506 1.156252
11.237484 1.137336
11.364462 1.154003
11.491438 1.117474
11.618416 1.071660
11.745393 1.045797
11.872370 1.040170
11.999348 1.038746
12.126325 1.061533
12.253302 1.081220
12.380280 1.076749
12.507256 1.100106
12.634233 1.075282
12.761211 1.089563
12.888187 1.071469
13.015165 1.080229
13.142142 1.076999
13.269119 1.075671
13.396097 1.066676
13.523073 1.069948
13.650051 1.064767
13.777029 1.066779
13.904005 1.041432
14.030983 1.028295
14.157960 1.027191
14.284937 1.011324
14.411915 1.033239
14.538892 1.016997
14.665869 1.036602
14.792847 1.036655
14.919823 1.061114
15.046801 1.037783
15.173779 1.054227
15.300755 1.029833
15.427732 1.020027
15.554709 1.023263
15.681686 1.013100
15.808664 1.015674
15.935640 1.016678
16.062618 1.017563
16.189594 1.003329
16.316574 1.010435
16.443550 0.999814
16.570526 0.994848
16.697506 1.005127
16.824482 0.996746
16.951458 1.011102
17.078436 1.012055
17.205414 1.014497
17.332390 1.016351
17.459368 1.015085
17.586346 0.993721
17.713322 1.002146
17.840300 1.000936
17.967278 0.987960
18.094254 0.985685
18.221230 0.984557
18.348209 0.991006
18.475185 0.990602
18.602161 0.995719
18.729141 0.992931
18.856117 0.995652
18.983093 0.992376
19.110073 0.984341
19.237049 0.985272
19.364025 0.995547
19.491003 0.993338
19.617981 0.993488
19.744957 0.996064
19.871935 0.992128
19.998913 0.987287
20.125889 0.990125
20.252867 0.984681
20.379845 0.974223
20.506821 0.985775
20.633799 0.990804
20.760777 0.989626
20.887753 0.995425
21.014729 0.990656
21.141708 0.994677
21.268684 0.993291
21.395660 0.999339
21.522640 0.987013
21.649616 0.995072
21.776592 0.988552
21.903570 0.999151
22.030548 0.998248
22.157524 0.992544
22.284502 1.000335
22.411480 0.988574
22.538456 0.976664
22.665434 0.987118
22.792412 0.984445
22.919388 0.993387
23.046366 0.981515
23.173344 0.991841
23.300320 0.993773
23.427296 0.989786
23.554276 0.993711
23.681252 0.987839
23.808228 0.988258
23.935207 0.993665
24.062183 0.983346
24.189159 0.994952
24.316139 0.987818
24.443115 0.992564
24.570091 0.983294
24.697069 0.990087
24.824047 0.985691
24.951023 0.993236
25.078001 0.996373
25.204979 0.995264
25.331955 0.995227
