# RDF for density=2.0gcm3, timestep 530
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.151933
1.314980 1.470785
1.399818 4.329737
1.484655 4.191942
1.569493 2.103216
1.654330 0.620738
1.739168 0.156708
1.824005 0.028212
1.908842 0.009016
1.993680 0.008265
2.078517 0.011950
2.163355 0.157445
2.248192 0.626794
2.333030 1.273594
2.417867 1.734940
2.502705 1.934043
2.587542 1.689438
2.672379 1.275652
2.757217 0.923005
2.842054 0.772848
2.926892 0.720479
3.011729 0.585767
3.096567 0.443975
3.181404 0.390006
3.266242 0.390689
3.351079 0.432183
3.435916 0.517260
3.520754 0.701274
3.605591 0.934756
3.690429 1.214169
3.775266 1.326854
3.860104 1.337530
3.944941 1.234476
4.029778 1.158477
4.114616 1.104548
4.199453 1.161777
4.284291 1.220559
4.369128 1.208289
4.453966 1.148503
4.538803 1.069287
4.623641 1.015257
4.708478 1.082535
4.793316 1.144046
4.878153 1.185078
4.962991 1.236763
5.047828 1.264803
5.132666 1.204987
5.217503 1.161466
5.302341 1.025761
5.387177 0.942277
5.472015 0.889456
5.556852 0.868434
5.641690 0.859619
5.726527 0.863541
5.811365 0.874092
5.896202 0.856139
5.981040 0.864960
6.065877 0.893236
6.150715 0.920755
6.235552 0.960455
6.320390 0.998062
6.405227 1.012297
6.490065 1.029244
6.574902 1.006764
6.659739 0.992709
6.744576 0.923729
6.829414 0.904542
6.914251 0.867167
6.999089 0.892646
7.083926 0.910309
7.168764 0.967803
7.253601 0.985892
7.338439 1.031343
7.423276 1.040786
7.508114 1.034175
7.592951 1.070143
7.677789 1.054503
7.762626 1.040543
7.847464 1.016180
7.932301 1.037531
8.017138 1.029712
8.101976 1.030777
8.186813 1.015143
8.271650 1.013893
8.356488 1.016279
8.441326 1.034413
8.526163 1.067535
8.611000 1.095338
8.695838 1.082429
8.780676 1.087416
8.865513 1.091051
8.950350 1.062487
9.035188 1.047871
9.120026 1.015080
9.204863 1.004222
9.289700 0.975618
9.374537 0.965100
9.459375 0.943870
9.544212 0.947685
9.629049 0.953879
9.713887 0.944415
9.798725 0.968456
9.883562 0.959166
9.968399 0.962598
10.053237 0.988531
10.138075 0.981129
10.222912 0.963199
10.307749 0.951416
10.392587 0.945086
10.477425 0.944840
10.562262 0.963460
10.647099 0.963143
10.731936 0.967856
10.816774 0.976712
10.901611 0.988424
10.986449 1.007492
11.071287 1.003397
11.156124 1.028786
11.240961 1.025193
11.325799 1.046383
11.410637 1.021181
11.495474 1.047230
11.580311 1.029516
11.665149 1.023441
11.749987 1.018252
11.834824 1.008013
11.919661 1.022215
12.004498 1.016428
12.089336 1.010292
12.174173 1.023413
12.259010 1.023248
12.343848 1.024804
12.428686 1.019930
12.513523 1.017643
12.598360 1.019085
12.683198 1.015619
12.768036 1.019140
12.852873 1.005244
12.937710 1.001350
13.022548 1.006513
13.107386 0.993518
13.192223 0.992921
13.277060 0.981441
13.361897 0.979343
13.446735 0.994714
13.531572 0.986949
13.616409 0.978496
13.701247 0.987704
13.786085 0.987013
13.870922 0.987724
13.955759 0.986411
14.040597 0.978566
14.125435 0.969213
14.210272 0.968962
14.295109 0.976223
14.379947 0.975154
14.464785 0.969668
14.549622 0.979389
14.634459 0.983812
14.719296 0.988787
14.804134 1.000285
14.888971 1.003987
14.973808 1.006447
15.058646 1.021974
15.143484 1.025624
15.228321 1.023124
15.313158 1.022722
15.397996 1.021117
15.482834 1.014317
15.567671 1.021121
15.652508 1.011314
15.737346 1.014249
15.822184 1.010707
15.907021 1.010887
15.991858 1.013256
16.076694 1.016120
16.161533 1.019034
16.246370 1.014146
16.331207 1.013136
16.416046 1.013355
16.500883 1.001990
16.585720 1.001896
16.670559 0.991914
16.755394 0.987056
16.840233 0.986510
16.925072 0.990290
