# RDF for density=0.7gcm3, timestep 689
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.570013
1.386813 10.246494
1.507405 10.677927
1.627998 2.985343
1.748590 0.428751
1.869183 0.064788
1.989775 0.038117
2.110367 0.086834
2.230960 1.315253
2.351552 3.444052
2.472145 5.706293
2.592737 4.773948
2.713329 3.058544
2.833922 2.277584
2.954515 1.733447
3.075107 1.048493
3.195699 0.605980
3.316292 0.391156
3.436884 0.491977
3.557477 0.916147
3.678069 1.793619
3.798661 2.343853
3.919254 1.894753
4.039846 1.397181
4.160439 1.382775
4.281031 1.614829
4.401624 1.529513
4.522216 1.146404
4.642808 0.981267
4.763401 1.150092
4.883993 1.580494
5.004585 1.881551
5.125178 1.825660
5.245770 1.502017
5.366363 1.093896
5.486955 0.898123
5.607548 0.864107
5.728140 0.919832
5.848732 0.928081
5.969325 0.938353
6.089917 1.091589
6.210510 1.323822
6.331102 1.449928
6.451694 1.569631
6.572287 1.595130
6.692880 1.385883
6.813472 1.151707
6.934064 0.981023
7.054657 0.962175
7.175249 1.043087
7.295841 1.172839
7.416434 1.273605
7.537026 1.290647
7.657619 1.232291
7.778212 1.121863
7.898804 1.071089
8.019396 1.023717
8.139988 0.946894
8.260581 0.928862
8.381173 0.999164
8.501766 1.120992
8.622358 1.238722
8.742950 1.337354
8.863543 1.340350
8.984136 1.250148
9.104728 1.158068
9.225321 1.070222
9.345913 1.013949
9.466505 0.976701
9.587097 0.971680
9.707690 1.007162
9.828282 1.094244
9.948875 1.153368
10.069468 1.146669
10.190060 1.092975
10.310652 1.063203
10.431245 0.996715
10.551837 1.013129
10.672430 1.046434
10.793022 1.076482
10.913614 1.104156
11.034206 1.099370
11.154799 1.138503
11.275392 1.142709
11.395984 1.121123
11.516577 1.077703
11.637169 1.016961
11.757761 0.979283
11.878353 0.970524
11.998946 0.962855
12.119538 1.015475
12.240131 1.038436
12.360723 1.049841
12.481316 1.062052
12.601908 1.064032
12.722501 1.049329
12.843093 1.065125
12.963686 1.043622
13.084278 1.032364
13.204870 1.018924
13.325462 1.031268
13.446055 1.046473
13.566648 1.044657
13.687241 1.043194
13.807833 1.032434
13.928425 1.027230
14.049017 0.999540
14.169609 0.973516
14.290202 0.971767
14.410794 0.974469
14.531387 0.988381
14.651979 1.004882
14.772572 1.025943
14.893164 1.036780
15.013757 1.037780
15.134349 1.042153
15.254942 1.023822
15.375534 1.016018
15.496126 0.993703
15.616718 0.992489
15.737311 0.983364
15.857903 0.984561
15.978496 0.992709
16.099087 0.994891
16.219681 0.999532
16.340275 0.991638
16.460865 0.986110
16.581459 0.979747
16.702049 0.976333
16.822643 0.967693
16.943235 0.979023
17.063828 1.001969
17.184422 1.013541
17.305012 0.998884
17.425606 1.009248
17.546196 1.004637
17.666790 0.995243
17.787384 0.986160
17.907974 0.977044
18.028568 0.974118
18.149158 0.969495
18.269753 0.976779
18.390345 0.978191
18.510937 0.975559
18.631531 0.983784
18.752121 0.995138
18.872715 0.994195
18.993305 0.992329
19.113899 0.983869
19.234491 0.982315
19.355083 0.984392
19.475677 0.989119
19.596268 0.999136
19.716862 0.994651
19.837452 0.995556
19.958046 0.991477
20.078640 0.982759
20.199230 0.978228
20.319824 0.977263
20.440414 0.980675
20.561008 0.972029
20.681601 0.978329
20.802193 0.979966
20.922787 0.985039
21.043377 0.993217
21.163971 0.992900
21.284561 0.983973
21.405155 0.988180
21.525749 0.990331
21.646339 0.982002
21.766933 0.991427
21.887524 0.986223
22.008118 0.987132
22.128708 0.983609
22.249302 0.975219
22.369896 0.987222
22.490486 0.978424
22.611080 0.975930
22.731670 0.970685
22.852264 0.980369
22.972857 0.987240
23.093449 0.983731
23.214043 0.981934
23.334633 0.990987
23.455227 0.984576
23.575817 0.992697
23.696411 0.985728
23.817005 0.991975
23.937595 0.998804
24.058189 0.988348
