# RDF for density=1.9gcm3, timestep 413
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.322373
1.337790 2.436105
1.424100 4.835977
1.510409 3.894849
1.596718 1.525517
1.683027 0.413129
1.769336 0.096168
1.855645 0.014102
1.941954 0.007726
2.028263 0.003541
2.114572 0.043441
2.200881 0.345873
2.287190 0.890242
2.373499 1.579234
2.459808 2.106022
2.546118 2.008378
2.632427 1.512328
2.718736 1.077508
2.805045 0.900511
2.891354 0.774356
2.977663 0.637557
3.063972 0.455747
3.150281 0.352334
3.236590 0.310150
3.322899 0.289850
3.409208 0.357258
3.495517 0.507567
3.581826 0.733996
3.668135 1.036262
3.754445 1.254802
3.840754 1.276744
3.927063 1.171483
4.013371 1.053198
4.099681 1.051509
4.185989 1.116689
4.272299 1.205063
4.358608 1.213290
4.444917 1.137871
4.531226 1.085951
4.617535 1.032516
4.703844 1.063246
4.790154 1.159043
4.876462 1.230096
4.962771 1.331232
5.049081 1.338695
5.135389 1.322068
5.221699 1.195187
5.308008 1.072685
5.394317 0.971377
5.480626 0.913699
5.566935 0.892640
5.653244 0.920604
5.739553 0.903438
5.825862 0.903202
5.912171 0.904677
5.998480 0.901913
6.084789 0.905885
6.171099 0.971147
6.257407 1.001724
6.343717 1.018460
6.430026 1.056433
6.516335 1.073702
6.602644 1.033727
6.688952 0.974224
6.775262 0.915701
6.861571 0.868367
6.947880 0.822579
7.034189 0.840603
7.120498 0.849371
7.206807 0.885531
7.293117 0.923687
7.379425 0.973198
7.465734 0.996660
7.552043 1.007387
7.638352 1.006065
7.724662 0.992335
7.810970 1.000220
7.897280 0.997549
7.983589 0.981936
8.069898 0.985052
8.156207 0.976103
8.242516 0.992309
8.328825 0.993542
8.415134 1.025606
8.501443 1.065089
8.587752 1.100981
8.674061 1.123923
8.760370 1.138041
8.846680 1.144834
8.932989 1.126965
9.019298 1.113460
9.105606 1.076769
9.191916 1.046625
9.278225 1.013082
9.364534 0.988113
9.450843 0.987317
9.537152 0.977404
9.623461 0.990900
9.709770 0.982988
9.796080 0.991766
9.882388 0.999124
9.968698 1.000669
10.055006 1.004084
10.141315 0.999188
10.227625 0.974701
10.313933 0.946666
10.400243 0.947858
10.486551 0.932508
10.572861 0.927764
10.659170 0.931093
10.745480 0.953179
10.831788 0.948968
10.918097 0.958806
11.004406 0.954604
11.090715 0.981618
11.177025 0.985927
11.263333 0.992723
11.349642 0.992512
11.435951 0.996736
11.522261 0.991734
11.608570 0.987473
11.694879 0.987816
11.781188 0.979666
11.867496 0.979198
11.953806 0.979344
12.040115 0.993806
12.126424 1.013945
12.212733 1.014095
12.299042 1.033166
12.385351 1.048699
12.471661 1.049841
12.557969 1.052108
12.644279 1.040405
12.730587 1.048101
12.816896 1.036412
12.903206 1.042567
12.989515 1.035095
13.075824 1.034965
13.162132 1.025546
13.248442 1.024256
13.334751 1.011488
13.421061 1.020591
13.507369 1.023631
13.593678 1.019532
13.679987 1.016088
13.766296 1.024385
13.852606 0.991378
13.938914 0.990273
14.025224 0.974500
14.111532 0.974887
14.197842 0.965916
14.284151 0.952802
14.370460 0.961668
14.456769 0.958340
14.543077 0.960399
14.629387 0.959232
14.715696 0.976138
14.802006 0.974096
14.888314 0.985119
14.974623 0.990446
15.060932 0.979627
15.147242 0.989152
15.233551 0.973266
15.319860 0.978505
15.406168 0.989159
15.492477 0.988981
15.578787 0.987160
15.665096 0.994455
15.751405 0.997578
15.837714 0.998100
15.924023 1.008187
16.010332 1.011341
16.096642 1.014804
16.182949 1.015765
16.269260 1.024946
16.355568 1.025417
16.441877 1.020033
16.528187 1.022501
16.614494 1.016161
16.700806 1.024543
16.787113 1.015272
16.873423 1.023918
16.959732 1.018445
17.046040 1.023630
17.132351 1.023031
17.218658 1.019779
