# RDF for density=0.8gcm3, timestep 199
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.223574
1.326188 4.400153
1.441509 10.555243
1.556830 6.461825
1.672151 1.595609
1.787471 0.278207
1.902792 0.073893
2.018113 0.019072
2.133433 0.218068
2.248754 1.498562
2.364075 3.257070
2.479396 4.705044
2.594716 4.079512
2.710037 2.729013
2.825358 2.018811
2.940679 1.572133
3.055999 1.104508
3.171320 0.679762
3.286641 0.506640
3.401961 0.496744
3.517282 0.789166
3.632603 1.356083
3.747924 1.935771
3.863244 1.872836
3.978565 1.474629
4.093885 1.262931
4.209207 1.328182
4.324527 1.421230
4.439848 1.268665
4.555169 1.096662
4.670489 1.033282
4.785810 1.234351
4.901131 1.461573
5.016452 1.596172
5.131772 1.539340
5.247093 1.317844
5.362413 1.063637
5.477735 0.939919
5.593055 0.877549
5.708376 0.916369
5.823697 0.920653
5.939017 0.948883
6.054338 0.979965
6.169659 1.118755
6.284980 1.235870
6.400300 1.321551
6.515621 1.349404
6.630941 1.275198
6.746263 1.163685
6.861584 1.053393
6.976904 0.954659
7.092225 0.995435
7.207545 1.021667
7.322866 1.059449
7.438187 1.100656
7.553508 1.127675
7.668828 1.066128
7.784149 1.039761
7.899469 1.022904
8.014791 0.982124
8.130112 0.944791
8.245432 0.958425
8.360752 0.985390
8.476073 1.038316
8.591394 1.093073
8.706715 1.125124
8.822036 1.128185
8.937357 1.148211
9.052677 1.089656
9.167997 1.035809
9.283319 1.019054
9.398640 0.982760
9.513960 0.977497
9.629280 1.003373
9.744601 0.964409
9.859922 1.017009
9.975243 1.051497
10.090564 1.043379
10.205885 1.042635
10.321205 1.012750
10.436525 1.034591
10.551847 1.002259
10.667168 1.033164
10.782488 1.034281
10.897808 1.048846
11.013129 1.046576
11.128450 1.056082
11.243771 1.048730
11.359092 1.050237
11.474413 1.043452
11.589733 1.021062
11.705053 1.020003
11.820374 0.982532
11.935696 0.973390
12.051016 0.988735
12.166336 1.011602
12.281658 1.004710
12.396978 1.005153
12.512299 1.022052
12.627620 1.011114
12.742941 1.013617
12.858261 1.024275
12.973581 1.011492
13.088902 1.007288
13.204224 0.998700
13.319544 1.005528
13.434864 0.995747
13.550186 1.001248
13.665506 1.003152
13.780827 0.992244
13.896148 1.001467
14.011469 0.985395
14.126789 0.991357
14.242109 0.987103
14.357430 0.976096
14.472752 0.982067
14.588072 0.974923
14.703392 0.978892
14.818714 0.994261
14.934034 1.006880
15.049355 0.989060
15.164676 1.005768
15.279997 0.999991
15.395317 0.994617
15.510637 0.984397
15.625958 0.980429
15.741280 0.976385
15.856600 0.978550
15.971920 0.976748
16.087242 0.996561
16.202562 0.972707
16.317883 0.986326
16.433205 0.989343
16.548523 0.991521
16.663845 0.991635
16.779167 0.974890
16.894485 0.976665
17.009808 0.981680
17.125128 0.979938
17.240448 0.984256
17.355770 0.988964
17.471090 0.990585
17.586411 0.983983
17.701733 0.980354
17.817051 0.978690
17.932373 0.983660
18.047695 0.975223
18.163013 0.976933
18.278336 0.980331
18.393656 0.973499
18.508976 0.983667
18.624298 0.985161
18.739618 0.978988
18.854939 0.986997
18.970261 0.986719
19.085579 0.988295
19.200901 0.982692
19.316223 0.982645
19.431541 0.996694
19.546864 0.993735
19.662184 0.985948
19.777504 0.986351
19.892826 0.985281
20.008146 0.978896
20.123466 0.991644
20.238789 0.986830
20.354107 0.992046
20.469429 0.983889
20.584751 0.989387
20.700069 0.982504
20.815392 0.981870
20.930712 0.989273
21.046032 0.993654
21.161354 0.991705
21.276674 0.995786
21.391994 0.991228
21.507317 0.993964
21.622635 0.987608
21.737957 0.993541
21.853279 0.984037
21.968597 0.994978
22.083920 0.985154
22.199240 0.984024
22.314560 0.990103
22.429882 0.989288
22.545202 0.989754
22.660522 0.987838
22.775845 0.987665
22.891163 0.990412
23.006485 0.989408
