# RDF for density=2.0gcm3, timestep 892
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.167436
1.314980 1.514203
1.399818 4.394396
1.484655 4.213232
1.569493 2.042253
1.654330 0.615593
1.739168 0.124125
1.824005 0.028212
1.908842 0.011592
1.993680 0.005904
2.078517 0.017382
2.163355 0.159450
2.248192 0.590579
2.333030 1.219270
2.417867 1.832886
2.502705 1.999985
2.587542 1.716778
2.672379 1.230961
2.757217 0.937822
2.842054 0.843740
2.926892 0.703494
3.011729 0.582145
3.096567 0.459149
3.181404 0.392789
3.266242 0.359011
3.351079 0.388296
3.435916 0.469947
3.520754 0.692943
3.605591 0.927535
3.690429 1.161784
3.775266 1.358469
3.860104 1.329340
3.944941 1.203109
4.029778 1.123792
4.114616 1.130331
4.199453 1.195845
4.284291 1.279886
4.369128 1.198454
4.453966 1.148030
4.538803 1.065642
4.623641 1.031505
4.708478 1.014784
4.793316 1.106252
4.878153 1.211313
4.962991 1.284976
5.047828 1.305514
5.132666 1.254341
5.217503 1.172156
5.302341 1.060488
5.387177 0.936616
5.472015 0.864532
5.556852 0.871018
5.641690 0.856522
5.726527 0.846221
5.811365 0.836426
5.896202 0.845337
5.981040 0.845409
6.065877 0.862747
6.150715 0.925966
6.235552 0.950798
6.320390 0.990306
6.405227 1.049595
6.490065 1.068805
6.574902 1.040858
6.659739 0.986783
6.744576 0.962114
6.829414 0.885522
6.914251 0.852047
6.999089 0.869075
7.083926 0.900394
7.168764 0.938118
7.253601 0.985936
7.338439 1.026200
7.423276 1.053436
7.508114 1.081638
7.592951 1.080808
7.677789 1.040409
7.762626 1.046696
7.847464 1.045602
7.932301 1.032011
8.017138 1.023651
8.101976 1.011756
8.186813 0.994202
8.271650 0.995301
8.356488 1.012514
8.441326 1.041067
8.526163 1.059851
8.611000 1.094325
8.695838 1.117470
8.780676 1.110642
8.865513 1.110580
8.950350 1.064538
9.035188 1.053909
9.120026 1.026593
9.204863 0.990815
9.289700 0.958920
9.374537 0.961415
9.459375 0.936840
9.544212 0.936761
9.629049 0.931553
9.713887 0.941530
9.798725 0.962223
9.883562 0.951958
9.968399 0.986477
10.053237 0.973925
10.138075 0.970648
10.222912 0.964636
10.307749 0.947661
10.392587 0.941652
10.477425 0.939538
10.562262 0.941749
10.647099 0.969727
10.731936 0.971809
10.816774 0.989509
10.901611 1.010463
10.986449 1.014842
11.071287 1.032386
11.156124 1.040326
11.240961 1.041798
11.325799 1.044078
11.410637 1.051320
11.495474 1.041760
11.580311 1.029026
11.665149 1.016162
11.749987 1.009038
11.834824 1.006756
11.919661 0.995471
12.004498 0.993432
12.089336 1.014178
12.174173 1.016730
12.259010 1.018344
12.343848 1.019628
12.428686 1.025734
12.513523 1.026307
12.598360 1.022663
12.683198 1.021557
12.768036 1.003535
12.852873 1.005258
12.937710 1.000004
13.022548 1.001531
13.107386 0.982589
13.192223 0.992813
13.277060 0.978512
13.361897 0.975045
13.446735 0.975881
13.531572 0.981437
13.616409 0.981104
13.701247 0.987929
13.786085 0.990520
13.870922 0.983381
13.955759 0.982097
14.040597 0.971351
14.125435 0.968649
14.210272 0.975819
14.295109 0.969367
14.379947 0.978808
14.464785 0.990161
14.549622 0.987727
14.634459 0.997083
14.719296 1.006011
14.804134 1.011176
14.888971 1.017624
14.973808 1.030857
15.058646 1.028681
15.143484 1.034865
15.228321 1.023357
15.313158 1.021751
15.397996 1.015811
15.482834 1.011204
15.567671 1.013519
15.652508 1.007961
15.737346 1.003768
15.822184 1.008945
15.907021 1.013011
15.991858 0.999958
16.076694 1.013341
16.161533 1.009563
16.246370 1.005601
16.331207 1.007680
16.416046 1.002007
16.500883 0.999731
16.585720 0.987144
16.670559 0.989329
16.755394 0.984632
16.840233 0.980659
16.925072 0.983604
