# RDF for density=1.3gcm3, timestep 207
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.270520
1.323201 2.761924
1.421216 6.505310
1.519231 5.203273
1.617246 1.906512
1.715261 0.477887
1.813276 0.112135
1.911290 0.025660
2.009305 0.010835
2.107320 0.064735
2.205335 0.616797
2.303350 1.527834
2.401365 2.387588
2.499380 2.909349
2.597394 2.487353
2.695410 1.891687
2.793424 1.270301
2.891439 1.086215
2.989454 0.862307
3.087469 0.627468
3.185484 0.473656
3.283499 0.315945
3.381514 0.343810
3.479529 0.486299
3.577543 0.790626
3.675559 1.119138
3.773573 1.311071
3.871588 1.231356
3.969603 1.046356
4.067618 0.957254
4.165633 0.950559
4.263648 1.033881
4.361663 1.018828
4.459678 0.963224
4.557693 0.914721
4.655707 0.943511
4.753722 0.989090
4.851737 1.141775
4.949752 1.280180
5.047767 1.289577
5.145782 1.235248
5.243797 1.136320
5.341812 1.030385
5.439826 0.939727
5.537841 0.923268
5.635856 0.911113
5.733871 0.914450
5.831886 0.953434
5.929901 0.986883
6.027916 1.021281
6.125931 1.053154
6.223946 1.109309
6.321960 1.165419
6.419975 1.215337
6.517990 1.217015
6.616005 1.170515
6.714020 1.091935
6.812035 1.027610
6.910050 0.984266
7.008065 0.977925
7.106080 0.983688
7.204094 1.003231
7.302109 1.035442
7.400125 1.049626
7.498139 1.083959
7.596154 1.036884
7.694169 1.019399
7.792184 0.991343
7.890199 0.975298
7.988214 0.952785
8.086228 0.931934
8.184243 0.925515
8.282258 0.961328
8.380273 0.981246
8.478288 0.994604
8.576303 1.033601
8.674318 1.072688
8.772333 1.076793
8.870348 1.077355
8.968363 1.033965
9.066378 1.024428
9.164392 1.003529
9.262407 0.973873
9.360422 0.971996
9.458437 0.966762
9.556452 0.974962
9.654467 0.987318
9.752481 1.000762
9.850496 0.997563
9.948511 1.021581
10.046526 1.021810
10.144541 1.013640
10.242556 1.008325
10.340571 1.010646
10.438586 0.990781
10.536601 0.996644
10.634616 1.005162
10.732631 1.008919
10.830646 1.023775
10.928660 1.018945
11.026675 1.025742
11.124690 1.027846
11.222705 1.038211
11.320720 1.034845
11.418735 1.027867
11.516749 1.011348
11.614764 1.007158
11.712780 0.992273
11.810795 0.986729
11.908810 0.983597
12.006824 1.000323
12.104839 0.990967
12.202854 1.001831
12.300869 1.007204
12.398884 1.015815
12.496899 1.012311
12.594913 1.007419
12.692928 1.011855
12.790943 1.026404
12.888958 1.000429
12.986973 0.997797
13.084988 1.000976
13.183002 0.997694
13.281017 1.007937
13.379032 1.006585
13.477048 1.003929
13.575063 1.015774
13.673078 1.007930
13.771092 1.010051
13.869107 1.000635
13.967122 0.992951
14.065137 0.997232
14.163152 0.984566
14.261167 0.996160
14.359181 0.997917
14.457196 0.992924
14.555211 0.987471
14.653226 1.012602
14.751241 1.013355
14.849257 1.004815
14.947271 1.012948
15.045286 1.016863
15.143301 1.006058
15.241316 0.996845
15.339331 1.010633
15.437346 1.007649
15.535360 1.000804
15.633375 0.995685
15.731390 1.010794
15.829405 1.005075
15.927420 1.003956
16.025434 1.005265
16.123449 1.003446
16.221464 1.006471
16.319479 1.004787
16.417494 0.990665
16.515509 1.001907
16.613523 0.994849
16.711538 1.001294
16.809553 0.997113
16.907568 0.994917
17.005583 1.004321
17.103598 1.005484
17.201614 1.006802
17.299629 1.009726
17.397644 0.998802
17.495659 1.007717
17.593674 1.006537
17.691689 1.002188
17.789703 0.998526
17.887718 1.000222
17.985733 0.995383
18.083748 0.991234
18.181763 0.990519
18.279778 0.996828
18.377792 1.000304
18.475807 0.994386
18.573822 0.996743
18.671837 0.998251
18.769852 0.986748
18.867867 1.010654
18.965881 0.989199
19.063896 0.994939
19.161911 0.990855
19.259926 0.992079
19.357941 0.998955
19.455956 0.995877
19.553970 0.987189
