# RDF for density=1.7gcm3, timestep 996
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.089337
1.299025 1.344438
1.388613 4.587173
1.478201 5.258793
1.567789 2.503463
1.657377 0.668062
1.746965 0.118207
1.836553 0.023252
1.926141 0.001409
2.015729 0.003861
2.105317 0.031851
2.194905 0.354907
2.284492 0.975848
2.374081 1.788635
2.463669 2.338921
2.553257 2.257892
2.642845 1.596102
2.732432 1.108667
2.822021 0.944192
2.911608 0.817286
3.001196 0.587513
3.090784 0.387546
3.180372 0.275550
3.269960 0.214200
3.359548 0.195516
3.449136 0.287029
3.538724 0.491076
3.628312 0.809526
3.717900 1.108812
3.807488 1.197926
3.897076 1.137632
3.986664 0.916643
4.076252 0.867360
4.165840 0.976293
4.255427 1.134302
4.345016 1.138417
4.434604 1.086507
4.524191 0.955250
4.613779 0.911885
4.703367 0.995904
4.792955 1.098791
4.882544 1.291583
4.972131 1.360524
5.061719 1.418729
5.151307 1.339063
5.240895 1.228949
5.330483 1.104613
5.420071 0.988655
5.509659 0.947976
5.599247 0.948247
5.688835 0.961592
5.778423 0.962705
5.868011 0.947511
5.957599 0.956351
6.047187 0.977855
6.136775 1.046566
6.226362 1.097475
6.315950 1.129215
6.405539 1.157123
6.495126 1.169670
6.584714 1.149520
6.674302 1.064396
6.763890 0.985978
6.853478 0.888116
6.943066 0.838224
7.032654 0.845661
7.122242 0.868845
7.211830 0.903200
7.301418 0.950519
7.391006 0.974339
7.480594 0.986831
7.570182 0.961795
7.659770 0.951811
7.749358 0.931935
7.838945 0.924377
7.928534 0.899774
8.018122 0.885797
8.107710 0.897767
8.197297 0.873180
8.286885 0.889205
8.376473 0.911053
8.466061 0.967547
8.555649 1.016532
8.645237 1.058757
8.734825 1.103223
8.824413 1.105645
8.914001 1.108097
9.003589 1.083629
9.093177 1.059851
9.182765 1.033068
9.272352 1.019846
9.361940 1.006075
9.451529 1.003135
9.541117 0.996679
9.630705 1.009005
9.720293 1.034780
9.809880 1.038835
9.899468 1.069797
9.989057 1.077843
10.078644 1.078341
10.168232 1.056781
10.257820 1.033484
10.347408 1.009215
10.436996 0.983694
10.526584 0.989145
10.616172 0.991893
10.705760 1.007851
10.795348 0.991638
10.884935 1.013219
10.974524 1.010238
11.064112 0.996251
11.153700 1.010495
11.243288 1.012253
11.332875 1.001515
11.422463 1.012315
11.512052 0.975197
11.601640 0.959301
11.691227 0.931638
11.780815 0.926822
11.870403 0.917467
11.959991 0.927351
12.049580 0.931132
12.139167 0.950076
12.228755 0.951943
12.318343 0.974777
12.407931 0.981951
12.497519 0.982685
12.587107 0.988786
12.676695 0.997423
12.766283 0.999376
12.855871 0.997308
12.945458 0.999583
13.035047 1.023500
13.124635 1.006476
13.214222 0.999834
13.303810 1.020884
13.393398 1.020131
13.482986 1.025316
13.572575 1.037204
13.662163 1.039846
13.751750 1.047848
13.841338 1.041374
13.930926 1.026001
14.020514 1.021104
14.110102 1.016999
14.199690 1.017380
14.289278 1.011986
14.378866 1.010517
14.468454 0.991098
14.558042 1.006241
14.647630 1.002780
14.737218 1.016178
14.826805 1.019857
14.916393 1.014821
15.005981 1.018625
15.095570 1.017911
15.185158 1.014925
15.274745 1.001653
15.364333 0.986450
15.453921 0.993640
15.543509 0.982131
15.633097 0.980203
15.722685 0.976450
15.812273 0.980034
15.901861 0.977661
15.991449 0.976271
16.081038 0.980985
16.170624 0.981488
16.260212 0.982656
16.349800 0.980869
16.439388 0.975469
16.528976 0.971918
16.618565 0.973555
16.708153 0.968713
16.797741 0.970690
16.887329 0.981502
16.976917 0.997741
17.066504 0.999782
17.156092 1.003573
17.245680 1.013890
17.335268 1.010306
17.424856 1.022178
17.514444 1.016449
17.604033 1.022280
17.693621 1.014143
17.783207 1.017134
17.872795 1.016339
