# RDF for density=1.6gcm3, timestep 327
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.004166
1.234264 0.250061
1.325691 2.331849
1.417118 5.404114
1.508545 4.613654
1.599972 1.822217
1.691399 0.527040
1.782826 0.095904
1.874253 0.015496
1.965680 0.009862
2.057107 0.006432
2.148534 0.194579
2.239961 0.741041
2.331388 1.380149
2.422815 2.187756
2.514242 2.337273
2.605669 2.006167
2.697096 1.409965
2.788523 1.040386
2.879950 0.905147
2.971377 0.691222
3.062804 0.522898
3.154231 0.381944
3.245658 0.324555
3.337085 0.272305
3.428512 0.359408
3.519938 0.502243
3.611366 0.789384
3.702793 1.052665
3.794219 1.162521
3.885646 1.151728
3.977074 0.984422
4.068501 0.896277
4.159927 0.931878
4.251354 1.007297
4.342781 1.054817
4.434208 1.015927
4.525635 0.965728
4.617063 0.960802
4.708489 0.992126
4.799916 1.077575
4.891343 1.183762
4.982770 1.283687
5.074197 1.304250
5.165624 1.256655
5.257051 1.186140
5.348478 1.040681
5.439905 0.991469
5.531332 0.952378
5.622759 0.956618
5.714186 0.952089
5.805613 0.934622
5.897040 0.959880
5.988467 0.972694
6.079894 1.012740
6.171321 1.043212
6.262748 1.064197
6.354175 1.140654
6.445602 1.169598
6.537029 1.140806
6.628456 1.120086
6.719883 1.071241
6.811310 0.985299
6.902737 0.936974
6.994164 0.913085
7.085590 0.919709
7.177018 0.925603
7.268445 0.973263
7.359872 1.003805
7.451299 1.004431
7.542726 0.996498
7.634152 0.997344
7.725579 0.980075
7.817007 0.973060
7.908433 0.937720
7.999861 0.942012
8.091288 0.925339
8.182714 0.907297
8.274141 0.923462
8.365568 0.946334
8.456995 0.982999
8.548422 1.006415
8.639849 1.030805
8.731277 1.066973
8.822703 1.074071
8.914130 1.071063
9.005557 1.068025
9.096984 1.041073
9.188411 1.015878
9.279839 1.008848
9.371265 0.992616
9.462692 0.977358
9.554119 0.987852
9.645546 0.993380
9.736973 0.998990
9.828400 1.008843
9.919827 1.022254
10.011253 1.022672
10.102681 1.030608
10.194108 1.032585
10.285535 1.004173
10.376962 0.991659
10.468389 0.997816
10.559815 0.987108
10.651243 0.990187
10.742670 0.992240
10.834097 1.003398
10.925524 1.015497
11.016951 1.014455
11.108377 1.027702
11.199804 1.019104
11.291231 1.020095
11.382658 1.010649
11.474086 1.024561
11.565513 0.992024
11.656940 0.993171
11.748366 0.974424
11.839793 0.980691
11.931220 0.966607
12.022648 0.964941
12.114075 0.973165
12.205502 0.978978
12.296928 1.002876
12.388355 0.996375
12.479782 1.002564
12.571209 1.008733
12.662636 1.013546
12.754063 1.002200
12.845490 1.001724
12.936917 0.992005
13.028344 1.000006
13.119771 0.996712
13.211198 0.993261
13.302625 0.996825
13.394053 0.984767
13.485479 0.997513
13.576906 1.004793
13.668333 1.013161
13.759760 1.009562
13.851187 1.000916
13.942614 1.001392
14.034040 0.994814
14.125467 0.990320
14.216895 0.989458
14.308322 0.988739
14.399749 0.984929
14.491176 0.996121
14.582603 0.994330
14.674029 0.984421
14.765457 1.002349
14.856884 1.004599
14.948311 1.012940
15.039738 1.011819
15.131165 1.019598
15.222591 1.005912
15.314018 1.007658
15.405445 0.999587
15.496872 0.997835
15.588300 0.993371
15.679727 0.997343
15.771153 0.994283
15.862580 0.991772
15.954007 0.992146
16.045435 0.999707
16.136862 1.008418
16.228289 1.000208
16.319715 1.003441
16.411142 0.999359
16.502569 0.995763
16.593996 1.004758
16.685423 0.987579
16.776850 0.985386
16.868277 0.995944
16.959703 0.988402
17.051130 0.997369
17.142557 0.993914
17.233986 1.002152
17.325413 1.005443
17.416840 1.007515
17.508266 1.000312
17.599693 0.999328
17.691120 0.992061
17.782547 0.997609
17.873974 0.993066
17.965401 0.995937
18.056828 0.989163
18.148254 0.988619
18.239681 0.990175
