# RDF for density=1.4gcm3, timestep 460
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.058288
1.290750 1.252980
1.386361 5.285463
1.481972 6.115238
1.577583 2.829792
1.673195 0.722417
1.768806 0.127388
1.864417 0.030804
1.960028 0.007742
2.055639 0.007039
2.151250 0.146545
2.246861 0.789545
2.342472 1.745569
2.438083 2.615212
2.533695 2.770034
2.629306 2.087762
2.724917 1.483117
2.820528 1.159176
2.916139 0.952188
3.011750 0.732654
3.107361 0.471372
3.202972 0.324185
3.298584 0.253719
3.394195 0.281975
3.489806 0.404014
3.585417 0.696548
3.681028 1.082366
3.776639 1.314838
3.872250 1.242776
3.967861 1.027532
4.063473 0.955607
4.159083 0.987161
4.254695 1.112889
4.350306 1.089977
4.445917 0.996344
4.541528 0.913870
4.637139 0.868277
4.732750 0.933691
4.828362 1.106359
4.923972 1.266265
5.019584 1.396540
5.115195 1.356186
5.210806 1.238732
5.306417 1.098986
5.402028 0.942785
5.497640 0.908309
5.593250 0.926402
5.688862 0.919240
5.784472 0.955077
5.880084 0.949221
5.975695 0.966079
6.071306 0.995614
6.166917 1.088580
6.262528 1.174988
6.358139 1.224695
6.453751 1.231675
6.549361 1.246190
6.644973 1.184716
6.740583 1.076504
6.836195 0.971487
6.931806 0.918190
7.027417 0.919519
7.123028 0.934398
7.218639 1.006072
7.314251 1.027207
7.409862 1.059495
7.505473 1.073658
7.601084 1.042594
7.696695 1.021473
7.792306 0.988721
7.887918 0.944243
7.983528 0.921946
8.079140 0.913663
8.174750 0.884302
8.270362 0.889026
8.365973 0.928003
8.461584 0.963565
8.557196 1.011471
8.652806 1.071884
8.748417 1.096250
8.844028 1.096549
8.939640 1.069660
9.035251 1.051863
9.130861 1.015974
9.226473 0.975659
9.322084 0.948807
9.417695 0.954518
9.513306 0.933429
9.608917 0.956379
9.704529 0.985775
9.800139 1.011787
9.895750 1.034751
9.991362 1.045014
10.086973 1.035016
10.182584 1.017323
10.278195 1.006034
10.373806 0.989462
10.469418 0.998444
10.565029 0.988988
10.660640 0.997340
10.756250 1.001863
10.851862 1.012521
10.947474 1.022723
11.043084 1.053045
11.138695 1.043352
11.234306 1.052103
11.329918 1.036333
11.425529 1.031218
11.521139 1.003923
11.616751 0.977401
11.712362 0.968371
11.807973 0.959655
11.903584 0.957792
11.999195 0.952828
12.094807 0.973302
12.190417 0.981862
12.286029 0.990613
12.381639 0.993932
12.477251 1.009400
12.572863 1.008342
12.668473 0.997770
12.764084 0.994865
12.859695 0.988392
12.955307 0.987728
13.050918 0.984409
13.146528 0.987191
13.242140 0.990285
13.337751 0.988673
13.433362 0.996253
13.528973 1.009291
13.624584 0.996145
13.720196 1.003116
13.815806 1.002679
13.911417 0.998635
14.007029 0.989739
14.102640 0.981343
14.198251 0.978284
14.293862 0.968590
14.389473 0.986246
14.485085 0.990897
14.580696 1.003881
14.676307 1.007110
14.771917 1.004755
14.867529 1.017061
14.963140 1.019316
15.058751 1.023903
15.154362 1.010879
15.249973 1.009669
15.345585 1.009468
15.441195 0.995973
15.536806 1.000365
15.632418 0.988994
15.728029 0.996152
15.823640 0.995532
15.919250 1.000242
16.014862 0.998276
16.110474 0.988553
16.206085 1.002260
16.301695 0.998125
16.397306 0.995523
16.492918 0.988754
16.588530 0.988717
16.684139 0.979970
16.779751 0.990365
16.875362 0.992064
16.970974 0.996022
17.066586 0.996595
17.162195 1.005598
17.257807 1.008560
17.353418 1.004581
17.449028 1.009909
17.544640 1.004200
17.640251 1.001894
17.735863 1.005863
17.831474 0.993749
17.927084 0.996936
18.022696 0.987131
18.118307 0.983710
18.213917 0.991929
18.309528 0.999570
18.405140 0.995305
18.500751 0.997326
18.596363 1.004253
18.691975 0.996209
18.787584 1.006645
18.883196 0.997190
18.978807 0.997045
19.074417 0.995057
