# RDF for density=1.8gcm3, timestep 43
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.653842
1.362260 2.774344
1.450148 4.669340
1.538036 3.355336
1.625924 1.452694
1.713811 0.488404
1.801699 0.176770
1.889587 0.073307
1.977475 0.033468
2.065362 0.047202
2.153250 0.214967
2.241138 0.715585
2.329026 1.288087
2.416914 1.807108
2.504801 1.987424
2.592689 1.774100
2.680577 1.451610
2.768465 1.106728
2.856352 0.925527
2.944240 0.803155
3.032128 0.670758
3.120016 0.575066
3.207903 0.535184
3.295791 0.536221
3.383679 0.516204
3.471567 0.627828
3.559454 0.793892
3.647342 0.981260
3.735230 1.146714
3.823118 1.184840
3.911005 1.123302
3.998893 1.054008
4.086781 0.999516
4.174669 1.010740
4.262557 1.006619
4.350444 1.037913
4.438332 1.050885
4.526220 1.022020
4.614108 1.017274
4.701995 1.087307
4.789883 1.089684
4.877771 1.163760
4.965659 1.192145
5.053546 1.215305
5.141434 1.153162
5.229322 1.119330
5.317210 1.045418
5.405097 0.995328
5.492985 0.934199
5.580873 0.976130
5.668761 0.926828
5.756649 0.936874
5.844536 0.960938
5.932424 0.978309
6.020312 0.985790
6.108200 1.000131
6.196087 1.020612
6.283975 1.035607
6.371863 1.048532
6.459751 1.040220
6.547638 1.040314
6.635526 1.042437
6.723414 1.004452
6.811302 0.992693
6.899189 0.958893
6.987077 0.975860
7.074965 0.946535
7.162853 0.953181
7.250741 0.981257
7.338628 1.017067
7.426516 0.988117
7.514404 1.002228
7.602292 0.995392
7.690179 0.994649
7.778067 0.976957
7.865955 0.975754
7.953843 0.972452
8.041731 0.981130
8.129618 0.963458
8.217506 0.977698
8.305393 0.985730
8.393282 0.992638
8.481169 1.009267
8.569057 1.026583
8.656944 1.025397
8.744833 1.041555
8.832720 1.041841
8.920609 1.037546
9.008495 1.028069
9.096384 1.024117
9.184271 1.014103
9.272160 0.998366
9.360046 0.995794
9.447935 0.997716
9.535822 0.995244
9.623711 1.004220
9.711597 0.995252
9.799486 0.994440
9.887373 1.007017
9.975262 0.992340
10.063148 0.994716
10.151037 1.008665
10.238924 0.997570
10.326813 1.002804
10.414700 0.990870
10.502588 0.999777
10.590475 0.995193
10.678364 0.994065
10.766251 0.992042
10.854139 0.994244
10.942026 1.006025
11.029915 1.010170
11.117802 1.009456
11.205690 0.995605
11.293577 1.005650
11.381466 1.004989
11.469353 1.004319
11.557241 1.001693
11.645128 0.996063
11.733017 0.999590
11.820904 0.985498
11.908792 0.991725
11.996679 1.003756
12.084568 1.006714
12.172455 0.985191
12.260344 0.994459
12.348230 0.999868
12.436119 0.998386
12.524006 1.007979
12.611895 1.009454
12.699781 0.997037
12.787670 1.001050
12.875557 0.994624
12.963446 1.013363
13.051332 0.989114
13.139221 0.998609
13.227108 1.003762
13.314997 1.007581
13.402884 1.015039
13.490772 1.000335
13.578659 1.001407
13.666548 0.995280
13.754435 1.004105
13.842323 0.999488
13.930210 0.991348
14.018099 0.988797
14.105986 0.991970
14.193874 0.994248
14.281761 0.987226
14.369650 0.995234
14.457537 0.996274
14.545425 0.990574
14.633312 0.990020
14.721201 0.995217
14.809088 1.003228
14.896976 1.002809
14.984863 1.002764
15.072752 0.992592
15.160639 0.993939
15.248528 1.003756
15.336414 1.001500
15.424303 1.000402
15.512190 0.999851
15.600079 1.000886
15.687965 0.997009
15.775854 0.997784
15.863741 1.000061
15.951630 0.997638
16.039516 1.003361
16.127405 0.995939
16.215292 1.000736
16.303181 1.012992
16.391068 1.000275
16.478956 0.995274
16.566843 1.001575
16.654732 0.998352
16.742619 1.002668
16.830507 0.998905
16.918394 0.994660
17.006283 1.000765
17.094170 0.996826
17.182058 1.001550
17.269945 0.999761
17.357834 1.005288
17.445721 1.004214
17.533609 1.004843
