# RDF for density=1.4gcm3, timestep 347
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.079105
1.290750 1.263689
1.386361 5.263802
1.481972 6.033990
1.577583 2.863252
1.673195 0.667174
1.768806 0.199638
1.864417 0.046206
1.960028 0.017033
2.055639 0.011263
2.151250 0.155544
2.246861 0.815471
2.342472 1.759664
2.438083 2.612210
2.533695 2.749646
2.629306 2.048176
2.724917 1.467092
2.820528 1.171890
2.916139 0.985770
3.011750 0.705106
3.107361 0.488625
3.202972 0.324765
3.298584 0.280513
3.394195 0.294886
3.489806 0.415250
3.585417 0.706267
3.681028 1.068754
3.776639 1.337780
3.872250 1.218968
3.967861 1.041893
4.063473 0.913088
4.159083 0.967211
4.254695 1.088238
4.350306 1.113242
4.445917 1.042097
4.541528 0.881850
4.637139 0.903417
4.732750 0.951222
4.828362 1.138517
4.923972 1.296204
5.019584 1.394415
5.115195 1.326169
5.210806 1.247059
5.306417 1.083561
5.402028 0.985194
5.497640 0.943350
5.593250 0.911187
5.688862 0.935970
5.784472 0.929293
5.880084 0.938552
5.975695 0.960414
6.071306 1.029673
6.166917 1.073092
6.262528 1.158149
6.358139 1.185397
6.453751 1.230389
6.549361 1.242861
6.644973 1.151703
6.740583 1.049069
6.836195 0.971296
6.931806 0.936392
7.027417 0.921928
7.123028 0.955976
7.218639 0.977640
7.314251 1.011525
7.409862 1.041073
7.505473 1.050210
7.601084 1.040431
7.696695 1.003695
7.792306 0.963244
7.887918 0.962604
7.983528 0.958260
8.079140 0.929980
8.174750 0.901219
8.270362 0.930519
8.365973 0.926813
8.461584 0.997554
8.557196 1.035035
8.652806 1.073552
8.748417 1.095861
8.844028 1.094647
8.939640 1.077998
9.035251 1.066367
9.130861 1.020827
9.226473 0.999772
9.322084 0.978009
9.417695 0.956497
9.513306 0.964197
9.608917 0.971781
9.704529 0.993925
9.800139 1.012406
9.895750 1.027338
9.991362 1.045014
10.086973 1.046419
10.182584 1.017954
10.278195 1.000684
10.373806 0.989517
10.469418 0.982919
10.565029 0.980673
10.660640 0.989696
10.756250 0.996720
10.851862 1.008984
10.947474 1.024560
11.043084 1.041896
11.138695 1.038149
11.234306 1.032539
11.329918 1.026228
11.425529 1.018229
11.521139 1.008719
11.616751 0.973786
11.712362 0.968068
11.807973 0.960124
11.903584 0.959136
11.999195 0.969193
12.094807 0.968462
12.190417 0.994795
12.286029 0.992722
12.381639 0.988323
12.477251 0.998259
12.572863 1.005350
12.668473 0.990281
12.764084 0.999466
12.859695 0.996667
12.955307 1.004071
13.050918 1.003727
13.146528 0.988568
13.242140 0.997851
13.337751 0.995613
13.433362 0.999764
13.528973 1.014329
13.624584 1.016338
13.720196 1.006151
13.815806 1.005734
13.911417 0.991994
14.007029 1.006176
14.102640 0.990079
14.198251 0.990208
14.293862 0.980821
14.389473 0.980370
14.485085 0.992017
14.580696 1.004552
14.676307 1.011516
14.771917 1.009023
14.867529 1.019403
14.963140 1.007477
15.058751 1.005891
15.154362 1.008184
15.249973 1.007494
15.345585 1.008432
15.441195 1.004283
15.536806 0.994560
15.632418 0.997296
15.728029 0.992075
15.823640 0.993464
15.919250 0.985592
16.014862 0.991896
16.110474 1.001299
16.206085 1.004084
16.301695 0.992584
16.397306 0.994328
16.492918 0.990580
16.588530 0.980685
16.684139 0.980558
16.779751 0.982536
16.875362 0.988146
16.970974 1.003438
17.066586 1.000507
17.162195 1.001608
17.257807 1.001917
17.353418 1.002229
17.449028 1.008267
17.544640 1.001242
17.640251 1.002735
17.735863 0.998969
17.831474 0.995817
17.927084 0.988586
18.022696 0.999917
18.118307 1.001255
18.213917 0.999776
18.309528 0.996402
18.405140 0.995130
18.500751 1.005427
18.596363 1.003875
18.691975 0.996516
18.787584 1.001781
18.883196 1.004908
18.978807 1.001167
19.074417 1.006162
