# RDF for density=1.9gcm3, timestep 99
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.356470
1.337790 2.238069
1.424100 4.677969
1.510409 3.826743
1.596718 1.706446
1.683027 0.431986
1.769336 0.124088
1.855645 0.042306
1.941954 0.018027
2.028263 0.009443
2.114572 0.065162
2.200881 0.416050
2.287190 0.954295
2.373499 1.549063
2.459808 1.938279
2.546118 1.897509
2.632427 1.477988
2.718736 1.142552
2.805045 0.888167
2.891354 0.751120
2.977663 0.640844
3.063972 0.516789
3.150281 0.444821
3.236590 0.386180
3.322899 0.373419
3.409208 0.444588
3.495517 0.575931
3.581826 0.817275
3.668135 1.020019
3.754445 1.233441
3.840754 1.268843
3.927063 1.165184
4.013371 1.058626
4.099681 1.055266
4.185989 1.087310
4.272299 1.152113
4.358608 1.153469
4.444917 1.134676
4.531226 1.059695
4.617535 1.046638
4.703844 1.083879
4.790154 1.133221
4.876462 1.214166
4.962771 1.295738
5.049081 1.287258
5.135389 1.226490
5.221699 1.175416
5.308008 1.047519
5.394317 1.001920
5.480626 0.927281
5.566935 0.926804
5.653244 0.911182
5.739553 0.917149
5.825862 0.902630
5.912171 0.921906
5.998480 0.933363
6.084789 0.951271
6.171099 0.985048
6.257407 0.991181
6.343717 1.010133
6.430026 1.032763
6.516335 1.013369
6.602644 1.001419
6.688952 0.980954
6.775262 0.920885
6.861571 0.900758
6.947880 0.885962
7.034189 0.883006
7.120498 0.892573
7.206807 0.919194
7.293117 0.961945
7.379425 0.993443
7.465734 0.997880
7.552043 1.015051
7.638352 1.003485
7.724662 0.999009
7.810970 1.012797
7.897280 0.989762
7.983589 0.998128
8.069898 1.002391
8.156207 0.989172
8.242516 1.013112
8.328825 1.004394
8.415134 1.044261
8.501443 1.070600
8.587752 1.077570
8.674061 1.103880
8.760370 1.080136
8.846680 1.096152
8.932989 1.090843
9.019298 1.072802
9.105606 1.037990
9.191916 1.015930
9.278225 1.019852
9.364534 1.001765
9.450843 0.986093
9.537152 0.990646
9.623461 0.981775
9.709770 0.992879
9.796080 0.987262
9.882388 0.976646
9.968698 0.986154
10.055006 0.997071
10.141315 0.981999
10.227625 0.966994
10.313933 0.972050
10.400243 0.957018
10.486551 0.948761
10.572861 0.949444
10.659170 0.963238
10.745480 0.958732
10.831788 0.970286
10.918097 0.977303
11.004406 0.982317
11.090715 0.987422
11.177025 0.996307
11.263333 1.008495
11.349642 0.998412
11.435951 1.007339
11.522261 1.002489
11.608570 0.998753
11.694879 0.998327
11.781188 0.991283
11.867496 0.998061
11.953806 1.001811
12.040115 0.998664
12.126424 1.018569
12.212733 1.011848
12.299042 1.030582
12.385351 1.021961
12.471661 1.030419
12.557969 1.025931
12.644279 1.033600
12.730587 1.022074
12.816896 1.020581
12.903206 1.025444
12.989515 1.017220
13.075824 1.018291
13.162132 1.023289
13.248442 1.001082
13.334751 1.000180
13.421061 1.008188
13.507369 1.004917
13.593678 1.003828
13.679987 1.000244
13.766296 0.999360
13.852606 0.993745
13.938914 0.989161
14.025224 0.980833
14.111532 0.988545
14.197842 0.980481
14.284151 0.978676
14.370460 0.981835
14.456769 0.971144
14.543077 0.977690
14.629387 0.976910
14.715696 0.991478
14.802006 0.987872
14.888314 0.983257
14.974623 0.993316
15.060932 0.994979
15.147242 0.993407
15.233551 0.992824
15.319860 1.001174
15.406168 1.001611
15.492477 0.998784
15.578787 1.004500
15.665096 0.994109
15.751405 1.010175
15.837714 1.009727
15.924023 1.010849
16.010332 1.006500
16.096642 1.009321
16.182949 1.008254
16.269260 1.015286
16.355568 1.016747
16.441877 1.005768
16.528187 1.017772
16.614494 1.012554
16.700806 1.004928
16.787113 1.010231
16.873423 1.004778
16.959732 1.006127
17.046040 0.997447
17.132351 1.006170
17.218658 1.000449
