# RDF for density=1.9gcm3, timestep 693
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.014303
1.251482 0.359570
1.337790 2.433392
1.424100 4.828794
1.510409 3.873566
1.596718 1.525517
1.683027 0.414844
1.769336 0.096168
1.855645 0.018333
1.941954 0.007726
2.028263 0.001180
2.114572 0.016290
2.200881 0.308780
2.287190 0.841042
2.373499 1.630094
2.459808 2.146152
2.546118 2.069056
2.632427 1.501115
2.718736 1.086706
2.805045 0.902363
2.891354 0.809211
2.977663 0.657823
3.063972 0.460920
3.150281 0.351355
3.236590 0.331939
3.322899 0.277535
3.409208 0.358511
3.495517 0.478154
3.581826 0.797591
3.668135 1.028321
3.754445 1.286844
3.840754 1.291559
3.927063 1.186913
4.013371 1.086365
4.099681 1.062779
4.185989 1.141634
4.272299 1.231670
4.358608 1.190026
4.444917 1.134922
4.531226 1.043137
4.617535 0.990832
4.703844 1.048979
4.790154 1.130469
4.876462 1.272372
4.962771 1.318612
5.049081 1.358317
5.135389 1.314518
5.221699 1.184322
5.308008 1.088027
5.394317 0.953351
5.480626 0.914023
5.566935 0.881513
5.653244 0.902216
5.739553 0.894740
5.825862 0.891397
5.912171 0.880153
5.998480 0.897459
6.084789 0.922806
6.171099 0.944876
6.257407 1.002096
6.343717 1.049717
6.430026 1.078223
6.516335 1.067926
6.602644 1.056231
6.688952 0.990127
6.775262 0.909829
6.861571 0.845466
6.947880 0.830225
7.034189 0.850222
7.120498 0.880024
7.206807 0.903391
7.293117 0.949892
7.379425 1.019753
7.465734 1.029423
7.552043 1.022119
7.638352 1.025461
7.724662 1.011544
7.810970 1.000936
7.897280 1.008919
7.983589 1.012759
8.069898 0.972336
8.156207 0.971942
8.242516 0.965716
8.328825 0.984651
8.415134 1.029652
8.501443 1.061998
8.587752 1.094231
8.674061 1.123891
8.760370 1.150192
8.846680 1.118306
8.932989 1.112754
9.019298 1.095668
9.105606 1.048066
9.191916 1.017252
9.278225 1.001065
9.364534 0.995174
9.450843 0.981036
9.537152 0.968113
9.623461 0.965204
9.709770 0.969543
9.796080 0.989565
9.882388 0.996513
9.968698 1.002917
10.055006 1.005622
10.141315 0.979590
10.227625 0.975259
10.313933 0.953126
10.400243 0.938137
10.486551 0.921290
10.572861 0.940320
10.659170 0.958279
10.745480 0.954820
10.831788 0.973266
10.918097 0.985126
11.004406 0.978668
11.090715 0.991094
11.177025 0.997007
11.263333 1.023502
11.349642 1.022034
11.435951 1.011554
11.522261 1.016902
11.608570 1.003547
11.694879 0.984727
11.781188 0.989148
11.867496 0.975094
11.953806 0.984137
12.040115 0.982699
12.126424 1.006894
12.212733 1.018881
12.299042 1.020950
12.385351 1.031839
12.471661 1.030513
12.557969 1.033137
12.644279 1.028497
12.730587 1.041284
12.816896 1.038260
12.903206 1.028711
12.989515 1.032102
13.075824 1.024398
13.162132 1.007730
13.248442 1.012704
13.334751 0.996930
13.421061 0.999695
13.507369 1.016257
13.593678 1.006601
13.679987 1.010638
13.766296 1.002756
13.852606 1.009019
13.938914 0.979975
14.025224 0.978450
14.111532 0.975253
14.197842 0.975758
14.284151 0.965704
14.370460 0.948439
14.456769 0.966357
14.543077 0.956863
14.629387 0.963839
14.715696 0.972123
14.802006 0.979903
14.888314 1.000950
14.974623 0.998872
15.060932 1.011551
15.147242 1.004054
15.233551 1.001917
15.319860 1.009897
15.406168 0.989619
15.492477 0.991136
15.578787 1.003889
15.665096 0.980393
15.751405 0.995748
15.837714 1.007859
15.924023 1.009221
16.010332 1.013046
16.096642 1.016969
16.182949 1.021681
16.269260 1.016689
16.355568 1.021114
16.441877 1.013565
16.528187 1.011230
16.614494 1.009898
16.700806 1.010352
16.787113 1.005552
16.873423 0.996479
16.959732 1.001982
17.046040 1.013075
17.132351 1.015999
17.218658 1.020385
