# RDF for density=0.6gcm3, timestep 593
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.344525
1.333261 7.087100
1.460238 14.272456
1.587215 6.030324
1.714193 0.903224
1.841170 0.141800
1.968147 0.024280
2.095124 0.099995
2.222101 1.473136
2.349079 4.219820
2.476056 6.237721
2.603033 5.310936
2.730010 3.385401
2.856987 2.463749
2.983965 1.790176
3.110942 0.994706
3.237919 0.484538
3.364896 0.387734
3.491874 0.716673
3.618851 1.595535
3.745828 2.441287
3.872805 2.334018
3.999783 1.735395
4.126760 1.534498
4.253737 1.809374
4.380714 1.685304
4.507691 1.277895
4.634668 1.117829
4.761646 1.337481
4.888623 1.803848
5.015600 2.071876
5.142577 2.015487
5.269555 1.562660
5.396532 1.131398
5.523509 0.945329
5.650486 0.973710
5.777463 0.998092
5.904441 1.048576
6.031418 1.151158
6.158395 1.366584
6.285373 1.529429
6.412350 1.729547
6.539327 1.736121
6.666304 1.560767
6.793282 1.241556
6.920259 1.073744
7.047235 1.090753
7.174213 1.150183
7.301190 1.294661
7.428167 1.336606
7.555144 1.357984
7.682122 1.260680
7.809099 1.185726
7.936076 1.135645
8.063053 1.056579
8.190031 1.034207
8.317008 1.063310
8.443985 1.151363
8.570963 1.317581
8.697939 1.396013
8.824917 1.422431
8.951895 1.352176
9.078871 1.248544
9.205849 1.149887
9.332826 1.076557
9.459803 1.053112
9.586781 1.056341
9.713757 1.098481
9.840734 1.147815
9.967712 1.217880
10.094688 1.215647
10.221666 1.154507
10.348644 1.106639
10.475620 1.096742
10.602598 1.118335
10.729575 1.125612
10.856552 1.179269
10.983530 1.185090
11.110506 1.188728
11.237484 1.210349
11.364462 1.192531
11.491438 1.144548
11.618416 1.081340
11.745393 1.042311
11.872370 1.031270
11.999348 1.040489
12.126325 1.075609
12.253302 1.123135
12.380280 1.109692
12.507256 1.136260
12.634233 1.118833
12.761211 1.123008
12.888187 1.087581
13.015165 1.088437
13.142142 1.067013
13.269119 1.065400
13.396097 1.085958
13.523073 1.090699
13.650051 1.095008
13.777029 1.087873
13.904005 1.057655
14.030983 1.034561
14.157960 1.032953
14.284937 1.018010
14.411915 1.024985
14.538892 1.024960
14.665869 1.068437
14.792847 1.081417
14.919823 1.098167
15.046801 1.071443
15.173779 1.050731
15.300755 1.037335
15.427732 1.035355
15.554709 1.020929
15.681686 1.018584
15.808664 1.036715
15.935640 1.034873
16.062618 1.044062
16.189594 1.043851
16.316574 1.039139
16.443550 1.012998
16.570526 1.016587
16.697506 1.001828
16.824482 1.012589
16.951458 1.022452
17.078436 1.041839
17.205414 1.044972
17.332390 1.038552
17.459368 1.032472
17.586346 1.022942
17.713322 1.021786
17.840300 1.000181
17.967278 1.000783
18.094254 0.998808
18.221230 1.008786
18.348209 1.011671
18.475185 1.016145
18.602161 1.020038
18.729141 1.014596
18.856117 1.008045
18.983093 1.012320
19.110073 1.002833
19.237049 1.005668
19.364025 1.007228
19.491003 1.010619
19.617981 1.006634
19.744957 1.019875
19.871935 1.007932
19.998913 1.006289
20.125889 1.004991
20.252867 1.002636
20.379845 0.996687
20.506821 0.997508
20.633799 0.987415
20.760777 0.998733
20.887753 1.007944
21.014729 0.995592
21.141708 0.994127
21.268684 0.995117
21.395660 1.012355
21.522640 0.989631
21.649616 0.985548
21.776592 0.992343
21.903570 0.995795
22.030548 0.986768
22.157524 0.990021
22.284502 0.996367
22.411480 0.982934
22.538456 0.990863
22.665434 0.985022
22.792412 0.989315
22.919388 0.976799
23.046366 0.979754
23.173344 0.985368
23.300320 0.979957
23.427296 0.985424
23.554276 0.989415
23.681252 0.988613
23.808228 0.989171
23.935207 0.985673
24.062183 0.978886
24.189159 0.983919
24.316139 0.976246
24.443115 0.979582
24.570091 0.975761
24.697069 0.977558
24.824047 0.987625
24.951023 0.985444
25.078001 0.979035
25.204979 0.973608
25.331955 0.974098
