# RDF for density=1.3gcm3, timestep 647
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.224740
1.323201 2.619189
1.421216 6.805365
1.519231 5.406314
1.617246 1.739274
1.715261 0.412045
1.813276 0.062719
1.911290 0.023950
2.009305 0.001548
2.107320 0.042218
2.205335 0.452318
2.303350 1.338180
2.401365 2.569664
2.499380 3.155463
2.597394 2.590182
2.695410 1.783296
2.793424 1.341585
2.891439 1.093691
2.989454 0.844823
3.087469 0.565836
3.185484 0.324599
3.283499 0.233626
3.381514 0.228478
3.479529 0.354141
3.577543 0.658285
3.675559 1.061308
3.773573 1.397979
3.871588 1.338521
3.969603 1.055082
4.067618 0.905878
4.165633 0.961004
4.263648 1.127058
4.361663 1.109508
4.459678 0.980194
4.557693 0.840400
4.655707 0.779723
4.753722 0.903900
4.851737 1.086545
4.949752 1.317937
5.047767 1.370037
5.145782 1.353509
5.243797 1.197011
5.341812 1.012643
5.439826 0.844044
5.537841 0.828903
5.635856 0.839680
5.733871 0.860078
5.831886 0.876983
5.929901 0.894452
6.027916 0.929078
6.125931 1.019342
6.223946 1.110116
6.321960 1.215151
6.419975 1.285552
6.517990 1.284398
6.616005 1.250196
6.714020 1.124797
6.812035 1.012523
6.910050 0.941592
7.008065 0.911109
7.106080 0.938632
7.204094 0.989501
7.302109 1.054316
7.400125 1.099048
7.498139 1.111864
7.596154 1.071656
7.694169 1.046956
7.792184 1.015638
7.890199 0.994375
7.988214 0.960131
8.086228 0.934228
8.184243 0.920289
8.282258 0.912123
8.380273 0.953478
8.478288 1.012430
8.576303 1.069718
8.674318 1.136237
8.772333 1.131782
8.870348 1.144799
8.968363 1.094347
9.066378 1.054920
9.164392 1.025186
9.262407 0.979993
9.360422 0.959511
9.458437 0.932527
9.556452 0.942863
9.654467 0.961903
9.752481 0.976249
9.850496 1.000076
9.948511 1.020633
10.046526 1.047201
10.144541 1.014005
10.242556 1.023637
10.340571 0.982996
10.438586 0.978448
10.536601 0.969789
10.634616 0.994384
10.732631 0.998609
10.830646 1.009654
10.928660 1.014287
11.026675 1.039211
11.124690 1.037038
11.222705 1.055978
11.320720 1.044160
11.418735 1.047354
11.516749 1.016649
11.614764 0.986400
11.712780 0.970062
11.810795 0.950815
11.908810 0.966232
12.006824 0.969908
12.104839 0.970427
12.202854 0.977611
12.300869 0.993861
12.398884 1.017970
12.496899 1.015673
12.594913 1.005882
12.692928 1.016898
12.790943 1.001762
12.888958 0.998623
12.986973 1.008619
13.084988 0.999443
13.183002 0.989961
13.281017 0.991849
13.379032 0.997296
13.477048 1.007491
13.575063 1.006802
13.673078 1.014951
13.771092 1.015753
13.869107 1.007947
13.967122 1.002819
14.065137 1.009554
14.163152 0.981357
14.261167 0.985280
14.359181 0.987791
14.457196 0.989993
14.555211 0.989448
14.653226 0.999983
14.751241 1.012910
14.849257 1.021653
14.947271 1.043359
15.045286 1.023890
15.143301 1.029077
15.241316 1.011913
15.339331 1.016982
15.437346 1.000725
15.535360 1.001607
15.633375 1.006273
15.731390 1.001070
15.829405 0.991231
15.927420 0.995775
16.025434 0.996114
16.123449 1.004817
16.221464 1.003739
16.319479 1.010643
16.417494 0.990328
16.515509 1.003694
16.613523 1.004598
16.711538 0.989309
16.809553 0.983685
16.907568 0.994895
17.005583 0.997815
17.103598 1.001713
17.201614 1.001267
17.299629 1.014853
17.397644 1.008715
17.495659 1.006635
17.593674 1.012434
17.691689 1.007690
17.789703 0.998121
17.887718 1.007743
17.985733 0.997953
18.083748 0.989495
18.181763 0.998678
18.279778 0.987400
18.377792 0.989717
18.475807 1.001655
18.573822 0.992394
18.671837 1.010111
18.769852 1.011019
18.867867 1.002068
18.965881 1.006524
19.063896 0.996229
19.161911 0.990940
19.259926 0.992508
19.357941 1.000106
19.455956 0.995655
19.553970 1.004223
