# RDF for density=1.7gcm3, timestep 960
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.078617
1.299025 1.372318
1.388613 4.652239
1.478201 5.036287
1.567789 2.546003
1.657377 0.719451
1.746965 0.128486
1.836553 0.038753
1.926141 0.005637
2.015729 0.003861
2.105317 0.030671
2.194905 0.323432
2.284492 0.968835
2.374081 1.786779
2.463669 2.360457
2.553257 2.224204
2.642845 1.602091
2.732432 1.163995
2.822021 0.933686
2.911608 0.815435
3.001196 0.644988
3.090784 0.401231
3.180372 0.291060
3.269960 0.249900
3.359548 0.252503
3.449136 0.327029
3.538724 0.507362
3.628312 0.867916
3.717900 1.151182
3.807488 1.254918
3.897076 1.130745
3.986664 0.964022
4.076252 0.951704
4.165840 1.006425
4.255427 1.106290
4.345016 1.147281
4.434604 1.067096
4.524191 0.959338
4.613779 0.910411
4.703367 0.966828
4.792955 1.095832
4.882544 1.231040
4.972131 1.336093
5.061719 1.383725
5.151307 1.306153
5.240895 1.177925
5.330483 1.056946
5.420071 0.967117
5.509659 0.919380
5.599247 0.944745
5.688835 0.951574
5.778423 0.922299
5.868011 0.931261
5.957599 0.962392
6.047187 0.964556
6.136775 1.036013
6.226362 1.075353
6.315950 1.114664
6.405539 1.155467
6.495126 1.181075
6.584714 1.155912
6.674302 1.057118
6.763890 1.009638
6.853478 0.904816
6.943066 0.866212
7.032654 0.855072
7.122242 0.878948
7.211830 0.918482
7.301418 0.967489
7.391006 0.985252
7.480594 1.005521
7.570182 0.985247
7.659770 0.959030
7.749358 0.944388
7.838945 0.920633
7.928534 0.918159
8.018122 0.899788
8.107710 0.879470
8.197297 0.868978
8.286885 0.900780
8.376473 0.922083
8.466061 0.971888
8.555649 1.030142
8.645237 1.080307
8.734825 1.087664
8.824413 1.127537
8.914001 1.106517
9.003589 1.082597
9.093177 1.054601
9.182765 1.030711
9.272352 1.004274
9.361940 0.999870
9.451529 0.991135
9.541117 0.992370
9.630705 0.995671
9.720293 1.011949
9.809880 1.037150
9.899468 1.070277
9.989057 1.079101
10.078644 1.064518
10.168232 1.033642
10.257820 1.023892
10.347408 0.983964
10.436996 0.992504
10.526584 0.987422
10.616172 0.994770
10.705760 1.000550
10.795348 1.003731
10.884935 1.017787
10.974524 1.007590
11.064112 1.000907
11.153700 1.022727
11.243288 1.023795
11.332875 1.009699
11.422463 1.012035
11.512052 0.984628
11.601640 0.960544
11.691227 0.946234
11.780815 0.937165
11.870403 0.926448
11.959991 0.937916
12.049580 0.932789
12.139167 0.948533
12.228755 0.976369
12.318343 0.988355
12.407931 0.993330
12.497519 0.997200
12.587107 1.000883
12.676695 1.008389
12.766283 1.000499
12.855871 0.989651
12.945458 0.999443
13.035047 0.999063
13.124635 1.011986
13.214222 1.000074
13.303810 0.992076
13.393398 0.997625
13.482986 1.012702
13.572575 1.026828
13.662163 1.035139
13.751750 1.034741
13.841338 1.034196
13.930926 1.018456
14.020514 1.009505
14.110102 1.007070
14.199690 0.990433
14.289278 0.995697
14.378866 0.995948
14.468454 0.996407
14.558042 1.011337
14.647630 1.006144
14.737218 1.012963
14.826805 1.024627
14.916393 1.020556
15.005981 1.025360
15.095570 1.020872
15.185158 1.025970
15.274745 1.006551
15.364333 0.999764
15.453921 0.993914
15.543509 0.988744
15.633097 0.993469
15.722685 0.979379
15.812273 0.989300
15.901861 0.992044
15.991449 0.999788
16.081038 0.995606
16.170624 0.992678
16.260212 0.997866
16.349800 1.000148
16.439388 0.985540
16.528976 0.993012
16.618565 0.975922
16.708153 0.977901
16.797741 0.978205
16.887329 0.986453
16.976917 0.987054
17.066504 0.993166
17.156092 0.999433
17.245680 1.009978
17.335268 1.011011
17.424856 1.011181
17.514444 1.006988
17.604033 1.003187
17.693621 1.009023
17.783207 0.986426
17.872795 0.991153
