# RDF for density=0.9gcm3, timestep 874
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.452758
1.385770 8.018193
1.496632 8.727108
1.607493 3.097156
1.718355 0.570216
1.829216 0.121630
1.940078 0.027563
2.050940 0.005692
2.161801 0.300552
2.272663 1.471004
2.383524 3.403833
2.494386 4.359989
2.605247 3.664098
2.716109 2.341183
2.826971 1.807647
2.937832 1.487005
3.048694 0.943747
3.159555 0.522895
3.270417 0.321633
3.381279 0.294608
3.492140 0.530804
3.603002 0.982532
3.713863 1.583306
3.824725 1.830602
3.935587 1.535167
4.046448 1.242102
4.157310 1.170275
4.268171 1.335928
4.379033 1.324503
4.489895 1.068266
4.600757 0.874114
4.711618 0.969016
4.822480 1.158710
4.933341 1.481766
5.044203 1.648866
5.155065 1.525554
5.265926 1.296766
5.376788 1.023236
5.487649 0.843691
5.598511 0.841166
5.709373 0.841144
5.820234 0.853230
5.931096 0.897421
6.041957 0.968877
6.152819 1.105484
6.263680 1.239226
6.374542 1.355225
6.485404 1.406448
6.596265 1.388741
6.707127 1.244030
6.817988 1.027720
6.928850 0.936907
7.039711 0.923089
7.150573 0.971029
7.261435 1.050758
7.372296 1.148044
7.483158 1.160612
7.594019 1.126415
7.704881 1.094707
7.815742 1.042051
7.926604 0.989157
8.037466 0.979239
8.148327 0.909728
8.259190 0.925024
8.370050 0.947623
8.480913 1.043424
8.591774 1.114865
8.702635 1.195195
8.813498 1.233135
8.924358 1.175628
9.035221 1.113909
9.146082 1.043612
9.256943 0.981774
9.367805 0.940804
9.478666 0.935447
9.589529 0.941287
9.700390 0.976987
9.811252 1.011428
9.922113 1.047566
10.032974 1.041517
10.143837 1.054326
10.254698 1.018596
10.365560 0.996489
10.476421 0.986485
10.587282 0.984020
10.698145 1.009066
10.809006 1.022086
10.919868 1.044495
11.030729 1.046489
11.141590 1.062164
11.252453 1.075537
11.363314 1.067327
11.474175 1.053938
11.585037 1.011906
11.695898 0.976358
11.806761 0.967904
11.917622 0.961611
12.028484 0.960522
12.139345 0.995064
12.250206 1.017980
12.361069 1.025504
12.471930 1.057184
12.582792 1.040755
12.693653 1.041193
12.804514 1.037885
12.915377 1.025981
13.026237 1.026281
13.137100 1.014445
13.247961 1.011042
13.358823 1.005438
13.469685 1.031488
13.580545 1.032292
13.691408 1.030630
13.802269 1.023568
13.913131 1.011494
14.023993 1.006516
14.134853 0.989710
14.245716 0.977866
14.356577 0.970803
14.467439 0.980700
14.578300 0.997424
14.689161 1.015866
14.800024 1.025011
14.910885 1.028281
15.021747 1.022611
15.132608 1.025313
15.243469 1.011177
15.354332 1.013086
15.465193 0.993904
15.576056 0.995679
15.686916 0.986596
15.797777 0.976965
15.908640 0.988215
16.019501 1.001618
16.130363 1.012113
16.241224 1.007792
16.352085 0.996344
16.462948 0.992468
16.573811 0.989276
16.684669 0.974995
16.795532 0.987777
16.906395 0.987504
17.017256 0.998931
17.128117 0.994644
17.238979 1.008669
17.349840 1.022313
17.460701 1.008984
17.571564 1.010022
17.682426 0.998546
17.793285 0.985910
17.904148 0.989694
18.015011 0.985102
18.125872 0.979124
18.236732 0.982159
18.347595 0.995234
18.458456 0.987913
18.569317 0.996429
18.680180 0.995735
18.791042 0.997289
18.901901 0.993078
19.012764 0.984369
19.123627 0.984729
19.234488 0.993798
19.345348 0.993916
19.456211 0.995130
19.567074 0.997933
19.677933 0.993707
19.788795 0.996634
19.899658 0.994948
20.010519 0.998754
20.121380 0.995366
20.232243 0.992384
20.343103 0.981906
20.453964 0.981650
20.564827 0.982886
20.675690 0.982436
20.786549 0.983114
20.897411 0.993681
21.008274 0.986294
21.119135 0.992787
21.229996 0.996012
21.340858 0.991051
21.451719 0.989218
21.562580 0.987962
21.673443 0.989680
21.784306 0.985895
21.895164 0.986561
22.006027 0.986763
22.116890 0.991265
