# RDF for density=1.0gcm3, timestep 322
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.358451
1.338750 4.418324
1.445850 8.866666
1.552950 5.115973
1.660050 1.465416
1.767150 0.238603
1.874250 0.065757
1.981350 0.018981
2.088450 0.049546
2.195550 0.632274
2.302650 1.926897
2.409750 3.327683
2.516850 3.803475
2.623950 2.939769
2.731050 1.992348
2.838150 1.628342
2.945250 1.279256
3.052350 0.802311
3.159450 0.553234
3.266550 0.398816
3.373650 0.393544
3.480750 0.516104
3.587850 0.958191
3.694950 1.469543
3.802050 1.640555
3.909150 1.423630
4.016250 1.158359
4.123350 1.083623
4.230450 1.179791
4.337550 1.189198
4.444650 1.085422
4.551750 0.989981
4.658850 0.970056
4.765950 1.065746
4.873050 1.304088
4.980150 1.454451
5.087250 1.476221
5.194350 1.294984
5.301450 1.125716
5.408550 0.968959
5.515650 0.867754
5.622750 0.864009
5.729850 0.871287
5.836950 0.917705
5.944050 0.952437
6.051150 1.030564
6.158250 1.116686
6.265350 1.203389
6.372450 1.252113
6.479550 1.303197
6.586650 1.210997
6.693750 1.135298
6.800850 1.035845
6.907950 0.996168
7.015050 0.944327
7.122150 0.983139
7.229250 1.045357
7.336350 1.084714
7.443450 1.092736
7.550550 1.079997
7.657650 1.067161
7.764750 1.010973
7.871850 0.970182
7.978951 0.946069
8.086050 0.948761
8.193150 0.938657
8.300250 0.959170
8.407351 0.999729
8.514450 1.039416
8.621550 1.078820
8.728650 1.109254
8.835751 1.105050
8.942850 1.053587
9.049950 1.024604
9.157050 0.999450
9.264151 0.974470
9.371250 0.958275
9.478350 0.952328
9.585450 0.951862
9.692551 0.977980
9.799650 0.985910
9.906750 0.980192
10.013850 1.003129
10.120951 0.998734
10.228050 0.987132
10.335150 0.968790
10.442250 0.963657
10.549351 0.973583
10.656450 1.000130
10.763550 1.012934
10.870650 1.004561
10.977751 1.017704
11.084850 1.009664
11.191950 1.017442
11.299050 1.011882
11.406151 1.005968
11.513250 0.993111
11.620350 0.986970
11.727450 0.962908
11.834551 0.963486
11.941650 0.972003
12.048750 0.984518
12.155850 0.990207
12.262951 1.003512
12.370050 1.001898
12.477150 1.003819
12.584250 1.012657
12.691351 1.001640
12.798450 1.011078
12.905550 1.003435
13.012650 1.002320
13.119751 1.007658
13.226851 1.004796
13.333950 1.001625
13.441051 0.998357
13.548151 0.993993
13.655251 1.002536
13.762350 1.010450
13.869450 0.998378
13.976550 0.992039
14.083651 0.985417
14.190750 0.986961
14.297850 1.003729
14.404950 0.993356
14.512051 0.993181
14.619150 1.001010
14.726250 1.003847
14.833350 1.002287
14.940451 1.012903
15.047550 1.003846
15.154650 1.009296
15.261750 0.992410
15.368851 1.007269
15.475950 0.988683
15.583050 0.982960
15.690150 1.001447
15.797251 0.995967
15.904350 1.001260
16.011450 0.993979
16.118549 1.002731
16.225651 0.995102
16.332750 0.996733
16.439850 0.989383
16.546951 0.985161
16.654049 0.991048
16.761150 0.998836
16.868252 0.997414
16.975349 0.995509
17.082451 0.998382
17.189550 0.997571
17.296650 0.999249
17.403751 0.988020
17.510849 0.996438
17.617950 0.989999
17.725052 0.989118
17.832150 0.993317
17.939251 0.984346
18.046350 0.989158
18.153450 0.990650
18.260551 0.991647
18.367649 0.987078
18.474751 0.994562
18.581852 0.985454
18.688950 0.991814
18.796051 0.990267
18.903151 0.987367
19.010250 0.983060
19.117352 0.992961
19.224449 0.990354
19.331551 0.990402
19.438652 0.992302
19.545750 0.992205
19.652851 0.994137
19.759951 0.985112
19.867050 0.984247
19.974152 0.988465
20.081249 0.987073
20.188351 0.989959
20.295452 0.988997
20.402550 0.986167
20.509651 0.994510
20.616749 0.996260
20.723850 0.992533
20.830952 0.990389
20.938049 0.990805
21.045151 0.993564
21.152250 0.988355
21.259350 0.982773
21.366451 0.996303
