# RDF for density=0.9gcm3, timestep 220
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.047093
1.274908 1.384046
1.385770 7.893558
1.496632 8.695049
1.607493 3.050838
1.718355 0.635074
1.829216 0.133554
1.940078 0.036043
2.050940 0.028459
2.161801 0.414966
2.272663 1.627066
2.383524 3.224018
2.494386 4.099596
2.605247 3.514759
2.716109 2.382295
2.826971 1.718762
2.937832 1.354765
3.048694 0.960063
3.159555 0.630032
3.270417 0.426855
3.381279 0.409100
3.492140 0.611962
3.603002 1.104273
3.713863 1.571732
3.824725 1.681644
3.935587 1.488272
4.046448 1.173855
4.157310 1.152264
4.268171 1.206235
4.379033 1.206289
4.489895 1.059555
4.600757 0.954059
4.711618 1.010725
4.822480 1.206418
4.933341 1.411908
5.044203 1.468796
5.155065 1.371467
5.265926 1.160613
5.376788 1.016058
5.487649 0.851112
5.598511 0.841420
5.709373 0.863918
5.820234 0.870667
5.931096 0.940307
6.041957 0.989431
6.152819 1.072591
6.263680 1.183480
6.374542 1.243452
6.485404 1.312318
6.596265 1.222899
6.707127 1.123016
6.817988 1.020164
6.928850 0.961681
7.039711 0.949827
7.150573 0.982269
7.261435 1.064534
7.372296 1.119406
7.483158 1.081071
7.594019 1.076171
7.704881 1.053898
7.815742 1.000693
7.926604 0.984202
8.037466 0.950201
8.148327 0.950243
8.259190 0.953811
8.370050 0.998668
8.480913 1.045200
8.591774 1.095293
8.702635 1.159993
8.813498 1.136436
8.924358 1.098956
9.035221 1.068637
9.146082 1.021616
9.256943 0.982426
9.367805 0.972321
9.478666 0.967786
9.589529 0.965071
9.700390 0.978684
9.811252 0.994843
9.922113 1.039539
10.032974 1.030891
10.143837 1.009487
10.254698 0.997570
10.365560 0.975538
10.476421 0.979576
10.587282 1.000969
10.698145 0.990862
10.809006 1.020788
10.919868 1.035257
11.030729 1.014671
11.141590 1.023325
11.252453 1.039571
11.363314 1.022045
11.474175 0.992519
11.585037 0.986986
11.695898 0.978750
11.806761 0.951699
11.917622 0.963466
12.028484 0.964660
12.139345 0.976999
12.250206 0.983698
12.361069 0.996196
12.471930 0.987855
12.582792 1.008891
12.693653 0.993288
12.804514 1.002344
12.915377 0.997269
13.026237 0.985166
13.137100 0.982346
13.247961 0.975431
13.358823 0.985757
13.469685 0.991583
13.580545 0.976676
13.691408 0.981724
13.802269 0.996730
13.913131 0.985185
14.023993 0.972667
14.134853 0.977404
14.245716 0.970668
14.356577 0.959455
14.467439 0.989319
14.578300 0.991678
14.689161 0.992042
14.800024 0.997315
14.910885 1.007727
15.021747 0.998715
15.132608 0.999483
15.243469 1.002554
15.354332 0.992415
15.465193 0.989015
15.576056 0.991912
15.686916 0.984796
15.797777 0.989439
15.908640 0.995753
16.019501 0.992598
16.130363 0.988612
16.241224 0.992933
16.352085 0.996076
16.462948 0.990613
16.573811 1.000580
16.684669 0.997046
16.795532 1.003807
16.906395 1.002054
17.017256 1.001040
17.128117 1.008670
17.238979 1.006238
17.349840 1.012037
17.460701 0.997176
17.571564 1.001193
17.682426 1.005733
17.793285 1.002109
17.904148 0.992309
18.015011 0.997990
18.125872 1.004282
18.236732 0.995419
18.347595 0.999479
18.458456 0.999604
18.569317 1.001649
18.680180 0.996158
18.791042 1.004071
18.901901 1.000206
19.012764 0.998104
19.123627 1.004635
19.234488 1.004931
19.345348 0.997136
19.456211 1.002194
19.567074 1.004458
19.677933 0.998139
19.788795 0.998917
19.899658 0.999061
20.010519 0.997847
20.121380 0.999102
20.232243 1.001354
20.343103 1.002804
20.453964 0.997286
20.564827 0.995268
20.675690 0.987123
20.786549 0.998614
20.897411 0.998689
21.008274 0.995482
21.119135 1.001216
21.229996 0.999589
21.340858 0.994241
21.451719 1.004864
21.562580 0.993404
21.673443 0.999680
21.784306 0.997207
21.895164 0.997542
22.006027 0.995343
22.116890 0.996128
