# RDF for density=0.6gcm3, timestep 567
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.008964
1.206284 0.358881
1.333261 7.239890
1.460238 14.385145
1.587215 5.860281
1.714193 0.917448
1.841170 0.120222
1.968147 0.037770
2.095124 0.104756
2.222101 1.498535
2.349079 4.238760
2.476056 6.340007
2.603033 5.233810
2.730010 3.433083
2.856987 2.499604
2.983965 1.724438
3.110942 1.018467
3.237919 0.507469
3.364896 0.432046
3.491874 0.737248
3.618851 1.641031
3.745828 2.532919
3.872805 2.319382
3.999783 1.721674
4.126760 1.608768
4.253737 1.746404
4.380714 1.682036
4.507691 1.319051
4.634668 1.121236
4.761646 1.326878
4.888623 1.808222
5.015600 2.099302
5.142577 1.940781
5.269555 1.511085
5.396532 1.147550
5.523509 0.935050
5.650486 0.937367
5.777463 0.965521
5.904441 1.004798
6.031418 1.105181
6.158395 1.298778
6.285373 1.524930
6.412350 1.682514
6.539327 1.735877
6.666304 1.493255
6.793282 1.238385
6.920259 1.064358
7.047235 1.036658
7.174213 1.126826
7.301190 1.262109
7.428167 1.337363
7.555144 1.344066
7.682122 1.278925
7.809099 1.179212
7.936076 1.092324
8.063053 1.031334
8.190031 1.000700
8.317008 1.023111
8.443985 1.122187
8.570963 1.282575
8.697939 1.389381
8.824917 1.403505
8.951895 1.332152
9.078871 1.210686
9.205849 1.129781
9.332826 1.051713
9.459803 1.014679
9.586781 1.045649
9.713757 1.092166
9.840734 1.135832
9.967712 1.173900
10.094688 1.152557
10.221666 1.127993
10.348644 1.085554
10.475620 1.050921
10.602598 1.077046
10.729575 1.092286
10.856552 1.133858
10.983530 1.144622
11.110506 1.186357
11.237484 1.169206
11.364462 1.163635
11.491438 1.097604
11.618416 1.068485
11.745393 1.011091
11.872370 1.000417
11.999348 1.002154
12.126325 1.043298
12.253302 1.087034
12.380280 1.083638
12.507256 1.095228
12.634233 1.099513
12.761211 1.090847
12.888187 1.087832
13.015165 1.062517
13.142142 1.052244
13.269119 1.050022
13.396097 1.054094
13.523073 1.085497
13.650051 1.077727
13.777029 1.069092
13.904005 1.041649
14.030983 1.025427
14.157960 0.994230
14.284937 0.991293
14.411915 1.018542
14.538892 1.038857
14.665869 1.027173
14.792847 1.059681
14.919823 1.064213
15.046801 1.067425
15.173779 1.062445
15.300755 1.037826
15.427732 1.014010
15.554709 1.018942
15.681686 1.013185
15.808664 1.013499
15.935640 1.022153
16.062618 1.015416
16.189594 1.021117
16.316574 1.018917
16.443550 1.009827
16.570526 0.999531
16.697506 1.011802
16.824482 1.014325
16.951458 1.010192
17.078436 1.030764
17.205414 1.027086
17.332390 1.034463
17.459368 1.018788
17.586346 1.014847
17.713322 1.003578
17.840300 0.996404
17.967278 0.995537
18.094254 1.002320
18.221230 0.993830
18.348209 1.004715
18.475185 1.011505
18.602161 1.001927
18.729141 1.012838
18.856117 0.993755
18.983093 0.998018
19.110073 1.001201
19.237049 1.002193
19.364025 1.010490
19.491003 1.002419
19.617981 1.009446
19.744957 1.012970
19.871935 0.999249
19.998913 0.997507
20.125889 0.993299
20.252867 0.988873
20.379845 0.985386
20.506821 0.996613
20.633799 0.999987
20.760777 1.002893
20.887753 1.009777
21.014729 1.000291
21.141708 1.008453
21.268684 0.991234
21.395660 0.999727
21.522640 1.000824
21.649616 1.001117
21.776592 0.988860
21.903570 1.004860
22.030548 1.007251
22.157524 1.006576
22.284502 0.990567
22.411480 0.986347
22.538456 0.986665
22.665434 0.986385
22.792412 0.987483
22.919388 0.993805
23.046366 1.000745
23.173344 0.998684
23.300320 0.994784
23.427296 1.003290
23.554276 0.981313
23.681252 0.994336
23.808228 0.983472
23.935207 0.985153
24.062183 0.985413
24.189159 0.991352
24.316139 0.983071
24.443115 0.984148
24.570091 0.983294
24.697069 0.982794
24.824047 0.980365
24.951023 0.970071
25.078001 0.980714
25.204979 0.979187
25.331955 0.982390
