# RDF for density=1.9gcm3, timestep 857
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.347171
1.337790 2.482222
1.424100 4.905404
1.510409 3.699043
1.596718 1.599793
1.683027 0.409701
1.769336 0.099270
1.855645 0.022563
1.941954 0.005151
2.028263 0.002361
2.114572 0.033667
2.200881 0.356901
2.287190 0.871676
2.373499 1.619749
2.459808 2.112443
2.546118 1.981410
2.632427 1.555777
2.718736 1.074880
2.805045 0.916558
2.891354 0.790041
2.977663 0.599764
3.063972 0.447987
3.150281 0.333249
3.236590 0.292069
3.322899 0.275336
3.409208 0.328427
3.495517 0.475372
3.581826 0.716204
3.668135 1.029404
3.754445 1.228618
3.840754 1.268184
3.927063 1.174002
4.013371 1.070686
4.099681 1.067980
4.185989 1.116966
4.272299 1.263334
4.358608 1.220192
4.444917 1.141067
4.531226 1.058276
4.617535 1.007460
4.703844 1.060393
4.790154 1.124966
4.876462 1.261139
4.962771 1.343063
5.049081 1.397752
5.135389 1.337537
5.221699 1.227783
5.308008 1.082856
5.394317 0.980223
5.480626 0.899794
5.566935 0.905804
5.653244 0.907687
5.739553 0.903585
5.825862 0.872437
5.912171 0.872163
5.998480 0.883421
6.084789 0.926610
6.171099 0.953548
6.257407 1.011399
6.343717 1.041632
6.430026 1.071410
6.516335 1.099379
6.602644 1.048766
6.688952 0.985188
6.775262 0.892425
6.861571 0.835047
6.947880 0.800445
7.034189 0.819990
7.120498 0.841900
7.206807 0.886279
7.293117 0.936652
7.379425 0.966688
7.465734 0.995701
7.552043 1.008239
7.638352 0.991498
7.724662 0.992579
7.810970 0.979682
7.897280 0.981118
7.983589 0.990508
8.069898 0.977482
8.156207 0.980338
8.242516 0.988949
8.328825 1.002014
8.415134 1.028006
8.501443 1.070734
8.587752 1.113461
8.674061 1.154229
8.760370 1.168924
8.846680 1.163792
8.932989 1.150306
9.019298 1.118475
9.105606 1.084325
9.191916 1.027138
9.278225 1.021432
9.364534 0.991381
9.450843 0.978997
9.537152 0.982156
9.623461 0.968927
9.709770 0.982937
9.796080 0.977443
9.882388 0.996290
9.968698 1.011079
10.055006 1.002403
10.141315 1.008868
10.227625 0.972055
10.313933 0.953742
10.400243 0.942784
10.486551 0.927782
10.572861 0.932804
10.659170 0.932525
10.745480 0.929940
10.831788 0.948802
10.918097 0.949679
11.004406 0.965032
11.090715 0.966081
11.177025 0.993722
11.263333 0.987248
11.349642 0.997375
11.435951 1.010328
11.522261 1.000989
11.608570 0.980156
11.694879 0.973151
11.781188 0.973052
11.867496 0.962369
11.953806 0.971731
12.040115 0.997709
12.126424 1.009668
12.212733 1.017318
12.299042 1.044581
12.385351 1.051532
12.471661 1.053073
12.557969 1.059545
12.644279 1.049305
12.730587 1.056297
12.816896 1.055083
12.903206 1.045018
12.989515 1.043184
13.075824 1.027977
13.162132 1.029513
13.248442 1.022886
13.334751 1.021457
13.421061 1.005519
13.507369 1.018467
13.593678 1.017167
13.679987 1.021123
13.766296 1.011956
13.852606 1.003324
13.938914 0.991286
14.025224 0.986166
14.111532 0.969741
14.197842 0.966145
14.284151 0.955706
14.370460 0.952696
14.456769 0.949963
14.543077 0.955313
14.629387 0.952969
14.715696 0.960405
14.802006 0.974406
14.888314 0.976925
14.974623 0.992385
15.060932 0.996210
15.147242 0.991322
15.233551 0.990103
15.319860 0.983813
15.406168 0.987543
15.492477 0.979167
15.578787 0.988060
15.665096 0.988082
15.751405 0.995983
15.837714 0.998516
15.924023 0.997882
16.010332 1.013870
16.096642 1.024392
16.182949 1.021811
16.269260 1.025506
16.355568 1.029393
16.441877 1.033642
16.528187 1.023310
16.614494 1.018994
16.700806 1.022262
16.787113 1.018029
16.873423 1.010723
16.959732 1.018074
17.046040 1.021583
17.132351 1.023743
17.218658 1.029173
