# RDF for density=1.1gcm3, timestep 571
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.049126
1.295703 1.929494
1.399359 7.316253
1.503016 6.861546
1.606672 2.483165
1.710328 0.534717
1.813985 0.108231
1.917641 0.013293
2.021297 0.020511
2.124953 0.095891
2.228610 0.864763
2.332266 2.067124
2.435922 3.360330
2.539578 3.446840
2.643235 2.568061
2.746891 1.747575
2.850547 1.384714
2.954203 1.114793
3.057860 0.740974
3.161516 0.433940
3.265172 0.302664
3.368829 0.254171
3.472485 0.373607
3.576141 0.744943
3.679797 1.256518
3.783453 1.464793
3.887110 1.396033
3.990766 1.023602
4.094422 0.947437
4.198079 1.045889
4.301735 1.137259
4.405391 1.037586
4.509048 0.881872
4.612703 0.776044
4.716360 0.801342
4.820016 1.069094
4.923673 1.257357
5.027328 1.439017
5.130985 1.333442
5.234641 1.212334
5.338298 0.943894
5.441954 0.856154
5.545610 0.770393
5.649266 0.800162
5.752923 0.845036
5.856579 0.855910
5.960235 0.879291
6.063891 0.936676
6.167547 1.085043
6.271204 1.164915
6.374860 1.273090
6.478517 1.316886
6.582172 1.288315
6.685829 1.194924
6.789485 1.068709
6.893142 0.929204
6.996798 0.928701
7.100454 0.944733
7.204110 1.020566
7.307767 1.088085
7.411423 1.129961
7.515079 1.143044
7.618735 1.122615
7.722391 1.065508
7.826048 1.010553
7.929704 1.008525
8.033360 0.971405
8.137016 0.950305
8.240673 0.925509
8.344330 0.966969
8.447985 1.018065
8.551641 1.098879
8.655298 1.131274
8.758954 1.178761
8.862610 1.171194
8.966267 1.119670
9.069923 1.049739
9.173579 1.001491
9.277235 0.976852
9.380892 0.976806
9.484549 0.931588
9.588204 0.939961
9.691860 0.978010
9.795517 0.996578
9.899174 1.022441
10.002829 1.031797
10.106485 1.022224
10.210142 1.017058
10.313798 0.983773
10.417454 0.965914
10.521111 0.963684
10.624767 0.978150
10.728423 1.002115
10.832079 1.028872
10.935736 1.013720
11.039392 1.030829
11.143048 1.045822
11.246704 1.047461
11.350361 1.041151
11.454018 1.015210
11.557673 1.012092
11.661329 0.982357
11.764986 0.948071
11.868642 0.957017
11.972298 0.957727
12.075954 0.960121
12.179611 0.989344
12.283267 1.009053
12.386923 1.019600
12.490580 1.018634
12.594236 1.016918
12.697892 1.009253
12.801548 1.019240
12.905205 1.013745
13.008862 1.020360
13.112517 0.999373
13.216173 0.995601
13.319830 0.987018
13.423486 0.997137
13.527142 1.002687
13.630798 1.012676
13.734455 1.011455
13.838111 1.014585
13.941767 0.997122
14.045424 0.978133
14.149080 0.970383
14.252736 0.973094
14.356392 0.977942
14.460049 0.972182
14.563705 0.982508
14.667361 1.000839
14.771017 0.995683
14.874674 1.015562
14.978331 1.014643
15.081985 1.016513
15.185642 1.019332
15.289299 0.999725
15.392955 0.994774
15.496611 0.979873
15.600267 0.975453
15.703924 0.979507
15.807580 0.986826
15.911236 0.989342
16.014893 0.987053
16.118549 0.991794
16.222206 0.999748
16.325861 0.998823
16.429518 0.985036
16.533175 0.981669
16.636829 0.985565
16.740486 0.975096
16.844143 0.990148
16.947800 0.988517
17.051455 0.993895
17.155111 0.993830
17.258768 1.008027
17.362423 1.003362
17.466080 1.004231
17.569736 0.994130
17.673393 0.990609
17.777050 0.986306
17.880705 0.982610
17.984362 0.975877
18.088018 0.979371
18.191673 0.986041
18.295330 0.986021
18.398987 0.984721
18.502644 0.982511
18.606298 0.995993
18.709955 0.993728
18.813612 0.993873
18.917267 0.991038
19.020924 0.986973
19.124580 0.977104
19.228237 0.989707
19.331894 0.996053
19.435549 0.993210
19.539206 0.985977
19.642862 0.993818
19.746517 0.996409
19.850174 0.994860
19.953831 0.992723
20.057487 0.994333
20.161142 0.986975
20.264799 0.978787
20.368456 0.989055
20.472111 0.986147
20.575768 0.988761
20.679424 0.987838
