# RDF for density=1.7gcm3, timestep 985
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.064323
1.299025 1.322753
1.388613 4.684772
1.478201 4.971689
1.567789 2.611939
1.657377 0.681385
1.746965 0.179880
1.836553 0.032552
1.926141 0.004228
2.015729 0.002574
2.105317 0.025953
2.194905 0.331029
2.284492 0.918740
2.374081 1.788635
2.463669 2.371657
2.553257 2.237840
2.642845 1.627545
2.732432 1.154190
2.822021 0.947475
2.911608 0.793847
3.001196 0.640343
3.090784 0.445569
3.180372 0.289509
3.269960 0.261637
3.359548 0.238140
3.449136 0.340655
3.538724 0.527823
3.628312 0.859575
3.717900 1.137563
3.807488 1.226422
3.897076 1.186525
3.986664 0.975867
4.076252 0.958628
4.165840 1.012150
4.255427 1.084921
4.345016 1.101301
4.434604 1.065235
4.524191 0.953206
4.613779 0.940627
4.703367 0.965646
4.792955 1.087865
4.882544 1.229066
4.972131 1.365600
5.061719 1.353212
5.151307 1.331377
5.240895 1.168025
5.330483 1.071853
5.420071 0.975839
5.509659 0.913179
5.599247 0.947413
5.688835 0.950281
5.778423 0.937960
5.868011 0.931869
5.957599 0.948395
6.047187 0.974852
6.136775 1.021711
6.226362 1.057817
6.315950 1.129871
6.405539 1.151261
6.495126 1.169175
6.584714 1.131067
6.674302 1.062811
6.763890 0.979977
6.853478 0.913612
6.943066 0.868598
7.032654 0.856658
7.122242 0.871835
7.211830 0.911846
7.301418 0.954541
7.391006 0.980753
7.480594 1.002250
7.570182 1.010068
7.659770 0.982204
7.749358 0.942995
7.838945 0.939951
7.928534 0.916412
8.018122 0.927037
8.107710 0.908507
8.197297 0.882441
8.286885 0.927585
8.376473 0.943213
8.466061 0.980717
8.555649 1.029463
8.645237 1.072751
8.734825 1.099110
8.824413 1.119949
8.914001 1.115270
9.003589 1.071566
9.093177 1.063772
9.182765 1.025812
9.272352 1.013885
9.361940 0.989757
9.451529 0.999242
9.541117 0.979790
9.630705 0.990569
9.720293 1.002291
9.809880 1.039650
9.899468 1.055763
9.989057 1.050223
10.078644 1.049099
10.168232 1.046362
10.257820 1.011070
10.347408 0.994807
10.436996 0.987703
10.526584 0.985157
10.616172 0.991801
10.705760 0.988140
10.795348 1.007231
10.884935 1.001103
10.974524 0.997907
11.064112 1.007614
11.153700 1.007889
11.243288 1.016514
11.332875 1.013608
11.422463 1.010872
11.512052 0.990192
11.601640 0.977484
11.691227 0.951897
11.780815 0.938710
11.870403 0.938733
11.959991 0.938428
12.049580 0.946727
12.139167 0.959055
12.228755 0.985094
12.318343 0.983255
12.407931 0.993364
12.497519 0.990403
12.587107 1.005455
12.676695 0.996170
12.766283 0.998414
12.855871 1.015486
12.945458 1.008680
13.035047 1.015929
13.124635 1.007296
13.214222 1.009897
13.303810 1.009302
13.393398 1.009520
13.482986 1.024338
13.572575 1.036863
13.662163 1.034326
13.751750 1.038723
13.841338 1.043449
13.930926 1.028453
14.020514 1.018843
14.110102 1.005678
14.199690 0.996787
14.289278 0.998770
14.378866 0.997668
14.468454 0.988987
14.558042 0.998432
14.647630 0.997893
14.737218 1.000250
14.826805 1.005715
14.916393 1.010649
15.005981 1.013656
15.095570 1.012358
15.185158 1.002316
15.274745 0.999255
15.364333 0.993439
15.453921 0.982177
15.543509 0.987207
15.633097 0.981091
15.722685 0.975582
15.812273 0.973477
15.901861 0.982686
15.991449 0.990729
16.081038 0.985727
16.170624 0.991898
16.260212 0.991646
16.349800 0.989936
16.439388 0.997712
16.528976 0.990389
16.618565 0.989631
16.708153 0.988541
16.797741 0.989492
16.887329 0.988983
16.976917 0.994547
17.066504 1.010105
17.156092 1.008130
17.245680 1.014549
17.335268 1.023122
17.424856 1.024322
17.514444 1.013671
17.604033 1.015986
17.693621 1.015922
17.783207 1.006187
17.872795 1.011772
