# RDF for density=1.4gcm3, timestep 819
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.049961
1.290750 1.360072
1.386361 5.495892
1.481972 6.131487
1.577583 2.688780
1.673195 0.614055
1.768806 0.142599
1.864417 0.051340
1.960028 0.012388
2.055639 0.011263
2.151250 0.169684
2.246861 0.737694
2.342472 1.786769
2.438083 2.754330
2.533695 2.834907
2.629306 2.082599
2.724917 1.455874
2.820528 1.160672
2.916139 1.010957
3.011750 0.740525
3.107361 0.449190
3.202972 0.277790
3.298584 0.207240
3.394195 0.231880
3.489806 0.349299
3.585417 0.670167
3.681028 1.041091
3.776639 1.297735
3.872250 1.184447
3.967861 0.965933
4.063473 0.850750
4.159083 0.908394
4.254695 1.070819
4.350306 1.076773
4.445917 0.933433
4.541528 0.799348
4.637139 0.722734
4.732750 0.813094
4.828362 1.008612
4.923972 1.235590
5.019584 1.330185
5.115195 1.338221
5.210806 1.217696
5.306417 1.051232
5.402028 0.895279
5.497640 0.811258
5.593250 0.841008
5.688862 0.842575
5.784472 0.857987
5.880084 0.882108
5.975695 0.906428
6.071306 0.955745
6.166917 1.051189
6.262528 1.140399
6.358139 1.231612
6.453751 1.285388
6.549361 1.284197
6.644973 1.207758
6.740583 1.103022
6.836195 0.959837
6.931806 0.891814
7.027417 0.916748
7.123028 0.931349
7.218639 0.997508
7.314251 1.051230
7.409862 1.095365
7.505473 1.119709
7.601084 1.089039
7.696695 1.042766
7.792306 0.988819
7.887918 0.952467
7.983528 0.949158
8.079140 0.928293
8.174750 0.897480
8.270362 0.886590
8.365973 0.932084
8.461584 0.953759
8.557196 1.038692
8.652806 1.074268
8.748417 1.123693
8.844028 1.127890
8.939640 1.108301
9.035251 1.045813
9.130861 0.988712
9.226473 0.943018
9.322084 0.918647
9.417695 0.909470
9.513306 0.904765
9.608917 0.928541
9.704529 0.920512
9.800139 0.967058
9.895750 0.997748
9.991362 1.034345
10.086973 1.032033
10.182584 1.020881
10.278195 0.977985
10.373806 0.980450
10.469418 0.940686
10.565029 0.961216
10.660640 0.978964
10.756250 1.006029
10.851862 1.007418
10.947474 1.023170
11.043084 1.034895
11.138695 1.022587
11.234306 1.060683
11.329918 1.052556
11.425529 1.044345
11.521139 1.013919
11.616751 0.997705
11.712362 0.972036
11.807973 0.959825
11.903584 0.945699
11.999195 0.961713
12.094807 0.976678
12.190417 0.993834
12.286029 1.007996
12.381639 1.027349
12.477251 1.023464
12.572863 1.025845
12.668473 1.020237
12.764084 1.030728
12.859695 1.026170
12.955307 1.019315
13.050918 1.019761
13.146528 1.011221
13.242140 1.005724
13.337751 0.994409
13.433362 0.994736
13.528973 1.003927
13.624584 1.032253
13.720196 1.024626
13.815806 1.021070
13.911417 1.010856
14.007029 0.994379
14.102640 0.989900
14.198251 0.980822
14.293862 0.976599
14.389473 0.966605
14.485085 0.970749
14.580696 0.976425
14.676307 0.984900
14.771917 0.994080
14.867529 1.009753
14.963140 1.017057
15.058751 1.020388
15.154362 1.021217
15.249973 1.007469
15.345585 1.002620
15.441195 0.992704
15.536806 0.985193
15.632418 0.974847
15.728029 0.976766
15.823640 0.982165
15.919250 0.975637
16.014862 0.984078
16.110474 0.995637
16.206085 0.996959
16.301695 1.003656
16.397306 0.996807
16.492918 0.995097
16.588530 0.986922
16.684139 0.982492
16.779751 0.984533
16.875362 0.978431
16.970974 0.984959
17.066586 1.001518
17.162195 1.000689
17.257807 1.014094
17.353418 1.018846
17.449028 1.019563
17.544640 1.013149
17.640251 1.012812
17.735863 1.010980
17.831474 1.007326
17.927084 1.001342
18.022696 0.995887
18.118307 0.993824
18.213917 0.989839
18.309528 0.983712
18.405140 0.998133
18.500751 1.003132
18.596363 1.008718
18.691975 1.008684
18.787584 1.008507
18.883196 1.006685
18.978807 1.002026
19.074417 1.000928
