# RDF for density=0.8gcm3, timestep 891
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.252992
1.326188 4.753342
1.441509 11.182246
1.556830 6.226850
1.672151 1.222168
1.787471 0.202578
1.902792 0.035755
2.018113 0.006357
2.133433 0.172558
2.248754 1.353485
2.364075 3.351276
2.479396 4.969010
2.594716 4.214128
2.710037 2.682002
2.825358 2.057738
2.940679 1.618049
3.055999 0.985277
3.171320 0.514971
3.286641 0.279691
3.401961 0.339367
3.517282 0.571465
3.632603 1.237025
3.747924 1.916106
3.863244 1.876306
3.978565 1.422275
4.093885 1.133650
4.209207 1.325258
4.324527 1.425846
4.439848 1.207793
4.555169 0.853283
4.670489 0.806522
4.785810 1.048539
4.901131 1.431386
5.016452 1.630477
5.131772 1.616045
5.247093 1.300912
5.362413 0.948657
5.477735 0.770751
5.593055 0.745364
5.708376 0.761654
5.823697 0.802040
5.939017 0.822838
6.054338 0.912844
6.169659 1.085417
6.284980 1.225379
6.400300 1.406479
6.515621 1.417728
6.630941 1.317213
6.746263 1.087624
6.861584 0.928526
6.976904 0.835482
7.092225 0.886280
7.207545 0.996242
7.322866 1.052848
7.438187 1.145906
7.553508 1.147345
7.668828 1.075816
7.784149 1.035629
7.899469 0.954148
8.014791 0.916273
8.130112 0.879881
8.245432 0.876525
8.360752 0.915614
8.476073 1.016446
8.591394 1.114009
8.706715 1.192882
8.822036 1.212153
8.937357 1.176419
9.052677 1.104193
9.167997 1.006845
9.283319 0.941470
9.398640 0.914790
9.513960 0.902103
9.629280 0.922606
9.744601 0.967500
9.859922 1.020117
9.975243 1.044730
10.090564 1.034816
10.205885 1.018185
10.321205 0.971663
10.436525 0.956007
10.551847 0.949806
10.667168 0.962986
10.782488 1.006808
10.897808 1.019915
11.013129 1.048071
11.128450 1.050854
11.243771 1.048525
11.359092 1.047159
11.474413 1.024437
11.589733 0.977230
11.705053 0.955292
11.820374 0.926121
11.935696 0.930789
12.051016 0.959548
12.166336 0.981566
12.281658 1.003509
12.396978 1.019646
12.512299 1.011410
12.627620 1.025190
12.742941 1.013617
12.858261 0.999917
12.973581 1.010056
13.088902 1.000459
13.204224 0.980727
13.319544 0.995456
13.434864 1.004261
13.550186 1.001342
13.665506 1.007867
13.780827 1.009155
13.896148 1.004641
14.011469 0.998675
14.126789 0.966873
14.242109 0.956460
14.357430 0.978357
14.472752 0.968383
14.588072 0.979751
14.703392 0.999337
14.818714 1.012502
14.934034 1.022498
15.049355 1.019496
15.164676 1.016129
15.279997 1.013782
15.395317 0.995601
15.510637 0.986442
15.625958 0.981702
15.741280 0.977709
15.856600 0.987992
15.971920 0.992314
16.087242 0.995911
16.202562 1.006199
16.317883 0.991287
16.433205 0.991997
16.548523 0.998992
16.663845 0.984796
16.779167 0.981927
16.894485 0.984771
17.009808 1.001746
17.125128 1.006813
17.240448 1.017134
17.355770 1.021034
17.471090 1.005093
17.586411 1.001429
17.701733 1.001375
17.817051 0.991662
17.932373 0.987311
18.047695 0.975276
18.163013 0.979445
18.278336 0.990434
18.393656 0.989140
18.508976 0.998459
18.624298 0.996186
18.739618 1.004431
18.854939 0.994112
18.970261 0.998941
19.085579 0.992881
19.200901 0.986766
19.316223 0.990674
19.431541 0.992053
19.546864 1.004614
19.662184 0.997225
19.777504 1.008764
19.892826 1.004478
20.008146 0.991425
20.123466 0.992796
20.238789 0.993427
20.354107 0.982804
20.469429 0.986331
20.584751 0.999289
20.700069 0.994552
20.815392 1.000958
20.930712 1.000919
21.046032 1.012248
21.161354 1.008014
21.276674 1.009745
21.391994 0.996472
21.507317 1.004882
21.622635 1.010449
21.737957 1.004594
21.853279 0.999357
21.968597 0.999959
22.083920 1.010874
22.199240 0.998634
22.314560 1.005481
22.429882 1.001051
22.545202 0.999902
22.660522 0.993453
22.775845 0.989279
22.891163 0.994861
23.006485 1.000940
