# RDF for density=0.7gcm3, timestep 367
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.007182
1.266220 1.470049
1.386813 10.354352
1.507405 10.466277
1.627998 3.063624
1.748590 0.493526
1.869183 0.107980
1.989775 0.033352
2.110367 0.124956
2.230960 1.356947
2.351552 3.623164
2.472145 5.411486
2.592737 4.814643
2.713329 3.123892
2.833922 2.198885
2.954515 1.791805
3.075107 1.078421
3.195699 0.608751
3.316292 0.443482
3.436884 0.492776
3.557477 0.998145
3.678069 1.876605
3.798661 2.252976
3.919254 1.886155
4.039846 1.445161
4.160439 1.477613
4.281031 1.637479
4.401624 1.436993
4.522216 1.209607
4.642808 1.042979
4.763401 1.234499
4.883993 1.645754
5.004585 1.850663
5.125178 1.856189
5.245770 1.478018
5.366363 1.145658
5.486955 0.934161
5.607548 0.905812
5.728140 0.927596
5.848732 0.957040
5.969325 1.011165
6.089917 1.136362
6.210510 1.309879
6.331102 1.480762
6.451694 1.565097
6.572287 1.531351
6.692880 1.338072
6.813472 1.126913
6.934064 1.002706
7.054657 1.000564
7.175249 1.100079
7.295841 1.197653
7.416434 1.226606
7.537026 1.247797
7.657619 1.166002
7.778212 1.120615
7.898804 1.057479
8.019396 1.003472
8.139988 0.964551
8.260581 0.974351
8.381173 1.036235
8.501766 1.121841
8.622358 1.227745
8.742950 1.284156
8.863543 1.283066
8.984136 1.218470
9.104728 1.120054
9.225321 1.050822
9.345913 0.990834
9.466505 0.972279
9.587097 0.999087
9.707690 1.040701
9.828282 1.055174
9.948875 1.101848
10.069468 1.103121
10.190060 1.080936
10.310652 1.031432
10.431245 1.017438
10.551837 1.010503
10.672430 1.010070
10.793022 1.070812
10.913614 1.064470
11.034206 1.101850
11.154799 1.110296
11.275392 1.092764
11.395984 1.086542
11.516577 1.021292
11.637169 1.000798
11.757761 0.978464
11.878353 0.954275
11.998946 0.966918
12.119538 1.002757
12.240131 1.027541
12.360723 1.019397
12.481316 1.038432
12.601908 1.032070
12.722501 1.032717
12.843093 1.023082
12.963686 1.005812
13.084278 1.023740
13.204870 1.015298
13.325462 1.013840
13.446055 1.006342
13.566648 1.018103
13.687241 1.023301
13.807833 1.016747
13.928425 0.985892
14.049017 0.973607
14.169609 0.981528
14.290202 0.977126
14.410794 0.970243
14.531387 0.987532
14.651979 1.007211
14.772572 1.014918
14.893164 1.006154
15.013757 1.020535
15.134349 1.009714
15.254942 1.002720
15.375534 0.999256
15.496126 0.988084
15.616718 0.982121
15.737311 0.987440
15.857903 0.990414
15.978496 0.983710
16.099087 0.998914
16.219681 0.991499
16.340275 0.976974
16.460865 0.979321
16.581459 0.979233
16.702049 0.974608
16.822643 0.982495
16.943235 0.986220
17.063828 0.993869
17.184422 0.997566
17.305012 0.999183
17.425606 0.987545
17.546196 0.996975
17.666790 0.980098
17.787384 0.976260
17.907974 0.971807
18.028568 0.973654
18.149158 0.970326
18.269753 0.970659
18.390345 0.967605
18.510937 0.967298
18.631531 0.983050
18.752121 0.978583
18.872715 0.972421
18.993305 0.970752
19.113899 0.967884
19.234491 0.978923
19.355083 0.981722
19.475677 0.976346
19.596268 0.983633
19.716862 0.968768
19.837452 0.971748
19.958046 0.981269
20.078640 0.969935
20.199230 0.973164
20.319824 0.966443
20.440414 0.966370
20.561008 0.966059
20.681601 0.967720
20.802193 0.968639
20.922787 0.973907
21.043377 0.973391
21.163971 0.969940
21.284561 0.974810
21.405155 0.972849
21.525749 0.983133
21.646339 0.980995
21.766933 0.975675
21.887524 0.968872
22.008118 0.973536
22.128708 0.980006
22.249302 0.985464
22.369896 0.980972
22.490486 0.974189
22.611080 0.973826
22.731670 0.973022
22.852264 0.972023
22.972857 0.979812
23.093449 0.976017
23.214043 0.988106
23.334633 0.987929
23.455227 0.981781
23.575817 0.992324
23.696411 0.989802
23.817005 0.989597
23.937595 0.985088
24.058189 0.986237
