# RDF for density=0.5gcm3, timestep 313
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.071660
1.282165 3.564787
1.417130 16.671869
1.552095 10.164446
1.687059 1.786286
1.822024 0.245193
1.956989 0.040046
2.091954 0.124014
2.226918 2.015153
2.361883 5.313136
2.496848 7.477954
2.631813 5.645645
2.766778 3.579266
2.901742 2.599647
3.036707 1.772307
3.171671 0.891534
3.306636 0.593602
3.441601 0.700398
3.576566 1.560928
3.711531 2.773031
3.846495 2.843486
3.981460 2.081499
4.116425 1.787083
4.251390 1.954222
4.386354 1.899611
4.521319 1.512537
4.656284 1.317260
4.791248 1.649208
4.926213 2.153862
5.061178 2.278257
5.196143 1.946841
5.331108 1.418903
5.466072 1.111523
5.601037 1.022861
5.736002 1.056002
5.870967 1.117580
6.005931 1.223652
6.140896 1.403618
6.275861 1.615068
6.410826 1.822313
6.545790 1.796968
6.680755 1.594206
6.815720 1.333541
6.950685 1.193333
7.085649 1.180280
7.220614 1.302717
7.355579 1.405860
7.490543 1.428652
7.625508 1.410391
7.760473 1.271816
7.895438 1.181752
8.030403 1.180978
8.165367 1.098539
8.300332 1.078191
8.435297 1.192737
8.570261 1.299600
8.705227 1.459895
8.840191 1.439670
8.975156 1.369897
9.110121 1.236314
9.245085 1.157677
9.380051 1.089859
9.515015 1.064639
9.649980 1.084246
9.784945 1.138113
9.919909 1.188549
10.054874 1.212189
10.189838 1.171766
10.324803 1.114879
10.459768 1.092762
10.594732 1.097903
10.729698 1.104182
10.864662 1.154609
10.999627 1.173666
11.134592 1.180982
11.269556 1.178232
11.404522 1.135177
11.539486 1.118528
11.674451 1.058705
11.809416 1.025499
11.944380 1.028842
12.079346 1.043756
12.214310 1.088374
12.349275 1.098391
12.484240 1.106601
12.619204 1.102403
12.754169 1.090694
12.889133 1.082470
13.024097 1.073853
13.159063 1.076751
13.294027 1.075229
13.428993 1.067794
13.563957 1.071810
13.698921 1.085312
13.833887 1.068557
13.968851 1.062340
14.103817 1.038370
14.238781 1.023209
14.373745 1.021672
14.508711 1.038353
14.643675 1.049022
14.778641 1.065993
14.913605 1.080546
15.048569 1.071297
15.183535 1.067033
15.318499 1.069184
15.453465 1.039420
15.588428 1.029766
15.723392 1.030105
15.858358 1.038224
15.993322 1.038683
16.128288 1.052755
16.263252 1.040860
16.398216 1.032162
16.533182 1.030377
16.668146 1.035173
16.803112 1.035541
16.938076 1.043104
17.073040 1.039155
17.208006 1.057326
17.342970 1.053843
17.477936 1.047395
17.612900 1.046447
17.747864 1.033455
17.882830 1.028012
18.017794 1.029968
18.152760 1.019247
18.287724 1.030738
18.422688 1.022806
18.557653 1.034218
18.692617 1.032457
18.827583 1.030643
18.962547 1.034963
19.097511 1.033092
19.232477 1.026533
19.367441 1.015254
19.502407 1.029567
19.637371 1.028212
19.772335 1.012786
19.907301 1.023580
20.042265 1.009898
20.177231 1.006597
20.312195 1.021879
20.447159 1.001369
20.582125 1.017988
20.717089 1.008919
20.852055 1.004876
20.987019 1.018585
21.121983 1.010174
21.256948 1.011873
21.391912 1.016899
21.526878 1.005029
21.661842 1.008115
21.796806 1.010251
21.931772 1.001815
22.066736 0.999585
22.201702 0.999739
22.336666 1.002492
22.471630 1.004589
22.606596 1.000656
22.741560 1.005089
22.876526 1.001838
23.011490 1.003702
23.146454 1.006928
23.281420 1.007135
23.416384 0.993740
23.551350 0.999099
23.686314 1.003175
23.821278 1.006387
23.956244 1.006759
24.091208 0.992488
24.226173 0.999740
24.361137 0.987676
24.496101 0.996711
24.631067 1.007025
24.766031 0.997226
24.900997 1.003468
25.035961 1.009204
25.170925 1.005141
25.305891 0.995774
25.440855 0.995174
25.575821 1.002649
25.710785 0.992200
25.845749 0.991538
25.980713 0.993923
26.115679 1.001465
26.250645 1.001266
26.385609 0.992539
26.520573 0.985343
26.655537 0.987368
26.790503 0.988853
26.925468 0.984570
