# RDF for density=1.8gcm3, timestep 249
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.039321
1.274373 0.694127
1.362260 3.395386
1.450148 5.157574
1.538036 3.236186
1.625924 1.010984
1.713811 0.347881
1.801699 0.055822
1.889587 0.016917
1.977475 0.005149
2.065362 0.014160
2.153250 0.165025
2.241138 0.678503
2.329026 1.268598
2.416914 1.946713
2.504801 2.070868
2.592689 1.804055
2.680577 1.289775
2.768465 0.994413
2.856352 0.837910
2.944240 0.724175
3.032128 0.562342
3.120016 0.393548
3.207903 0.333634
3.295791 0.317005
3.383679 0.341644
3.471567 0.477450
3.559454 0.690583
3.647342 0.972178
3.735230 1.134085
3.823118 1.228583
3.911005 1.146341
3.998893 1.056527
4.086781 1.014889
4.174669 1.087578
4.262557 1.143772
4.350444 1.169315
4.438332 1.119632
4.526220 1.073625
4.614108 1.057710
4.701995 1.054289
4.789883 1.107897
4.877771 1.235067
4.965659 1.309747
5.053546 1.345805
5.141434 1.258480
5.229322 1.175849
5.317210 1.068923
5.405097 1.028759
5.492985 0.951051
5.580873 0.940893
5.668761 0.920718
5.756649 0.928974
5.844536 0.903459
5.932424 0.924666
6.020312 0.939258
6.108200 0.982454
6.196087 0.990451
6.283975 1.039304
6.371863 1.051880
6.459751 1.047700
6.547638 1.050765
6.635526 1.034319
6.723414 0.958344
6.811302 0.912067
6.899189 0.882422
6.987077 0.845614
7.074965 0.857323
7.162853 0.891951
7.250741 0.897945
7.338628 0.955370
7.426516 0.985652
7.514404 0.995363
7.602292 0.992517
7.690179 0.985115
7.778067 0.972130
7.865955 0.976487
7.953843 0.957889
8.041731 0.974046
8.129618 0.980521
8.217506 0.961669
8.305393 0.971644
8.393282 1.014291
8.481169 1.045207
8.569057 1.067961
8.656944 1.094321
8.744833 1.111536
8.832720 1.115276
8.920609 1.091005
9.008495 1.087501
9.096384 1.076747
9.184271 1.042901
9.272160 1.026269
9.360046 1.016711
9.447935 0.994840
9.535822 0.991978
9.623711 1.000089
9.711597 0.992850
9.799486 1.008726
9.887373 1.005395
9.975262 1.025556
10.063148 1.010252
10.151037 0.997037
10.238924 0.982275
10.326813 0.969687
10.414700 0.962975
10.502588 0.952036
10.590475 0.947725
10.678364 0.958170
10.766251 0.962333
10.854139 0.967472
10.942026 0.972638
11.029915 0.985900
11.117802 0.991392
11.205690 0.986383
11.293577 0.996354
11.381466 0.977298
11.469353 0.992531
11.557241 0.968223
11.645128 0.991534
11.733017 0.977757
11.820904 0.969970
11.908792 0.978005
11.996679 0.978343
12.084568 1.001612
12.172455 1.007617
12.260344 1.020147
12.348230 1.017830
12.436119 1.024168
12.524006 1.021187
12.611895 1.022558
12.699781 1.034885
12.787670 1.028451
12.875557 1.033328
12.963446 1.028177
13.051332 1.036270
13.139221 1.015960
13.227108 1.033156
13.314997 1.028367
13.402884 1.011788
13.490772 1.018675
13.578659 1.018650
13.666548 1.009957
13.754435 1.015801
13.842323 1.008263
13.930210 1.003321
14.018099 0.993716
14.105986 0.980432
14.193874 0.979954
14.281761 0.979253
14.369650 0.971584
14.457537 0.983484
14.545425 0.976963
14.633312 0.981768
14.721201 0.977793
14.809088 0.974441
14.896976 0.989606
14.984863 0.983684
15.072752 0.989844
15.160639 0.990664
15.248528 0.975554
15.336414 0.986624
15.424303 0.989843
15.512190 0.988448
15.600079 0.994969
15.687965 0.986914
15.775854 0.997248
15.863741 1.001671
15.951630 0.999864
16.039516 1.011951
16.127405 1.007989
16.215292 1.002603
16.303181 1.018447
16.391068 1.017214
16.478956 1.010931
16.566843 1.017295
16.654732 1.012881
16.742619 1.011936
16.830507 1.018118
16.918394 1.012548
17.006283 1.019321
17.094170 1.010402
17.182058 1.012840
17.269945 1.021587
17.357834 1.009566
17.445721 1.014635
17.533609 1.011975
