# RDF for density=1.6gcm3, timestep 348
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.225055
1.325691 2.393784
1.417118 5.447477
1.508545 4.694973
1.599972 1.803080
1.691399 0.449031
1.782826 0.070216
1.874253 0.023244
1.965680 0.005635
2.057107 0.005146
2.148534 0.142691
2.239961 0.726936
2.331388 1.499335
2.422815 2.221143
2.514242 2.414780
2.605669 2.027817
2.697096 1.343358
2.788523 1.078192
2.879950 0.838197
2.971377 0.722670
3.062804 0.517675
3.154231 0.366623
3.245658 0.283210
3.337085 0.241994
3.428512 0.323282
3.519938 0.505319
3.611366 0.802325
3.702793 1.063784
3.794219 1.192775
3.885646 1.133338
3.977074 0.988897
4.068501 0.857137
4.159927 0.932192
4.251354 1.011514
4.342781 1.062033
4.434208 0.994052
4.525635 0.932501
4.617063 0.875499
4.708489 0.946940
4.799916 1.093408
4.891343 1.188996
4.982770 1.290265
5.074197 1.317360
5.165624 1.213808
5.257051 1.152847
5.348478 1.027739
5.439905 0.950993
5.531332 0.933337
5.622759 0.935436
5.714186 0.952589
5.805613 0.947706
5.897040 0.986496
5.988467 0.975883
6.079894 1.014949
6.171321 1.079594
6.262748 1.101051
6.354175 1.160342
6.445602 1.198036
6.537029 1.171638
6.628456 1.119838
6.719883 1.050141
6.811310 0.986472
6.902737 0.916520
6.994164 0.922267
7.085590 0.944054
7.177018 0.955621
7.268445 0.988309
7.359872 0.997774
7.451299 1.019042
7.542726 1.017264
7.634152 0.986974
7.725579 0.971774
7.817007 0.955329
7.908433 0.939810
7.999861 0.931463
8.091288 0.905630
8.182714 0.909736
8.274141 0.918690
8.365568 0.930230
8.456995 0.957650
8.548422 1.007980
8.639849 1.039412
8.731277 1.050404
8.822703 1.064628
8.914130 1.050508
9.005557 1.039158
9.096984 1.018046
9.188411 0.977379
9.279839 0.976446
9.371265 0.967724
9.462692 0.967872
9.554119 0.968049
9.645546 0.973308
9.736973 0.980154
9.828400 0.997120
9.919827 1.019875
10.011253 1.022916
10.102681 1.026154
10.194108 1.009925
10.285535 1.019278
10.376962 0.992013
10.468389 0.992053
10.559815 0.989696
10.651243 1.005400
10.742670 1.007384
10.834097 1.024526
10.925524 1.009591
11.016951 1.026836
11.108377 1.042968
11.199804 1.042716
11.291231 1.046785
11.382658 1.022247
11.474086 1.028200
11.565513 1.008570
11.656940 0.990246
11.748366 0.970617
11.839793 0.972612
11.931220 0.967639
12.022648 0.970478
12.114075 0.990862
12.205502 0.978192
12.296928 0.996053
12.388355 1.007089
12.479782 0.998264
12.571209 1.000396
12.662636 0.995040
12.754063 0.997246
12.845490 0.997616
12.936917 0.995665
13.028344 0.994072
13.119771 0.993264
13.211198 0.978537
13.302625 0.984364
13.394053 0.995161
13.485479 0.993187
13.576906 1.004896
13.668333 1.003354
13.759760 1.006686
13.851187 0.999596
13.942614 0.994881
14.034040 0.991856
14.125467 0.981179
14.216895 0.986118
14.308322 0.990494
14.399749 0.989169
14.491176 0.985620
14.582603 0.987494
14.674029 0.999351
14.765457 1.003848
14.856884 1.002527
14.948311 1.011247
15.039738 1.019799
15.131165 1.014557
15.222591 1.005337
15.314018 1.007460
15.405445 0.998004
15.496872 0.995568
15.588300 1.002222
15.679727 0.997033
15.771153 1.000762
15.862580 1.004149
15.954007 0.997569
16.045435 1.009646
16.136862 1.004624
16.228289 1.006576
16.319715 1.003523
16.411142 1.004493
16.502569 0.997183
16.593996 0.996355
16.685423 0.999958
16.776850 1.000832
16.868277 0.993074
16.959703 0.997412
17.051130 1.004082
17.142557 1.008652
17.233986 1.009008
17.325413 1.011229
17.416840 1.005352
17.508266 1.004530
17.599693 1.003555
17.691120 0.998802
17.782547 1.000648
17.873974 1.002593
17.965401 0.998948
18.056828 0.995149
18.148254 0.982660
18.239681 0.999004
