# RDF for density=0.9gcm3, timestep 766
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.041206
1.274908 1.501838
1.385770 8.122055
1.496632 8.858906
1.607493 2.890267
1.718355 0.572918
1.829216 0.081087
1.940078 0.012721
2.050940 0.017075
2.161801 0.321044
2.272663 1.526630
2.383524 3.385570
2.494386 4.397188
2.605247 3.601776
2.716109 2.394195
2.826971 1.767699
2.937832 1.406551
3.048694 0.922279
3.159555 0.495711
3.270417 0.316410
3.381279 0.308571
3.492140 0.467971
3.603002 1.034180
3.713863 1.663745
3.824725 1.789680
3.935587 1.462505
4.046448 1.197742
4.157310 1.245092
4.268171 1.338557
4.379033 1.282046
4.489895 1.036986
4.600757 0.871474
4.711618 0.938454
4.822480 1.175184
4.933341 1.525385
5.044203 1.622200
5.155065 1.536667
5.265926 1.247544
5.376788 0.994798
5.487649 0.827522
5.598511 0.831743
5.709373 0.854857
5.820234 0.882449
5.931096 0.891748
6.041957 0.996647
6.152819 1.115183
6.263680 1.239429
6.374542 1.394120
6.485404 1.441936
6.596265 1.369478
6.707127 1.208365
6.817988 1.026518
6.928850 0.929259
7.039711 0.898607
7.150573 1.018176
7.261435 1.055753
7.372296 1.130420
7.483158 1.158474
7.594019 1.131398
7.704881 1.077563
7.815742 1.032186
7.926604 0.965781
8.037466 0.944023
8.148327 0.921510
8.259190 0.931577
8.370050 0.971436
8.480913 1.054744
8.591774 1.112702
8.702635 1.188661
8.813498 1.197271
8.924358 1.168712
9.035221 1.075384
9.146082 1.029060
9.256943 0.969618
9.367805 0.929979
9.478666 0.955170
9.589529 0.947016
9.700390 0.981653
9.811252 1.022789
9.922113 1.041566
10.032974 1.056743
10.143837 1.051378
10.254698 1.017685
10.365560 0.993146
10.476421 0.975794
10.587282 1.002464
10.698145 1.012971
10.809006 1.034999
10.919868 1.041281
11.030729 1.053377
11.141590 1.058306
11.252453 1.068004
11.363314 1.047391
11.474175 1.039750
11.585037 1.016961
11.695898 0.974666
11.806761 0.956623
11.917622 0.962117
12.028484 0.975004
12.139345 0.991516
12.250206 1.013459
12.361069 1.018086
12.471930 1.039891
12.582792 1.035259
12.693653 1.033812
12.804514 1.023231
12.915377 1.017941
13.026237 1.016120
13.137100 0.992152
13.247961 1.004902
13.358823 1.006109
13.469685 1.009402
13.580545 1.012058
13.691408 1.016663
13.802269 1.013281
13.913131 1.012649
14.023993 0.985614
14.134853 0.991588
14.245716 0.973146
14.356577 0.973823
14.467439 0.981615
14.578300 0.989349
14.689161 0.998645
14.800024 1.003674
14.910885 1.021854
15.021747 1.017323
15.132608 1.023239
15.243469 1.015814
15.354332 1.002928
15.465193 0.994288
15.576056 0.980150
15.686916 0.978113
15.797777 0.981139
15.908640 0.993435
16.019501 0.986190
16.130363 0.990070
16.241224 1.002329
16.352085 0.992105
16.462948 0.995502
16.573811 0.987532
16.684669 0.983569
16.795532 0.984509
16.906395 0.986387
17.017256 0.987010
17.128117 1.001487
17.238979 0.995038
17.349840 1.001762
17.460701 1.006012
17.571564 1.002977
17.682426 0.996695
17.793285 0.981586
17.904148 0.989271
18.015011 0.977403
18.125872 0.976269
18.236732 0.977826
18.347595 0.981955
18.458456 0.993056
18.569317 0.994588
18.680180 0.992658
18.791042 0.993955
18.901901 0.994866
19.012764 0.994593
19.123627 0.990884
19.234488 0.990670
19.345348 0.990844
19.456211 0.999105
19.567074 0.996359
19.677933 0.991296
19.788795 0.998784
19.899658 1.000482
20.010519 0.998893
20.121380 0.995090
20.232243 1.002085
20.343103 0.984538
20.453964 0.988385
20.564827 0.984293
20.675690 0.989615
20.786549 0.987880
20.897411 0.990783
21.008274 0.996631
21.119135 1.002702
21.229996 0.999271
21.340858 0.996519
21.451719 0.995871
21.562580 0.996074
21.673443 0.989459
21.784306 0.991059
21.895164 0.988268
22.006027 0.988222
22.116890 0.989698
