# RDF for density=1.9gcm3, timestep 600
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.325473
1.337790 2.357433
1.424100 4.946103
1.510409 3.822486
1.596718 1.622647
1.683027 0.361702
1.769336 0.080657
1.855645 0.021153
1.941954 0.005151
2.028263 0.004722
2.114572 0.036925
2.200881 0.371939
2.287190 0.854967
2.373499 1.539581
2.459808 2.231227
2.546118 2.040590
2.632427 1.425428
2.718736 1.066338
2.805045 0.899894
2.891354 0.801078
2.977663 0.598668
3.063972 0.457816
3.150281 0.344993
3.236590 0.291605
3.322899 0.270937
3.409208 0.362272
3.495517 0.488886
3.581826 0.715447
3.668135 1.047812
3.754445 1.279609
3.840754 1.241517
3.927063 1.159831
4.013371 1.073400
4.099681 1.066246
4.185989 1.157432
4.272299 1.232735
4.358608 1.212267
4.444917 1.155816
4.531226 1.039353
4.617535 1.015205
4.703844 1.081684
4.790154 1.141475
4.876462 1.245822
4.962771 1.360022
5.049081 1.374415
5.135389 1.302639
5.221699 1.226002
5.308008 1.080787
5.394317 0.987233
5.480626 0.908525
5.566935 0.914423
5.653244 0.886716
5.739553 0.883683
5.825862 0.893758
5.912171 0.870218
5.998480 0.881127
6.084789 0.929889
6.171099 0.952145
6.257407 1.017973
6.343717 1.052855
6.430026 1.052615
6.516335 1.064380
6.602644 1.042416
6.688952 0.965432
6.775262 0.895176
6.861571 0.837420
6.947880 0.800143
7.034189 0.825290
7.120498 0.840080
7.206807 0.884970
7.293117 0.952449
7.379425 0.983365
7.465734 0.982457
7.552043 1.004066
7.638352 0.995410
7.724662 1.000230
7.810970 0.990190
7.897280 0.992643
7.983589 0.986318
8.069898 0.984791
8.156207 0.999685
8.242516 0.993096
8.328825 1.024768
8.415134 1.045084
8.501443 1.085719
8.587752 1.127488
8.674061 1.158619
8.760370 1.153609
8.846680 1.142756
8.932989 1.126570
9.019298 1.097340
9.105606 1.067923
9.191916 1.053005
9.278225 1.014944
9.364534 0.990384
9.450843 0.990797
9.537152 0.980127
9.623461 0.959907
9.709770 0.975313
9.796080 0.989944
9.882388 1.003849
9.968698 0.994266
10.055006 0.989793
10.141315 0.980086
10.227625 0.958265
10.313933 0.941781
10.400243 0.933714
10.486551 0.922218
10.572861 0.924810
10.659170 0.931392
10.745480 0.948805
10.831788 0.952383
10.918097 0.947581
11.004406 0.963668
11.090715 0.964521
11.177025 0.968627
11.263333 0.992799
11.349642 1.004011
11.435951 0.993450
11.522261 0.995648
11.608570 0.994501
11.694879 0.989610
11.781188 0.990478
11.867496 0.982336
11.953806 0.992566
12.040115 0.996905
12.126424 1.015217
12.212733 1.032069
12.299042 1.051002
12.385351 1.053812
12.471661 1.057007
12.557969 1.054525
12.644279 1.048272
12.730587 1.051653
12.816896 1.049938
12.903206 1.061529
12.989515 1.044393
13.075824 1.028247
13.162132 1.033298
13.248442 1.018003
13.334751 1.009439
13.421061 1.004198
13.507369 1.009789
13.593678 1.011463
13.679987 1.010949
13.766296 1.007881
13.852606 0.998110
13.938914 0.984049
14.025224 0.976327
14.111532 0.967765
14.197842 0.961832
14.284151 0.952755
14.370460 0.952437
14.456769 0.944165
14.543077 0.947735
14.629387 0.952277
14.715696 0.957736
14.802006 0.967556
14.888314 0.976508
14.974623 0.994551
15.060932 0.988941
15.147242 0.987956
15.233551 0.990051
15.319860 0.992483
15.406168 0.991819
15.492477 0.985146
15.578787 0.993674
15.665096 1.001095
15.751405 0.999839
15.837714 1.009098
15.924023 1.009221
16.010332 1.019924
16.096642 1.025020
16.182949 1.023350
16.269260 1.030598
16.355568 1.040450
16.441877 1.027273
16.528187 1.035915
16.614494 1.028204
16.700806 1.014322
16.787113 1.013066
16.873423 1.021623
16.959732 1.012991
17.046040 1.018783
17.132351 1.012598
17.218658 1.024972
