# RDF for density=1.3gcm3, timestep 463
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.224740
1.323201 2.722672
1.421216 6.929099
1.519231 5.284490
1.617246 1.715383
1.715261 0.365318
1.813276 0.074123
1.911290 0.018818
2.009305 0.009287
2.107320 0.050662
2.205335 0.530702
2.303350 1.468936
2.401365 2.554491
2.499380 3.040409
2.597394 2.564243
2.695410 1.755768
2.793424 1.319959
2.891439 1.090701
2.989454 0.858810
3.087469 0.534364
3.185484 0.365867
3.283499 0.257394
3.381514 0.253075
3.479529 0.389245
3.577543 0.705166
3.675559 1.131630
3.773573 1.380861
3.871588 1.309332
3.969603 1.104267
4.067618 0.951210
4.165633 1.005309
4.263648 1.107804
4.361663 1.115422
4.459678 1.027020
4.557693 0.897871
4.655707 0.803945
4.753722 0.965856
4.851737 1.148679
4.949752 1.324825
5.047767 1.429647
5.145782 1.366019
5.243797 1.191783
5.341812 1.042652
5.439826 0.881007
5.537841 0.861309
5.635856 0.861917
5.733871 0.892777
5.831886 0.899036
5.929901 0.896229
6.027916 0.946624
6.125931 1.026671
6.223946 1.127381
6.321960 1.204203
6.419975 1.258406
6.517990 1.276306
6.616005 1.212926
6.714020 1.097481
6.812035 0.985988
6.910050 0.937403
7.008065 0.899401
7.106080 0.937889
7.204094 0.984925
7.302109 1.039428
7.400125 1.102130
7.498139 1.092519
7.596154 1.067323
7.694169 1.033019
7.792184 1.011932
7.890199 0.978913
7.988214 0.934076
8.086228 0.923760
8.184243 0.923509
8.282258 0.927158
8.380273 0.976974
8.478288 1.037647
8.576303 1.078640
8.674318 1.120703
8.772333 1.134381
8.870348 1.139556
8.968363 1.104839
9.066378 1.055681
9.164392 1.023325
9.262407 0.987351
9.360422 0.987405
9.458437 0.972422
9.556452 0.968392
9.654467 0.997646
9.752481 1.014300
9.850496 1.029321
9.948511 1.024107
10.046526 1.042123
10.144541 1.026274
10.242556 1.022326
10.340571 0.993752
10.438586 0.981316
10.536601 1.003063
10.634616 0.996871
10.732631 1.018958
10.830646 1.013757
10.928660 1.022033
11.026675 1.040085
11.124690 1.038604
11.222705 1.038360
11.320720 1.036405
11.418735 1.024391
11.516749 1.011512
11.614764 0.976578
11.712780 0.976509
11.810795 0.974227
11.908810 0.975179
12.006824 0.963751
12.104839 0.979726
12.202854 0.979416
12.300869 0.997124
12.398884 0.996218
12.496899 1.007788
12.594913 1.013369
12.692928 1.007626
12.790943 1.005315
12.888958 1.006863
12.986973 1.006988
13.084988 1.001852
13.183002 0.991040
13.281017 0.991459
13.379032 1.005781
13.477048 0.996892
13.575063 1.016503
13.673078 1.010906
13.771092 1.004349
13.869107 1.005899
13.967122 0.994521
14.065137 0.986647
14.163152 0.982603
14.261167 0.981807
14.359181 0.970542
14.457196 0.995346
14.555211 0.986675
14.653226 0.989649
14.751241 1.007509
14.849257 1.015388
14.947271 1.018571
15.045286 1.008330
15.143301 1.013363
15.241316 1.012047
15.339331 1.009039
15.437346 1.003767
15.535360 0.988865
15.633375 0.991874
15.731390 0.995438
15.829405 1.000086
15.927420 1.000260
16.025434 1.000884
16.123449 0.999936
16.221464 0.997895
16.319479 1.000798
16.417494 0.997297
16.515509 0.996796
16.613523 0.991621
16.711538 0.984519
16.809553 0.994834
16.907568 0.994873
17.005583 0.992790
17.103598 1.009106
17.201614 1.012262
17.299629 1.001445
17.397644 1.009830
17.495659 1.004807
17.593674 1.016967
17.691689 0.999642
17.789703 1.004125
17.887718 0.990846
17.985733 0.990726
18.083748 0.996529
18.181763 0.993468
18.279778 1.000177
18.377792 0.990411
18.475807 0.999522
18.573822 0.996272
18.671837 1.001191
18.769852 1.002459
18.867867 0.992789
18.965881 0.997522
19.063896 0.997364
19.161911 0.995051
19.259926 0.995567
19.357941 1.002041
19.455956 0.999518
19.553970 1.005310
