# RDF for density=1.5gcm3, timestep 312
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.008330
1.261251 0.560654
1.354677 3.662169
1.448103 6.090378
1.541529 3.803918
1.634955 1.192424
1.728381 0.292909
1.821807 0.049647
1.915233 0.020138
2.008659 0.008450
2.102085 0.028291
2.195511 0.419673
2.288937 1.055316
2.382363 1.920323
2.475789 2.634763
2.569215 2.369175
2.662642 1.733740
2.756067 1.192517
2.849494 1.089013
2.942919 0.850373
3.036345 0.621328
3.129771 0.404945
3.223197 0.287726
3.316623 0.243848
3.410049 0.288582
3.503475 0.416460
3.596901 0.679527
3.690328 0.996503
3.783753 1.193216
3.877180 1.165894
3.970606 0.979744
4.064032 0.898060
4.157457 0.888727
4.250884 1.001686
4.344310 1.050002
4.437736 1.013767
4.531161 0.883814
4.624588 0.827478
4.718014 0.898427
4.811440 1.004793
4.904865 1.170031
4.998292 1.291852
5.091718 1.325336
5.185143 1.266798
5.278570 1.104059
5.371996 0.989775
5.465422 0.922937
5.558847 0.887572
5.652274 0.926076
5.745700 0.931492
5.839126 0.944431
5.932551 0.954476
6.025978 0.973470
6.119404 1.026994
6.212830 1.102492
6.306256 1.156387
6.399682 1.195439
6.493108 1.243790
6.586534 1.230886
6.679960 1.151747
6.773386 1.049208
6.866812 0.979638
6.960238 0.947175
7.053664 0.938926
7.147090 0.953821
7.240516 0.976519
7.333942 1.035803
7.427368 1.039881
7.520794 1.056214
7.614220 1.025740
7.707646 0.992325
7.801072 0.987933
7.894498 0.951927
7.987924 0.943408
8.081350 0.902757
8.174776 0.897639
8.268202 0.879958
8.361628 0.907545
8.455054 0.942379
8.548480 0.994455
8.641906 1.021087
8.735332 1.050522
8.828758 1.067130
8.922184 1.051255
9.015610 1.051173
9.109036 1.018707
9.202462 0.976314
9.295888 0.957185
9.389315 0.941508
9.482740 0.939995
9.576166 0.955675
9.669592 0.944469
9.763018 0.958100
9.856444 0.988297
9.949870 1.023099
10.043297 1.032030
10.136723 1.029921
10.230148 1.004081
10.323574 0.996547
10.417000 0.983457
10.510427 0.988129
10.603852 0.996777
10.697278 0.992901
10.790705 1.015548
10.884130 1.035812
10.977556 1.029858
11.070982 1.051397
11.164409 1.056497
11.257834 1.059798
11.351260 1.068141
11.444687 1.053759
11.538113 1.038179
11.631538 1.018335
11.724964 1.002007
11.818390 0.983184
11.911817 0.966512
12.005242 0.987627
12.098669 0.983137
12.192095 0.994064
12.285521 1.004299
12.378946 0.998141
12.472372 1.007234
12.565799 1.009434
12.659225 1.006406
12.752650 0.992550
12.846077 0.989179
12.939503 0.992282
13.032928 0.998554
13.126354 0.985727
13.219781 0.990425
13.313207 0.972276
13.406632 0.992483
13.500059 0.982428
13.593485 0.981438
13.686911 0.996071
13.780336 0.999938
13.873762 0.985692
13.967189 0.984157
14.060615 0.971635
14.154041 0.970052
14.247467 0.975413
14.340893 0.975286
14.434319 0.971736
14.527744 0.976340
14.621171 0.979515
14.714597 0.982448
14.808022 1.008783
14.901449 1.015830
14.994875 1.023399
15.088301 1.016814
15.181726 1.031005
15.275153 1.015666
15.368579 1.022895
15.462005 1.010478
15.555431 1.013034
15.648857 1.012980
15.742283 1.002210
15.835709 1.002316
15.929134 1.009812
16.022562 1.022775
16.115988 1.011159
16.209414 1.009375
16.302839 1.022224
16.396265 1.008491
16.489691 1.009124
16.583117 1.000603
16.676542 0.997021
16.769970 1.002769
16.863396 0.991059
16.956821 0.990037
17.050247 0.997801
17.143673 0.990757
17.237099 1.004756
17.330524 1.004317
17.423950 1.005022
17.517378 0.994933
17.610804 0.996663
17.704229 1.003458
17.797655 0.993736
17.891081 0.990052
17.984507 0.978194
18.077934 0.977585
18.171360 0.980237
18.264786 0.981381
18.358212 0.977736
18.451637 0.985354
18.545063 0.985415
18.638489 0.985448
