# RDF for density=1.7gcm3, timestep 858
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.082190
1.299025 1.335145
1.388613 4.646817
1.478201 5.234868
1.567789 2.475812
1.657377 0.660448
1.746965 0.125060
1.836553 0.031002
1.926141 0.005637
2.015729 0.006434
2.105317 0.029492
2.194905 0.375528
2.284492 0.978854
2.374081 1.710706
2.463669 2.425069
2.553257 2.236236
2.642845 1.594605
2.732432 1.121973
2.822021 0.952071
2.911608 0.800632
3.001196 0.621185
3.090784 0.399041
3.180372 0.272965
3.269960 0.213711
3.359548 0.225631
3.449136 0.296260
3.538724 0.496922
3.628312 0.788076
3.717900 1.125835
3.807488 1.225340
3.897076 1.108709
3.986664 0.965338
4.076252 0.906070
4.165840 0.986538
4.255427 1.109467
4.345016 1.129276
4.434604 1.076403
4.524191 0.964447
4.613779 0.948243
4.703367 0.952408
4.792955 1.087637
4.882544 1.266357
4.972131 1.325622
5.061719 1.406279
5.151307 1.325860
5.240895 1.230472
5.330483 1.091362
5.420071 0.987231
5.509659 0.951077
5.599247 0.956421
5.688835 0.969995
5.778423 0.961295
5.868011 0.963154
5.957599 0.943238
6.047187 0.978999
6.136775 1.019628
6.226362 1.099229
6.315950 1.130133
6.405539 1.166300
6.495126 1.182314
6.584714 1.162546
6.674302 1.069327
6.763890 0.969975
6.853478 0.888450
6.943066 0.838115
7.032654 0.852746
7.122242 0.864000
7.211830 0.916572
7.301418 0.931587
7.391006 0.978838
7.480594 0.996176
7.570182 0.974023
7.659770 0.958139
7.749358 0.938902
7.838945 0.909059
7.928534 0.915663
8.018122 0.911907
8.107710 0.891721
8.197297 0.876371
8.286885 0.872833
8.376473 0.928568
8.466061 0.955071
8.555649 1.011674
8.645237 1.060366
8.734825 1.101681
8.824413 1.094934
8.914001 1.089998
9.003589 1.088596
9.093177 1.062191
9.182765 1.026184
9.272352 1.024408
9.361940 1.007388
9.451529 1.007818
9.541117 1.002998
9.630705 1.012614
9.720293 1.033839
9.809880 1.049540
9.899468 1.061793
9.989057 1.075065
10.078644 1.068997
10.168232 1.056958
10.257820 1.027023
10.347408 1.019228
10.436996 0.998793
10.526584 0.987328
10.616172 0.985954
10.705760 1.000642
10.795348 1.008913
10.884935 1.006554
10.974524 1.000903
11.064112 0.997575
11.153700 1.010789
11.243288 1.012191
11.332875 1.012813
11.422463 1.006183
11.512052 0.991257
11.601640 0.961243
11.691227 0.950022
11.780815 0.936223
11.870403 0.932869
11.959991 0.928704
12.049580 0.935454
12.139167 0.937159
12.228755 0.954775
12.318343 0.962198
12.407931 0.988031
12.497519 0.988243
12.587107 0.981310
12.676695 0.995063
12.766283 0.995430
12.855871 1.005377
12.945458 0.996151
13.035047 1.012882
13.124635 1.002105
13.214222 1.011484
13.303810 1.009066
13.393398 1.011910
13.482986 1.011077
13.572575 1.030533
13.662163 1.040826
13.751750 1.036068
13.841338 1.038454
13.930926 1.028898
14.020514 1.024522
14.110102 1.009355
14.199690 1.009236
14.289278 0.998258
14.378866 1.002601
14.468454 1.004251
14.558042 1.004452
14.647630 1.002780
14.737218 1.011446
14.826805 1.020749
14.916393 1.026032
15.005981 1.026545
15.095570 1.024635
15.185158 1.020618
15.274745 1.013869
15.364333 0.993550
15.453921 0.995228
15.543509 0.990173
15.633097 0.979914
15.722685 0.975656
15.812273 0.975882
15.901861 0.986543
15.991449 0.969564
16.081038 0.980126
16.170624 0.981678
16.260212 0.991329
16.349800 0.984586
16.439388 0.979087
16.528976 0.981412
16.618565 0.971425
16.708153 0.976862
16.797741 0.969587
16.887329 0.981465
16.976917 0.987525
17.066504 0.988309
17.156092 1.003795
17.245680 1.003296
17.335268 1.011176
17.424856 1.008554
17.514444 1.014455
17.604033 1.011919
17.693621 1.011336
17.783207 1.004864
17.872795 1.001638
