# RDF for density=1.4gcm3, timestep 181
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.079105
1.290750 1.167306
1.386361 5.520648
1.481972 5.966284
1.577583 2.703120
1.673195 0.762788
1.768806 0.167316
1.864417 0.035938
1.960028 0.024776
2.055639 0.022525
2.151250 0.182539
2.246861 0.889711
2.342472 1.698948
2.438083 2.650242
2.533695 2.674580
2.629306 2.049897
2.724917 1.487123
2.820528 1.185351
2.916139 0.995565
3.011750 0.722816
3.107361 0.528676
3.202972 0.416396
3.298584 0.333553
3.394195 0.334652
3.489806 0.480713
3.585417 0.812253
3.681028 1.128032
3.776639 1.319843
3.872250 1.234840
3.967861 1.055119
4.063473 0.942275
4.159083 0.975810
4.254695 1.050112
4.350306 1.068913
4.445917 0.993936
4.541528 0.910120
4.637139 0.920573
4.732750 0.980176
4.828362 1.099724
4.923972 1.275099
5.019584 1.334907
5.115195 1.287740
5.210806 1.219887
5.306417 1.089689
5.402028 0.982951
5.497640 0.941382
5.593250 0.913469
5.688862 0.950862
5.784472 0.951876
5.880084 0.985015
5.975695 0.987573
6.071306 1.035161
6.166917 1.078411
6.262528 1.145557
6.358139 1.169355
6.453751 1.235389
6.549361 1.231625
6.644973 1.153185
6.740583 1.111665
6.836195 1.026424
6.931806 0.982952
7.027417 0.962651
7.123028 0.964419
7.218639 1.040441
7.314251 1.056346
7.409862 1.071633
7.505473 1.063201
7.601084 1.066177
7.696695 1.054317
7.792306 1.018412
7.887918 0.995404
7.983528 0.981412
8.079140 0.968083
8.174750 0.956956
8.270362 0.968794
8.365973 0.974846
8.461584 1.006279
8.557196 1.050555
8.652806 1.087142
8.748417 1.091974
8.844028 1.100276
8.939640 1.097430
9.035251 1.051061
9.130861 1.031889
9.226473 1.005084
9.322084 0.985336
9.417695 0.994601
9.513306 0.991941
9.608917 0.975003
9.704529 1.000938
9.800139 1.024920
9.895750 1.030254
9.991362 1.054014
10.086973 1.034665
10.182584 1.035743
10.278195 1.025803
10.373806 1.001460
10.469418 1.005556
10.565029 1.011697
10.660640 1.004093
10.756250 1.014000
10.851862 1.022777
10.947474 1.035135
11.043084 1.039628
11.138695 1.039756
11.234306 1.049840
11.329918 1.054456
11.425529 1.030170
11.521139 1.016429
11.616751 1.014790
11.712362 0.996001
11.807973 0.988246
11.903584 0.989580
11.999195 0.990475
12.094807 0.997016
12.190417 1.003103
12.286029 1.012569
12.381639 1.022051
12.477251 1.017655
12.572863 1.026748
12.668473 1.010746
12.764084 1.006515
12.859695 0.993644
12.955307 1.010913
13.050918 1.013054
13.146528 1.015404
13.242140 1.005333
13.337751 1.001934
13.433362 1.005254
13.528973 1.010542
13.624584 1.003453
13.720196 1.017719
13.815806 1.008664
13.911417 0.996913
14.007029 0.996229
14.102640 0.994926
14.198251 0.982593
14.293862 0.980938
14.389473 0.992669
14.485085 0.995477
14.580696 0.990041
14.676307 0.996267
14.771917 0.991394
14.867529 1.002768
14.963140 1.008101
15.058751 1.003437
15.154362 1.008651
15.249973 1.000177
15.345585 0.998401
15.441195 0.995299
15.536806 0.990986
15.632418 1.001971
15.728029 1.004306
15.823640 0.995615
15.919250 0.992401
16.014862 0.997812
16.110474 1.002308
16.206085 0.996245
16.301695 1.000711
16.397306 0.989526
16.492918 0.990263
16.588530 0.990620
16.684139 0.996429
16.779751 0.992648
16.875362 0.996587
16.970974 1.006568
17.066586 1.007871
17.162195 1.001891
17.257807 1.002616
17.353418 1.012583
17.449028 0.997001
17.544640 1.007205
17.640251 0.995852
17.735863 0.998912
17.831474 1.005407
17.927084 0.992298
18.022696 0.999550
18.118307 1.001600
18.213917 0.992619
18.309528 0.999384
18.405140 0.999828
18.500751 0.998621
18.596363 0.996253
18.691975 0.997572
18.787584 0.995663
18.883196 0.991533
18.978807 1.001729
19.074417 0.998688
