# RDF for density=1.0gcm3, timestep 631
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.011779
1.231650 0.309348
1.338750 4.580427
1.445850 9.087620
1.552950 5.171581
1.660050 1.211267
1.767150 0.226673
1.874250 0.053030
1.981350 0.005694
2.088450 0.039295
2.195550 0.548795
2.302650 1.770890
2.409750 3.550983
2.516850 3.972884
2.623950 2.915956
2.731050 2.010333
2.838150 1.610763
2.945250 1.229426
3.052350 0.835107
3.159450 0.498732
3.266550 0.345734
3.373650 0.297286
3.480750 0.488423
3.587850 0.865556
3.694950 1.444432
3.802050 1.701393
3.909150 1.451429
4.016250 1.083969
4.123350 1.059513
4.230450 1.235595
4.337550 1.281894
4.444650 1.077499
4.551750 0.884220
4.658850 0.858801
4.765950 1.050980
4.873050 1.306599
4.980150 1.504635
5.087250 1.516827
5.194350 1.337247
5.301450 1.080899
5.408550 0.913415
5.515650 0.816306
5.622750 0.812852
5.729850 0.859028
5.836950 0.878547
5.944050 0.889363
6.051150 0.967872
6.158250 1.094282
6.265350 1.215351
6.372450 1.261657
6.479550 1.320150
6.586650 1.276710
6.693750 1.151434
6.800850 1.009901
6.907950 0.926664
7.015050 0.909946
7.122150 0.946846
7.229250 1.010845
7.336350 1.069065
7.443450 1.135380
7.550550 1.113858
7.657650 1.071609
7.764750 1.019627
7.871850 0.984014
7.978951 0.966556
8.086050 0.941124
8.193150 0.937768
8.300250 0.932340
8.407351 0.978007
8.514450 1.063268
8.621550 1.134671
8.728650 1.149559
8.835751 1.148870
8.942850 1.121993
9.049950 1.076385
9.157050 1.010206
9.264151 0.972559
9.371250 0.943253
9.478350 0.956808
9.585450 0.942777
9.692551 0.980122
9.799650 0.998716
9.906750 1.050363
10.013850 1.045421
10.120951 1.016415
10.228050 1.016201
10.335150 0.991259
10.442250 0.975756
10.549351 0.967488
10.656450 0.992451
10.763550 1.015378
10.870650 1.014022
10.977751 1.008859
11.084850 1.033867
11.191950 1.057725
11.299050 1.045597
11.406151 1.031891
11.513250 1.000702
11.620350 0.979518
11.727450 0.960415
11.834551 0.952683
11.941650 0.960661
12.048750 0.974763
12.155850 0.990156
12.262951 0.998804
12.370050 1.012273
12.477150 1.016554
12.584250 1.017410
12.691351 1.009275
12.798450 1.009030
12.905550 0.994933
13.012650 1.004036
13.119751 0.999041
13.226851 0.993761
13.333950 0.997349
13.441051 1.018325
13.548151 1.007961
13.655251 1.015906
13.762350 1.007872
13.869450 1.005584
13.976550 1.003143
14.083651 0.983576
14.190750 0.981669
14.297850 0.980140
14.404950 0.985274
14.512051 0.988120
14.619150 0.995256
14.726250 1.020241
14.833350 1.011941
14.940451 1.018496
15.047550 1.012157
15.154650 1.015300
15.261750 1.006170
15.368851 0.995909
15.475950 0.999170
15.583050 0.991278
15.690150 1.007079
15.797251 0.994802
15.904350 0.996634
16.011450 0.998021
16.118549 0.999718
16.225651 0.997819
16.332750 0.999891
16.439850 0.985081
16.546951 0.995560
16.654049 0.990913
16.761150 0.993105
16.868252 0.993878
16.975349 0.989301
17.082451 0.994039
17.189550 1.005289
17.296650 1.002114
17.403751 0.995033
17.510849 0.991503
17.617950 0.996230
17.725052 0.985215
17.832150 1.003279
17.939251 0.977305
18.046350 0.982772
18.153450 0.979793
18.260551 0.987132
18.367649 0.984847
18.474751 0.985347
18.581852 0.992663
18.688950 0.987898
18.796051 0.976817
18.903151 0.984113
19.010250 0.983329
19.117352 0.982173
19.224449 0.983941
19.331551 0.980271
19.438652 0.986759
19.545750 0.987542
19.652851 0.985627
19.759951 0.985284
19.867050 0.986277
19.974152 0.982646
20.081249 0.982008
20.188351 0.981346
20.295452 0.989106
20.402550 0.983285
20.509651 0.976835
20.616749 0.984423
20.723850 0.984072
20.830952 0.987744
20.938049 0.990907
21.045151 0.987345
21.152250 0.981567
21.259350 0.988018
21.366451 0.982866
