# RDF for density=1.0gcm3, timestep 785
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.011779
1.231650 0.378092
1.338750 4.592896
1.445850 9.005652
1.552950 5.134509
1.660050 1.265341
1.767150 0.207584
1.874250 0.065757
1.981350 0.015185
2.088450 0.034170
2.195550 0.604448
2.302650 1.908626
2.409750 3.384150
2.516850 3.892885
2.623950 3.106456
2.731050 1.999342
2.838150 1.607062
2.945250 1.278397
3.052350 0.847106
3.159450 0.529342
3.266550 0.319193
3.373650 0.342468
3.480750 0.509338
3.587850 0.913610
3.694950 1.462447
3.802050 1.713251
3.909150 1.443138
4.016250 1.183310
4.123350 1.128335
4.230450 1.234346
4.337550 1.257334
4.444650 1.131450
4.551750 0.944295
4.658850 0.940526
4.765950 1.061809
4.873050 1.261403
4.980150 1.520862
5.087250 1.477949
5.194350 1.326474
5.301450 1.085938
5.408550 0.928702
5.515650 0.805037
5.622750 0.840906
5.729850 0.860163
5.836950 0.891016
5.944050 0.908348
6.051150 0.988837
6.158250 1.075218
6.265350 1.217250
6.372450 1.267714
6.479550 1.313848
6.586650 1.264254
6.693750 1.154428
6.800850 0.987340
6.907950 0.948062
7.015050 0.931907
7.122150 0.944054
7.229250 1.021255
7.336350 1.071558
7.443450 1.096368
7.550550 1.092156
7.657650 1.048858
7.764750 1.001084
7.871850 0.973550
7.978951 0.933073
8.086050 0.918667
8.193150 0.915673
8.300250 0.939155
8.407351 0.986232
8.514450 1.046613
8.621550 1.117825
8.728650 1.126765
8.835751 1.133404
8.942850 1.087697
9.049950 1.060186
9.157050 1.004784
9.264151 0.963093
9.371250 0.945121
9.478350 0.948512
9.585450 0.965896
9.692551 0.966317
9.799650 1.018042
9.906750 1.039503
10.013850 1.030035
10.120951 1.028930
10.228050 0.994969
10.335150 0.992724
10.442250 1.000295
10.549351 0.976061
10.656450 1.017326
10.763550 1.030304
10.870650 1.039629
10.977751 1.042752
11.084850 1.045938
11.191950 1.046777
11.299050 1.046882
11.406151 1.034469
11.513250 1.004750
11.620350 0.992766
11.727450 0.968978
11.834551 0.979504
11.941650 0.974564
12.048750 0.988779
12.155850 0.996461
12.262951 1.005916
12.370050 1.011007
12.477150 1.026009
12.584250 1.011245
12.691351 1.023666
12.798450 1.018085
12.905550 1.012923
13.012650 1.013676
13.119751 0.999300
13.226851 1.006287
13.333950 1.000576
13.441051 1.005082
13.548151 1.009951
13.655251 1.004854
13.762350 0.999825
13.869450 1.000354
13.976550 0.979658
14.083651 0.979649
14.190750 0.982594
14.297850 0.977259
14.404950 0.979330
14.512051 0.991394
14.619150 1.002161
14.726250 0.996217
14.833350 1.006216
14.940451 1.009096
15.047550 1.010528
15.154650 1.003163
15.261750 1.000858
15.368851 1.001652
15.475950 0.990176
15.583050 0.997570
15.690150 0.992485
15.797251 0.996982
15.904350 0.997282
16.011450 1.001480
16.118549 1.001985
16.225651 0.999617
16.332750 0.993506
16.439850 0.991893
16.546951 0.990632
16.654049 0.993681
16.761150 0.990320
16.868252 0.999588
16.975349 1.001988
17.082451 1.002149
17.189550 0.981629
17.296650 1.003633
17.403751 0.998651
17.510849 0.990081
17.617950 0.980634
17.725052 0.990209
17.832150 0.985594
17.939251 0.975452
18.046350 0.983436
18.153450 0.976672
18.260551 0.984014
18.367649 0.983731
18.474751 0.975607
18.581852 0.982216
18.688950 0.981880
18.796051 0.978094
18.903151 0.976301
19.010250 0.979534
19.117352 0.988842
19.224449 0.978798
19.331551 0.983801
19.438652 0.980072
19.545750 0.984392
19.652851 0.982819
19.759951 0.982344
19.867050 0.984766
19.974152 0.980964
20.081249 0.984152
20.188351 0.979992
20.295452 0.983062
20.402550 0.978343
20.509651 0.983090
20.616749 0.980627
20.723850 0.983534
20.830952 0.976304
20.938049 0.982551
21.045151 0.985881
21.152250 0.982616
21.259350 0.988669
21.366451 0.983772
